points_x,points_y,celltypes,phenotypes
33.2317,17.5749,Necrotic,
41.4318,12.0039,Necrotic,
21.8086,25.7458,Necrotic,
27.9135,20.2983,Necrotic,
38.9896,14.9946,Necrotic,
32.3301,19.173,Necrotic,
29.9764,22.4974,Necrotic,
32.2387,19.0971,Necrotic,
40.0317,12.9065,Necrotic,
24.8246,29.8996,Necrotic,
25.0121,29.5464,Necrotic,
32.3531,18.123,Necrotic,
22.2409,26.2399,Necrotic,
26.2008,27.8028,Necrotic,
25.7731,30.4901,Necrotic,
26.6272,21.745,Necrotic,
38.7437,14.1384,Necrotic,
29.5418,27.6138,Necrotic,
25.5422,28.0187,Necrotic,
24.8921,30.298,Necrotic,
26.2393,27.7561,Necrotic,
32.9581,18.0684,Necrotic,
39.8687,13.5253,Necrotic,
29.1025,23.1596,Necrotic,
31.2457,28.2806,Necrotic,
20.6752,24.9228,Necrotic,
27.4453,27.4148,Necrotic,
19.3631,24.3684,Necrotic,
39.9922,14.4923,Necrotic,
25.0028,29.6258,Necrotic,
28.6691,27.7992,Necrotic,
31.1052,19.2641,Necrotic,
41.4777,13.8993,Necrotic,
28.8343,21.2964,Necrotic,
26.901,33.6606,Necrotic,
28.6018,27.4823,Necrotic,
25.1067,29.5039,Necrotic,
33.391,17.444,Necrotic,
30.85,22.3369,Necrotic,
39.0006,14.8368,Necrotic,
32.743,18.2541,Necrotic,
19.1028,23.2391,Necrotic,
32.9885,18.276,Necrotic,
26.2746,32.4921,Necrotic,
25.544,28.1415,Necrotic,
25.5438,28.2309,Necrotic,
38.9953,14.6381,Necrotic,
24.6333,30.7385,Necrotic,
21.1609,25.0563,Necrotic,
23.2674,25.885,Necrotic,
25.2587,29.4316,Necrotic,
28.7385,28.0013,Necrotic,
25.0398,29.5007,Necrotic,
30.8747,21.01,Necrotic,
33.0878,18.4633,Necrotic,
33.6699,17.0895,Necrotic,
26.3152,27.729,Necrotic,
32.186,19.1685,Necrotic,
41.7653,12.225,Necrotic,
22.6169,24.1861,Necrotic,
25.0851,29.4087,Necrotic,
39.2303,15.0005,Necrotic,
28.5908,21.1464,Necrotic,
39.1254,14.8674,Necrotic,
31.4891,29.6267,Necrotic,
32.2367,29.4208,Necrotic,
32.7246,18.1569,Necrotic,
24.1433,23.1576,Necrotic,
20.7778,24.9536,Necrotic,
30.5613,22.0017,Necrotic,
20.699,24.9271,Necrotic,
31.2081,19.0049,Necrotic,
22.0972,25.9223,Necrotic,
37.4557,15.6555,Necrotic,
19.476,24.7153,Necrotic,
25.0173,29.7909,Necrotic,
26.8082,27.4937,Necrotic,
17.6758,23.9709,Necrotic,
33.4865,17.256,Necrotic,
22.4248,25.0005,Necrotic,
27.1543,26.465,Necrotic,
25.091,30.0871,Necrotic,
29.0416,27.7209,Necrotic,
32.8734,18.2702,Necrotic,
24.3917,30.1994,Necrotic,
28.9909,23.007,Necrotic,
25.1066,29.598,Necrotic,
17.8289,22.6869,Necrotic,
38.9142,14.9975,Necrotic,
39.0545,14.9968,Necrotic,
26.1397,28.6412,Necrotic,
30.5664,22.1559,Necrotic,
22.448,26.205,Necrotic,
39.0789,15.0831,Necrotic,
37.9837,15.3484,Necrotic,
40.4373,14.571,Necrotic,
39.2318,14.7605,Necrotic,
25.1785,29.1793,Necrotic,
33.1264,17.2602,Necrotic,
26.8683,34.1692,Necrotic,
18.5832,23.668,Necrotic,
30.8927,21.9986,Necrotic,
19.2126,23.8821,Necrotic,
18.0433,23.7739,Necrotic,
25.2216,27.493,Necrotic,
39.2684,13.3987,Necrotic,
20.5605,25.176,Necrotic,
28.3516,27.9568,Necrotic,
20.6683,24.6361,Necrotic,
27.7922,27.0118,Necrotic,
40.4577,12.8416,Necrotic,
23.7109,30.6429,Necrotic,
27.6652,34.6909,Necrotic,
15.7798,24.1234,Necrotic,
40.6144,15.2228,Necrotic,
