points_x,points_y,celltypes,phenotypes
23.1425,26.8177,Necrotic,
25.1969,23.6955,Necrotic,
23.5883,24.3942,Necrotic,
21.7939,22.6601,Necrotic,
24.7121,23.4472,Necrotic,
24.9787,24.0405,Necrotic,
25.5149,26.5894,Necrotic,
28.5439,25.8999,Necrotic,
24.376,26.1346,Necrotic,
24.8343,27.8491,Necrotic,
27.512,26.6008,Necrotic,
24.9839,23.8562,Necrotic,
23.5186,25.5712,Necrotic,
25.0525,23.7961,Necrotic,
23.0977,22.948,Necrotic,
19.9033,19.0181,Necrotic,
28.7449,27.8593,Necrotic,
25.4368,23.7497,Necrotic,
22.6862,25.8143,Necrotic,
22.823,22.8872,Necrotic,
24.9446,24.0462,Necrotic,
26.5647,24.5274,Necrotic,
22.6749,24.693,Necrotic,
25.5946,22.283,Necrotic,
21.6593,27.0869,Necrotic,
22.9992,26.4602,Necrotic,
28.2489,28.2646,Necrotic,
24.4395,22.0203,Necrotic,
25.2519,26.9839,Necrotic,
22.9455,23.1135,Necrotic,
25.3752,23.4814,Necrotic,
23.5537,26.8021,Necrotic,
23.1865,27.6714,Necrotic,
27.2656,22.3202,Necrotic,
27.237,27.3837,Necrotic,
22.5799,24.2951,Necrotic,
26.3615,26.8594,Necrotic,
27.7182,24.0683,Necrotic,
23.0022,21.6498,Necrotic,
25.5161,23.3587,Necrotic,
26.5392,25.9253,Necrotic,
23.5713,27.2516,Necrotic,
23.4854,25.7004,Necrotic,
23.4402,25.5134,Necrotic,
23.4559,24.4121,Necrotic,
23.999,22.8764,Necrotic,
25.8885,24.966,Necrotic,
24.8442,23.929,Necrotic,
24.4095,26.7451,Necrotic,
23.1134,25.7129,Necrotic,
26.7267,26.086,Necrotic,
23.5315,25.4455,Necrotic,
23.9112,22.0965,Necrotic,
22.706,26.5801,Necrotic,
25.2879,26.8019,Necrotic,
25.4595,22.7919,Necrotic,
25.1871,25.08,Necrotic,
26.9858,28.4938,Necrotic,
22.6534,25.501,Necrotic,
25.0207,23.0743,Necrotic,
22.7808,25.5109,Necrotic,
26.8653,23.3087,Necrotic,
22.6554,27.7252,Necrotic,
20.5419,22.6651,Necrotic,
24.1948,26.2855,Necrotic,
24.979,23.8541,Necrotic,
21.5437,26.5768,Necrotic,
25.7242,22.6025,Necrotic,
25.1948,25.0176,Necrotic,
27.9277,25.4714,Necrotic,
24.5209,23.1142,Necrotic,
22.6375,26.1769,Necrotic,
26.0477,22.9372,Necrotic,
25.5618,20.5698,Necrotic,
21.7684,23.1925,Necrotic,
22.4051,21.5641,Necrotic,
25.0773,23.9114,Necrotic,
23.0055,26.0578,Necrotic,
22.0714,22.0627,Necrotic,
26.1695,24.5184,Necrotic,
24.9638,23.9471,Necrotic,
24.9971,26.9053,Necrotic,
25.1099,23.4471,Necrotic,
25.7337,26.623,Necrotic,
25.4276,22.5938,Necrotic,
23.2213,24.552,Necrotic,
24.5302,26.3116,Necrotic,
23.3288,24.2415,Necrotic,
23.2074,26.442,Necrotic,
27.1954,28.4005,Necrotic,
20.2241,18.7408,Necrotic,
25.2415,24.063,Necrotic,
23.0172,26.5126,Necrotic,
27.8508,22.2645,Necrotic,
26.386,28.4698,Necrotic,
24.5495,23.3791,Necrotic,
27.1965,26.9385,Necrotic,
22.9787,24.3291,Necrotic,
27.3781,23.5043,Necrotic,
25.5193,23.1205,Necrotic,
22.0463,28.2703,Necrotic,
22.3247,27.8997,Necrotic,
27.737,27.0682,Necrotic,
24.9182,23.6822,Necrotic,
24.7648,24.0766,Necrotic,
29.402,26.2063,Necrotic,
25.9589,29.3947,Necrotic,
23.8613,26.841,Necrotic,
26.3616,23.2111,Necrotic,
25.315,21.6521,Necrotic,
23.7209,24.2967,Necrotic,
26.3919,25.7286,Necrotic,
22.5683,25.061,Necrotic,
25.8767,23.3173,Necrotic,
23.0614,26.2922,Necrotic,
24.2339,23.3629,Necrotic,
26.6767,27.2835,Necrotic,
22.1277,26.6656,Necrotic,
27.3301,26.1318,Necrotic,
25.715,22.8996,Necrotic,
23.3139,23.112,Necrotic,
27.6142,20.3029,Necrotic,
25.8507,23.8672,Necrotic,
26.2463,20.5712,Necrotic,
20.9976,21.566,Necrotic,
24.6559,23.7319,Necrotic,
26.8343,26.5715,Necrotic,
22.3489,22.743,Necrotic,
25.9566,27.8651,Necrotic,
22.2684,23.3463,Necrotic,
24.4409,27.3314,Necrotic,
23.1466,20.9147,Necrotic,
25.0845,27.356,Necrotic,
28.0409,22.9748,Necrotic,
24.046,27.7425,Necrotic,
21.1853,27.0292,Necrotic,
28.2669,26.6922,Necrotic,
21.4353,22.2166,Necrotic,
26.9465,21.9226,Necrotic,
26.5721,21.6707,Necrotic,
26.4281,23.9014,Necrotic,
24.3066,28.4968,Necrotic,
