points_x,points_y,celltypes,phenotypes
32.4396,25.5274,Necrotic,
31.2399,28.544,Necrotic,
32.819,29.8004,Necrotic,
20.6821,14.346,Necrotic,
32.6719,24.4899,Necrotic,
16.9325,17.0877,Necrotic,
18.2616,30.9374,Necrotic,
31.7589,29.0437,Necrotic,
30.908,25.0064,Necrotic,
32.5786,23.3248,Necrotic,
32.5102,23.5272,Necrotic,
12.4487,16.9989,Necrotic,
33.0564,30.288,Necrotic,
15.9874,19.6475,Necrotic,
18.1544,17.9248,Necrotic,
31.7772,31.1997,Necrotic,
16.0013,21.808,Necrotic,
17.4612,26.8739,Necrotic,
24.212,16.0394,Necrotic,
33.2979,30.4225,Necrotic,
18.233,30.2976,Necrotic,
30.3929,24.9547,Necrotic,
32.5293,32.0494,Necrotic,
18.0787,30.5084,Necrotic,
17.1161,21.9903,Necrotic,
31.9294,26.6591,Necrotic,
17.124,30.205,Necrotic,
32.4819,24.0172,Necrotic,
31.7081,31.2148,Necrotic,
24.4491,17.076,Necrotic,
32.4904,29.5588,Necrotic,
18.6301,13.863,Necrotic,
32.3031,29.9986,Necrotic,
33.5159,23.7422,Necrotic,
20.4692,14.3218,Necrotic,
19.0311,13.8486,Necrotic,
16.4629,22.1185,Necrotic,
15.7255,18.9613,Necrotic,
18.1502,15.2821,Necrotic,
14.8167,21.2092,Necrotic,
35.4474,33.5352,Necrotic,
23.3534,14.0008,Necrotic,
23.0464,16.0701,Necrotic,
30.6553,25.3745,Necrotic,
32.9841,30.0661,Necrotic,
18.5828,31.4056,Necrotic,
17.0309,26.4964,Necrotic,
16.0268,19.0285,Necrotic,
31.9628,29.5405,Necrotic,
15.5228,21.5217,Necrotic,
33.777,25.5703,Necrotic,
32.3792,32.1499,Necrotic,
19.2766,14.8712,Necrotic,
15.4467,31.5488,Necrotic,
17.2219,26.0089,Necrotic,
20.6233,13.9119,Necrotic,
18.2585,16.9831,Necrotic,
24.6223,14.4465,Necrotic,
33.5514,29.0534,Necrotic,
18.3095,15.3262,Necrotic,
32.0459,23.6652,Necrotic,
22.8993,32.9246,Necrotic,
20.1135,14.1655,Necrotic,
15.0342,19.49,Necrotic,
32.4558,26.7732,Necrotic,
20.2089,14.2079,Necrotic,
15.8925,17.4789,Necrotic,
19.5336,14.7835,Necrotic,
18.5939,33.1182,Necrotic,
32.7624,29.9612,Necrotic,
15.884,19.1978,Necrotic,
16.0775,19.3051,Necrotic,
32.5962,22.9411,Necrotic,
18.2261,15.1446,Necrotic,
24.2148,16.0111,Necrotic,
17.7361,32.1618,Necrotic,
33.7239,24.2389,Necrotic,
22.9941,14.3047,Necrotic,
31.7887,31.2138,Necrotic,
23.2912,34.1311,Necrotic,
32.951,28.761,Necrotic,
15.8535,19.0003,Necrotic,
32.9923,30.5814,Necrotic,
21.7251,14.3774,Necrotic,
31.8044,31.3652,Necrotic,
24.2707,15.9967,Necrotic,
31.6032,31.4188,Necrotic,
15.999,19.998,Necrotic,
17.2993,21.6086,Necrotic,
16.0411,18.6005,Necrotic,
25.1379,15.4607,Necrotic,
26.0398,15.5362,Necrotic,
33.3171,24.8967,Necrotic,
19.5151,14.9532,Necrotic,
33.8291,23.8331,Necrotic,
18.9944,31.1789,Necrotic,
18.0252,34.601,Necrotic,
31.5252,24.0651,Necrotic,
33.6211,23.4078,Necrotic,
31.2529,29.1158,Necrotic,
34.1488,24.5143,Necrotic,
32.9541,26.4833,Necrotic,
