points_x,points_y,celltypes,phenotypes
0.0,50.0,Necrotic,
27.1734,21.0764,Necrotic,
0.384113,50.0,Necrotic,
24.6599,25.33,Necrotic,
24.7649,26.2817,Necrotic,
26.1418,26.4952,Necrotic,
25.1038,25.066,Necrotic,
25.3398,23.8737,Necrotic,
25.1398,24.8189,Necrotic,
25.1118,24.8714,Necrotic,
26.1316,26.115,Necrotic,
24.7324,23.3839,Necrotic,
24.567,24.7876,Necrotic,
25.0317,24.4412,Necrotic,
24.2511,23.4163,Necrotic,
25.1883,25.5677,Necrotic,
24.9694,24.74,Necrotic,
24.2711,25.0501,Necrotic,
23.8832,25.3641,Necrotic,
25.0586,27.9349,Necrotic,
24.2929,25.1732,Necrotic,
25.0161,26.7326,Necrotic,
26.6827,25.0206,Necrotic,
23.3814,25.8592,Necrotic,
25.9725,24.6406,Necrotic,
25.8322,25.8792,Necrotic,
26.1013,24.7431,Necrotic,
24.98,24.9466,Necrotic,
24.6489,25.841,Necrotic,
23.9837,24.7408,Necrotic,
29.1782,25.2319,Necrotic,
