points_x,points_y,celltypes,phenotypes
28.292,20.966,Necrotic,
23.6993,26.6147,Necrotic,
24.9657,26.1044,Necrotic,
24.9069,25.3223,Necrotic,
23.919,24.4774,Necrotic,
24.962,24.328,Necrotic,
25.4152,23.9846,Necrotic,
24.5313,23.8731,Necrotic,
25.3663,24.4552,Necrotic,
24.9077,25.3178,Necrotic,
25.0188,23.4833,Necrotic,
24.9998,24.2073,Necrotic,
24.9267,26.2624,Necrotic,
24.9293,24.2801,Necrotic,
24.7969,26.1577,Necrotic,
24.9811,24.3439,Necrotic,
24.315,25.3348,Necrotic,
24.9187,24.3466,Necrotic,
26.8354,22.9588,Necrotic,
26.2215,26.6841,Necrotic,
24.6464,25.227,Necrotic,
24.8257,24.1467,Necrotic,
24.1745,23.7374,Necrotic,
25.438,30.5624,Necrotic,
24.9671,23.8613,Necrotic,
24.9166,25.295,Necrotic,
24.0292,25.4224,Necrotic,
24.9623,25.69,Necrotic,
25.8896,24.5269,Necrotic,
24.2146,24.9989,Necrotic,
24.5426,25.7285,Necrotic,
23.8265,23.9408,Necrotic,
