points_x,points_y,celltypes,phenotypes
19.9237,25.1211,Necrotic,
20.0024,25.1893,Necrotic,
20.0159,25.1954,Necrotic,
25.5081,23.4869,Necrotic,
20.0008,25.2017,Necrotic,
23.8945,23.1223,Necrotic,
19.8381,24.8429,Necrotic,
20.5831,25.8743,Necrotic,
20.063,25.1528,Necrotic,
26.7938,23.6287,Necrotic,
26.4203,24.3708,Necrotic,
21.8163,24.3461,Necrotic,
22.3452,23.6346,Necrotic,
24.0695,22.6131,Necrotic,
20.1059,24.9192,Necrotic,
14.8283,21.4009,Necrotic,
21.9625,25.4883,Necrotic,
22.0471,23.0868,Necrotic,
25.639,23.1748,Necrotic,
22.0791,25.0827,Necrotic,
23.4008,23.7547,Necrotic,
22.3939,25.1242,Necrotic,
20.9649,25.0409,Necrotic,
27.4904,25.6546,Necrotic,
24.31,24.8789,Necrotic,
21.7777,26.2266,Necrotic,
19.6183,25.3538,Necrotic,
27.3029,23.429,Necrotic,
23.4048,24.2615,Necrotic,
25.3148,24.3375,Necrotic,
20.8911,25.2469,Necrotic,
22.4098,26.4104,Necrotic,
24.9421,23.8327,Necrotic,
20.2013,23.6519,Necrotic,
20.8427,25.2386,Necrotic,
23.9315,23.5838,Necrotic,
27.4215,24.6425,Necrotic,
22.1156,25.9792,Necrotic,
20.0631,25.2695,Necrotic,
21.1809,25.7113,Necrotic,
20.8962,25.1846,Necrotic,
25.5233,24.698,Necrotic,
21.4573,24.8367,Necrotic,
20.5689,25.0494,Necrotic,
25.5784,22.4157,Necrotic,
20.9532,25.5596,Necrotic,
24.6137,24.8605,Necrotic,
20.8374,25.766,Necrotic,
22.9462,24.1851,Necrotic,
20.2591,25.1333,Necrotic,
20.3591,24.8865,Necrotic,
22.5721,24.0396,Necrotic,
20.008,25.1742,Necrotic,
21.5236,24.3314,Necrotic,
20.1121,25.405,Necrotic,
25.8471,24.0819,Necrotic,
24.7447,24.4058,Necrotic,
25.2704,26.5151,Necrotic,
25.9136,23.5072,Necrotic,
20.6133,25.3132,Necrotic,
20.6776,25.5463,Necrotic,
20.0044,25.2191,Necrotic,
19.3602,24.5417,Necrotic,
20.8981,25.2868,Necrotic,
20.8195,25.304,Necrotic,
20.2832,25.4015,Necrotic,
23.5499,23.8618,Necrotic,
21.1791,26.1934,Necrotic,
23.5397,25.86,Necrotic,
30.9038,27.7661,Necrotic,
25.8158,22.6749,Necrotic,
21.7785,24.4214,Necrotic,
20.7942,26.0181,Necrotic,
20.441,25.2561,Necrotic,
25.2742,23.1404,Necrotic,
21.1511,25.4431,Necrotic,
25.3239,22.5695,Necrotic,
21.7369,24.3368,Necrotic,
24.5571,24.6938,Necrotic,
23.6772,23.9598,Necrotic,
20.7732,25.1059,Necrotic,
20.1554,25.0854,Necrotic,
21.0868,24.6475,Necrotic,
23.7712,25.3281,Necrotic,
23.2388,23.9566,Necrotic,
24.4547,25.4498,Necrotic,
25.1901,24.6632,Necrotic,
24.2736,30.8871,Necrotic,
25.9261,23.022,Necrotic,
21.2872,24.167,Necrotic,
26.6346,26.2477,Necrotic,
20.0214,25.0862,Necrotic,
20.8461,24.108,Necrotic,
29.7508,28.2046,Necrotic,
20.8943,25.4187,Necrotic,
21.0988,25.1973,Necrotic,
20.9861,25.2998,Necrotic,
25.546,22.8313,Necrotic,
19.9693,25.342,Necrotic,
21.1709,27.2831,Necrotic,
22.4823,22.7607,Necrotic,
20.2563,25.2696,Necrotic,
20.0662,25.2026,Necrotic,
27.3098,24.1103,Necrotic,
21.9048,24.7275,Necrotic,
20.1452,25.2356,Necrotic,
20.2629,25.6596,Necrotic,
26.9756,25.8102,Necrotic,
24.2582,23.0648,Necrotic,
21.4986,25.8598,Necrotic,
23.8365,25.7495,Necrotic,
22.9172,23.8304,Necrotic,
23.6011,23.48,Necrotic,
25.0616,24.3954,Necrotic,
25.6469,25.1433,Necrotic,
24.2461,26.7186,Necrotic,
22.061,24.1954,Necrotic,
20.5132,25.6346,Necrotic,
21.534,19.9488,Necrotic,
25.6047,22.0214,Necrotic,
17.8833,25.5894,Necrotic,
24.917,24.8347,Necrotic,
24.689,26.2811,Necrotic,
24.0315,26.1987,Necrotic,
