points_x,points_y,celltypes,phenotypes
26.3129,24.739,Necrotic,
22.0295,23.5336,Necrotic,
27.6156,22.1421,Necrotic,
25.4357,25.7945,Necrotic,
25.8773,24.6446,Necrotic,
28.3042,25.2717,Necrotic,
26.1615,24.4094,Necrotic,
23.1116,27.7906,Necrotic,
26.6822,24.7543,Necrotic,
26.4132,25.5268,Necrotic,
21.4848,19.4039,Necrotic,
25.157,23.7677,Necrotic,
25.1263,25.3844,Necrotic,
21.677,18.3323,Necrotic,
26.6318,23.6741,Necrotic,
26.114,25.0046,Necrotic,
20.2798,19.6803,Necrotic,
25.8799,24.3195,Necrotic,
26.8029,23.7738,Necrotic,
22.4525,23.6878,Necrotic,
24.6317,22.0684,Necrotic,
25.736,24.5045,Necrotic,
25.6497,24.6483,Necrotic,
24.5593,24.5607,Necrotic,
26.9017,24.0719,Necrotic,
27.9483,22.6352,Necrotic,
23.6355,22.2188,Necrotic,
25.9126,25.2942,Necrotic,
24.5143,25.0676,Necrotic,
26.6752,25.3023,Necrotic,
26.6064,25.0746,Necrotic,
23.6135,23.615,Necrotic,
26.4672,25.2682,Necrotic,
26.9376,26.1653,Necrotic,
27.1099,25.3397,Necrotic,
25.4558,24.3973,Necrotic,
25.4925,25.319,Necrotic,
19.1463,20.3721,Necrotic,
26.4182,24.9671,Necrotic,
25.6204,24.184,Necrotic,
27.0596,23.7498,Necrotic,
26.3545,26.6444,Necrotic,
26.0223,26.9425,Necrotic,
29.7243,25.8352,Necrotic,
24.4373,24.6085,Necrotic,
28.6617,26.554,Necrotic,
23.589,24.0033,Necrotic,
25.158,22.1624,Necrotic,
25.5781,24.9762,Necrotic,
25.9236,24.4683,Necrotic,
22.5952,24.8265,Necrotic,
25.5088,24.7762,Necrotic,
27.3229,26.6003,Necrotic,
26.8967,28.0618,Necrotic,
25.7204,21.9332,Necrotic,
25.8361,24.9102,Necrotic,
26.8568,22.5993,Necrotic,
27.4047,26.1817,Necrotic,
19.2373,21.7103,Necrotic,
22.1609,22.3992,Necrotic,
21.6327,23.2654,Necrotic,
26.3329,24.0748,Necrotic,
25.3945,22.5526,Necrotic,
24.8,17.8571,Necrotic,
27.6932,23.6734,Necrotic,
26.3578,22.6341,Necrotic,
22.8737,27.4421,Necrotic,
25.8658,24.1964,Necrotic,
25.6453,23.7979,Necrotic,
22.6864,22.5331,Necrotic,
19.7635,19.3455,Necrotic,
23.7973,23.886,Necrotic,
27.505,27.0146,Necrotic,
26.6478,23.9596,Necrotic,
25.6853,20.1332,Necrotic,
22.5455,28.0142,Necrotic,
21.637,22.2166,Necrotic,
25.3133,24.0949,Necrotic,
26.4515,24.4436,Necrotic,
21.862,18.3253,Necrotic,
25.9521,24.1779,Necrotic,
25.5974,23.3047,Necrotic,
25.7757,24.7202,Necrotic,
24.6799,22.7863,Necrotic,
25.9668,24.6333,Necrotic,
22.0998,21.2413,Necrotic,
26.3229,25.1541,Necrotic,
21.8168,22.253,Necrotic,
25.8725,24.6312,Necrotic,
24.3702,21.5635,Necrotic,
27.7521,25.3232,Necrotic,
21.6957,21.0462,Necrotic,
24.8482,22.4027,Necrotic,
23.0526,25.7081,Necrotic,
26.7812,24.2141,Necrotic,
27.6771,21.4393,Necrotic,
26.7365,25.5635,Necrotic,
26.8081,24.4363,Necrotic,
26.282,21.815,Necrotic,
22.0935,26.0348,Necrotic,
26.0788,24.7671,Necrotic,
26.7314,23.6331,Necrotic,
25.8635,22.9553,Necrotic,
24.2483,24.8098,Necrotic,
25.067,25.8489,Necrotic,
27.2689,27.4249,Necrotic,
24.7245,25.5888,Necrotic,
31.9054,27.8931,Necrotic,
26.8342,23.2152,Necrotic,
24.6635,26.8125,Necrotic,
