points_x,points_y,celltypes,phenotypes
22.9918,14.6618,Necrotic,
33.0755,23.0053,Necrotic,
27.0974,17.5833,Necrotic,
26.7815,31.8641,Necrotic,
21.5545,34.5328,Necrotic,
23.8513,35.9516,Necrotic,
23.4549,16.6464,Necrotic,
23.1773,16.7306,Necrotic,
21.5441,22.4777,Necrotic,
31.7404,30.0945,Necrotic,
22.9654,14.419,Necrotic,
22.7077,30.6956,Necrotic,
31.6942,27.371,Necrotic,
25.4917,14.2007,Necrotic,
33.5325,26.6729,Necrotic,
23.2716,30.5775,Necrotic,
32.2673,20.3425,Necrotic,
32.9019,22.6744,Necrotic,
32.3522,31.9811,Necrotic,
28.6098,15.8784,Necrotic,
24.4656,35.8625,Necrotic,
24.1635,34.3682,Necrotic,
29.8078,20.036,Necrotic,
16.3924,26.2701,Necrotic,
25.231,34.165,Necrotic,
33.7837,23.5796,Necrotic,
22.78,14.5655,Necrotic,
23.2569,16.4197,Necrotic,
22.8121,30.1899,Necrotic,
30.4956,27.984,Necrotic,
26.9776,30.8055,Necrotic,
23.6573,32.7813,Necrotic,
22.0424,22.4714,Necrotic,
24.3321,34.4147,Necrotic,
28.8171,21.4205,Necrotic,
24.1369,14.5725,Necrotic,
21.7426,30.5793,Necrotic,
32.1174,32.0015,Necrotic,
20.2528,18.643,Necrotic,
23.0273,36.3147,Necrotic,
26.7018,29.6551,Necrotic,
24.2689,34.5443,Necrotic,
32.4332,24.2389,Necrotic,
34.0717,26.3828,Necrotic,
24.0878,33.1369,Necrotic,
21.7421,15.4451,Necrotic,
24.174,36.2339,Necrotic,
24.5899,14.8254,Necrotic,
28.0424,18.451,Necrotic,
23.6048,39.2041,Necrotic,
32.0087,29.0244,Necrotic,
23.6639,15.0674,Necrotic,
32.1449,24.0005,Necrotic,
39.0868,23.676,Necrotic,
22.1809,30.8201,Necrotic,
28.292,20.6256,Necrotic,
33.4953,23.6712,Necrotic,
31.7521,28.6369,Necrotic,
24.6813,35.9969,Necrotic,
39.5116,27.3806,Necrotic,
42.0014,21.9654,Necrotic,
21.4935,30.3832,Necrotic,
30.2524,31.6868,Necrotic,
23.9174,14.9267,Necrotic,
23.9632,35.8975,Necrotic,
31.8545,26.886,Necrotic,
31.0195,34.8264,Necrotic,
37.1656,25.6801,Necrotic,
21.3873,28.3424,Necrotic,
22.7416,16.1503,Necrotic,
33.2776,23.3399,Necrotic,
24.5399,35.7102,Necrotic,
23.5214,32.026,Necrotic,
22.8011,14.9342,Necrotic,
23.0113,19.3345,Necrotic,
23.1114,16.2948,Necrotic,
30.3663,31.8605,Necrotic,
31.5378,21.2242,Necrotic,
23.597,39.3821,Necrotic,
32.4548,19.1209,Necrotic,
41.2062,21.3766,Necrotic,
33.864,24.9802,Necrotic,
20.7954,15.9998,Necrotic,
28.3615,18.0784,Necrotic,
21.9704,33.5942,Necrotic,
33.3388,23.8055,Necrotic,
19.9181,31.6171,Necrotic,
23.3702,16.5196,Necrotic,
30.9481,32.6103,Necrotic,
32.2937,20.4378,Necrotic,
18.5338,25.3338,Necrotic,
24.0064,34.8909,Necrotic,
34.1459,23.8863,Necrotic,
24.3584,31.0531,Necrotic,
25.2662,35.1052,Necrotic,
16.3633,26.1547,Necrotic,
24.2094,35.7979,Necrotic,
23.3974,37.3072,Necrotic,
33.4368,24.1452,Necrotic,
23.8417,35.6911,Necrotic,
28.6423,21.0638,Necrotic,
23.8737,32.8561,Necrotic,
22.5889,43.2469,Necrotic,
33.6452,23.8886,Necrotic,
30.0296,20.3317,Necrotic,
33.1666,22.8519,Necrotic,
33.4558,24.7684,Necrotic,
22.3886,28.6827,Necrotic,
27.9126,31.1308,Necrotic,
28.2104,28.9524,Necrotic,
21.9481,19.2133,Necrotic,
24.4031,34.7379,Necrotic,
33.5096,25.1825,Necrotic,
18.0464,25.1962,Necrotic,
30.3792,31.9296,Necrotic,
33.314,33.7429,Necrotic,
35.7465,18.3939,Necrotic,
23.9656,34.5504,Necrotic,
34.5135,25.1823,Necrotic,
24.2188,34.6663,Necrotic,
19.7531,23.6992,Necrotic,
39.199,24.797,Necrotic,
21.6442,29.0666,Necrotic,
32.3901,23.798,Necrotic,
23.5666,32.6225,Necrotic,
23.2177,15.0889,Necrotic,
22.0326,16.0198,Necrotic,
29.4047,20.3585,Necrotic,
25.6862,32.4352,Necrotic,
21.5832,34.7859,Necrotic,
16.5186,26.2153,Necrotic,
21.1329,20.9845,Necrotic,
32.1766,20.3947,Necrotic,
31.2299,26.9022,Necrotic,
33.1817,25.4355,Necrotic,
22.9229,18.8365,Necrotic,
31.7534,28.1224,Necrotic,
19.3402,22.5199,Necrotic,
32.1657,24.5978,Necrotic,
20.9204,22.5057,Necrotic,
23.732,33.3159,Necrotic,
27.1058,29.5041,Necrotic,
29.0121,20.8551,Necrotic,
20.6948,21.3109,Necrotic,
27.61,18.5803,Necrotic,
28.3618,31.0303,Necrotic,
29.1892,21.8804,Necrotic,
18.6349,11.7357,Necrotic,
23.2659,21.678,Necrotic,
24.5793,30.4256,Necrotic,
