points_x,points_y,celltypes,phenotypes
23.2947,24.3665,Necrotic,
23.6238,23.0002,Necrotic,
24.7554,25.3203,Necrotic,
22.509,22.8567,Necrotic,
22.7327,22.6771,Necrotic,
23.5963,23.0795,Necrotic,
22.2479,23.0673,Necrotic,
25.3657,23.5513,Necrotic,
23.5056,23.0017,Necrotic,
23.8697,22.6388,Necrotic,
25.9703,25.0895,Necrotic,
25.8244,25.8857,Necrotic,
25.7237,24.1579,Necrotic,
23.629,24.6035,Necrotic,
21.84,23.7594,Necrotic,
22.5553,23.0879,Necrotic,
21.0109,22.0976,Necrotic,
22.5472,23.3513,Necrotic,
22.4082,23.139,Necrotic,
26.106,24.3909,Necrotic,
23.4241,22.8728,Necrotic,
28.2669,26.4767,Necrotic,
26.6703,24.6615,Necrotic,
25.2918,23.0613,Necrotic,
25.9041,21.9257,Necrotic,
26.4006,25.611,Necrotic,
25.0727,22.6998,Necrotic,
25.3813,25.5528,Necrotic,
23.6207,22.8541,Necrotic,
22.5045,23.104,Necrotic,
26.2522,24.9209,Necrotic,
22.5263,23.0561,Necrotic,
22.1429,30.1937,Necrotic,
14.0481,16.9399,Necrotic,
22.7236,23.0767,Necrotic,
25.5566,25.1187,Necrotic,
25.9958,25.4088,Necrotic,
22.6556,25.0318,Necrotic,
26.3131,25.3107,Necrotic,
23.6381,23.0018,Necrotic,
22.3198,22.6256,Necrotic,
22.4118,23.0009,Necrotic,
24.9332,22.9996,Necrotic,
25.1895,23.3023,Necrotic,
23.6745,23.8769,Necrotic,
22.4853,23.0678,Necrotic,
21.9723,22.5222,Necrotic,
23.3472,23.4947,Necrotic,
21.9884,23.3568,Necrotic,
22.0443,22.9268,Necrotic,
22.5444,23.0355,Necrotic,
21.1992,28.6637,Necrotic,
25.6742,23.7015,Necrotic,
22.558,23.151,Necrotic,
19.9229,21.9669,Necrotic,
26.3967,24.0795,Necrotic,
22.8455,22.1811,Necrotic,
24.977,23.1154,Necrotic,
25.0693,25.1837,Necrotic,
23.9711,22.9407,Necrotic,
25.9967,24.6847,Necrotic,
22.5137,23.067,Necrotic,
23.561,23.2121,Necrotic,
22.6492,22.9593,Necrotic,
22.987,22.9886,Necrotic,
23.584,23.0012,Necrotic,
23.1783,24.9908,Necrotic,
22.6584,23.2185,Necrotic,
22.6132,23.0642,Necrotic,
24.7916,24.7415,Necrotic,
22.7456,23.5561,Necrotic,
23.616,22.9682,Necrotic,
24.3828,21.603,Necrotic,
25.3989,22.2901,Necrotic,
22.309,23.3775,Necrotic,
26.0292,27.8086,Necrotic,
24.2106,25.0109,Necrotic,
22.5119,23.0535,Necrotic,
23.6802,25.055,Necrotic,
28.5128,23.0094,Necrotic,
22.9685,22.3245,Necrotic,
27.4629,24.9681,Necrotic,
20.3317,21.9043,Necrotic,
25.544,24.6375,Necrotic,
23.0862,22.6848,Necrotic,
22.501,23.0007,Necrotic,
24.8916,23.6135,Necrotic,
22.4544,23.2374,Necrotic,
26.5197,25.1477,Necrotic,
23.1721,23.218,Necrotic,
23.7111,23.0002,Necrotic,
24.489,23.9441,Necrotic,
22.3445,23.6572,Necrotic,
23.3837,23.0684,Necrotic,
20.6345,23.0974,Necrotic,
21.4571,21.8623,Necrotic,
27.0009,25.6333,Necrotic,
23.2549,24.7799,Necrotic,
32.9837,28.4469,Necrotic,
24.6521,22.1711,Necrotic,
25.9516,24.1376,Necrotic,
23.4056,22.508,Necrotic,
27.4219,24.4035,Necrotic,
22.8709,23.2512,Necrotic,
22.6206,22.3946,Necrotic,
29.1808,28.3558,Necrotic,
11.0028,15.7058,Necrotic,
27.7675,25.5227,Necrotic,
