points_x,points_y,celltypes,phenotypes
27.8726,27.8959,Necrotic,
28.9993,28.4738,Necrotic,
28.7821,28.4684,Necrotic,
25.0685,26.3256,Necrotic,
27.9955,27.9986,Necrotic,
24.6349,24.0851,Necrotic,
25.7315,25.7785,Necrotic,
28.9531,27.8273,Necrotic,
25.1427,25.5245,Necrotic,
26.3636,26.8291,Necrotic,
27.3711,26.6637,Necrotic,
27.6415,28.0145,Necrotic,
27.6345,27.7865,Necrotic,
27.8882,27.8992,Necrotic,
25.5581,25.4808,Necrotic,
27.745,27.792,Necrotic,
29.2229,28.0901,Necrotic,
28.0011,27.6715,Necrotic,
27.8122,27.5225,Necrotic,
26.4635,25.8157,Necrotic,
27.8401,27.9396,Necrotic,
24.2598,23.764,Necrotic,
29.1066,28.2794,Necrotic,
25.9639,25.4736,Necrotic,
26.297,25.6449,Necrotic,
24.0053,24.2505,Necrotic,
28.7181,26.2967,Necrotic,
26.153,25.9982,Necrotic,
27.7967,27.8443,Necrotic,
27.8528,27.8526,Necrotic,
27.2878,27.5828,Necrotic,
27.667,26.6986,Necrotic,
26.5766,28.3096,Necrotic,
27.8509,27.896,Necrotic,
27.3863,27.4306,Necrotic,
27.4463,28.0103,Necrotic,
28.9579,28.2671,Necrotic,
27.8091,27.6905,Necrotic,
27.7517,27.87,Necrotic,
23.3215,26.1912,Necrotic,
35.1176,30.8841,Necrotic,
27.6337,27.3442,Necrotic,
25.6089,23.4341,Necrotic,
27.8173,27.8855,Necrotic,
26.3244,27.3543,Necrotic,
24.346,25.4605,Necrotic,
27.7406,26.3326,Necrotic,
25.9042,28.456,Necrotic,
26.6272,27.0918,Necrotic,
21.6019,27.6212,Necrotic,
27.8548,27.7925,Necrotic,
26.4132,26.084,Necrotic,
25.106,25.1314,Necrotic,
27.6141,28.2282,Necrotic,
24.341,24.9376,Necrotic,
25.9144,24.4364,Necrotic,
27.3059,26.5265,Necrotic,
24.7923,25.6235,Necrotic,
27.6489,27.5425,Necrotic,
27.9094,28.2269,Necrotic,
25.9626,25.9614,Necrotic,
27.06,26.9782,Necrotic,
26.0689,26.4709,Necrotic,
27.4115,26.9136,Necrotic,
27.5137,27.5321,Necrotic,
27.4396,27.6792,Necrotic,
27.4945,27.8346,Necrotic,
22.9062,24.4485,Necrotic,
25.0152,25.2306,Necrotic,
27.9225,27.8513,Necrotic,
27.3847,27.2227,Necrotic,
27.5785,27.6693,Necrotic,
28.8885,28.1625,Necrotic,
27.7119,27.9473,Necrotic,
27.8776,27.885,Necrotic,
30.274,27.581,Necrotic,
26.4669,27.1002,Necrotic,
27.6922,27.706,Necrotic,
27.3906,26.2831,Necrotic,
25.4211,26.0234,Necrotic,
25.5155,25.0672,Necrotic,
27.6779,27.103,Necrotic,
27.7866,27.9176,Necrotic,
27.8015,28.0003,Necrotic,
27.883,27.9732,Necrotic,
24.6313,25.248,Necrotic,
30.4822,31.193,Necrotic,
26.733,27.6173,Necrotic,
25.211,25.8701,Necrotic,
27.6408,27.8834,Necrotic,
27.2264,27.8444,Necrotic,
26.0891,27.0555,Necrotic,
24.1915,21.2221,Necrotic,
28.8871,27.3465,Necrotic,
28.2538,26.5309,Necrotic,
27.5943,25.8065,Necrotic,
25.9687,24.9576,Necrotic,
25.8097,25.9885,Necrotic,
23.2251,28.4895,Necrotic,
23.7729,26.3419,Necrotic,
27.777,28.1494,Necrotic,
28.8006,26.8544,Necrotic,
26.2425,25.328,Necrotic,
26.0358,25.7444,Necrotic,
24.7299,24.5043,Necrotic,
24.7587,26.0524,Necrotic,
24.358,24.5122,Necrotic,
27.3839,28.4903,Necrotic,
24.7975,24.9728,Necrotic,
29.2758,26.4022,Necrotic,
26.9831,27.3243,Necrotic,
30.6892,29.995,Necrotic,
22.9937,25.8424,Necrotic,
23.934,25.0487,Necrotic,
28.4296,25.649,Necrotic,
23.8946,21.7891,Necrotic,
25.338,28.1744,Necrotic,
25.194,23.0146,Necrotic,
22.5064,26.2726,Necrotic,
