points_x,points_y,celltypes,phenotypes
25.9795,26.1673,Necrotic,
23.8353,26.058,Necrotic,
25.5479,26.3223,Necrotic,
25.9036,24.2098,Necrotic,
23.3745,23.5929,Necrotic,
26.2815,24.1318,Necrotic,
24.5894,25.264,Necrotic,
25.0035,25.5927,Necrotic,
29.69,24.5256,Necrotic,
24.6683,26.0602,Necrotic,
24.6237,25.1828,Necrotic,
24.4247,23.6817,Necrotic,
22.9826,23.5738,Necrotic,
21.7933,24.2428,Necrotic,
25.0178,25.3126,Necrotic,
25.4912,23.1361,Necrotic,
21.9585,24.6775,Necrotic,
22.813,23.9085,Necrotic,
24.7816,25.2246,Necrotic,
28.1698,22.8609,Necrotic,
25.4704,25.6882,Necrotic,
25.2446,25.4668,Necrotic,
24.0225,25.3646,Necrotic,
25.1193,23.4211,Necrotic,
24.4535,25.1408,Necrotic,
24.0155,23.3202,Necrotic,
23.7731,23.744,Necrotic,
26.2964,24.5342,Necrotic,
25.5663,23.85,Necrotic,
24.2341,24.3795,Necrotic,
22.4781,23.5681,Necrotic,
24.7456,25.4634,Necrotic,
27.0009,25.6152,Necrotic,
23.5574,25.563,Necrotic,
25.1132,26.3169,Necrotic,
22.9735,25.6799,Necrotic,
25.1272,24.9985,Necrotic,
24.5275,24.3855,Necrotic,
24.6633,25.2308,Necrotic,
24.1245,23.9368,Necrotic,
25.1651,25.8741,Necrotic,
24.006,24.1628,Necrotic,
23.2684,22.237,Necrotic,
29.5055,22.1618,Necrotic,
24.0341,24.733,Necrotic,
26.8456,29.3638,Necrotic,
24.6833,25.0244,Necrotic,
22.9399,28.0814,Necrotic,
26.8147,24.8699,Necrotic,
24.2476,26.6108,Necrotic,
24.2226,25.003,Necrotic,
