points_x,points_y,celltypes,phenotypes
24.7578,25.2123,Necrotic,
26.5565,25.0363,Necrotic,
21.2211,23.9473,Necrotic,
25.9979,23.7313,Necrotic,
26.2049,23.031,Necrotic,
24.7586,24.3315,Necrotic,
24.0583,28.7725,Necrotic,
24.5067,27.6605,Necrotic,
22.2227,24.2562,Necrotic,
26.0661,25.4017,Necrotic,
25.6162,28.4077,Necrotic,
23.2508,24.6618,Necrotic,
24.4513,24.8908,Necrotic,
24.1563,23.497,Necrotic,
24.9823,25.3906,Necrotic,
24.112,23.1835,Necrotic,
24.4202,25.3562,Necrotic,
23.128,24.3746,Necrotic,
23.8155,23.4751,Necrotic,
23.8713,25.2766,Necrotic,
25.4954,25.6967,Necrotic,
24.7886,25.1899,Necrotic,
25.1478,24.4155,Necrotic,
24.568,23.7713,Necrotic,
26.0905,24.8009,Necrotic,
22.5806,31.7066,Necrotic,
25.4063,24.6811,Necrotic,
27.1456,25.1994,Necrotic,
24.9236,24.8335,Necrotic,
23.949,28.4675,Necrotic,
21.5313,30.0153,Necrotic,
23.1022,22.013,Necrotic,
23.4133,26.2685,Necrotic,
25.1879,23.9351,Necrotic,
20.007,28.4622,Necrotic,
25.8928,31.0353,Necrotic,
