points_x,points_y,celltypes,phenotypes
22.384,25.3337,Necrotic,
19.7313,28.3827,Necrotic,
33.046,26.7162,Necrotic,
30.0114,24.0096,Necrotic,
27.4017,28.8311,Necrotic,
29.7931,28.8936,Necrotic,
20.7497,24.7239,Necrotic,
19.5951,27.7215,Necrotic,
21.6315,24.4087,Necrotic,
29.2718,29.9632,Necrotic,
29.6452,24.2242,Necrotic,
28.4855,29.0589,Necrotic,
31.9768,29.3294,Necrotic,
20.6803,25.7253,Necrotic,
30.1308,28.7361,Necrotic,
29.4714,23.7096,Necrotic,
25.8205,30.5694,Necrotic,
22.1073,26.4479,Necrotic,
21.798,26.1574,Necrotic,
20.7466,24.6863,Necrotic,
28.4467,28.9747,Necrotic,
29.2297,29.8644,Necrotic,
29.7423,22.4626,Necrotic,
21.364,26.6697,Necrotic,
17.7423,25.0815,Necrotic,
29.2556,29.0757,Necrotic,
15.2448,31.3448,Necrotic,
21.7261,28.3336,Necrotic,
18.9437,22.7018,Necrotic,
21.6861,26.425,Necrotic,
21.7034,26.0767,Necrotic,
30.3036,26.0975,Necrotic,
21.8006,19.979,Necrotic,
29.0389,22.5492,Necrotic,
21.2335,25.5236,Necrotic,
17.7153,23.0629,Necrotic,
21.6624,27.1017,Necrotic,
27.4557,29.0224,Necrotic,
18.8486,23.5801,Necrotic,
20.4268,19.4324,Necrotic,
20.928,19.3552,Necrotic,
21.4247,25.7364,Necrotic,
29.8676,23.873,Necrotic,
20.9321,25.6867,Necrotic,
32.4727,31.2696,Necrotic,
21.8368,25.7143,Necrotic,
30.7612,22.6548,Necrotic,
29.0658,23.689,Necrotic,
26.9322,29.1542,Necrotic,
32.0865,22.661,Necrotic,
33.4735,31.603,Necrotic,
29.9727,30.8536,Necrotic,
37.094,36.2522,Necrotic,
14.7137,22.7976,Necrotic,
33.0695,26.6874,Necrotic,
13.5367,25.3781,Necrotic,
21.2506,18.9016,Necrotic,
30.1484,22.7168,Necrotic,
28.7409,28.9994,Necrotic,
28.3888,28.9711,Necrotic,
20.7292,24.4488,Necrotic,
20.3134,17.4922,Necrotic,
21.6635,18.9486,Necrotic,
32.5153,22.1878,Necrotic,
38.6221,32.3673,Necrotic,
19.4032,28.9058,Necrotic,
30.7042,24.7349,Necrotic,
33.5666,30.994,Necrotic,
27.436,29.2832,Necrotic,
31.77,32.372,Necrotic,
21.2243,19.9976,Necrotic,
27.3197,29.144,Necrotic,
20.3978,23.9528,Necrotic,
18.4324,24.8036,Necrotic,
28.493,28.8497,Necrotic,
29.5442,22.6982,Necrotic,
20.4834,26.85,Necrotic,
33.3139,31.9914,Necrotic,
31.2532,29.5584,Necrotic,
18.6177,22.2825,Necrotic,
29.7311,23.1908,Necrotic,
18.039,29.099,Necrotic,
20.7834,28.9521,Necrotic,
34.3052,30.7169,Necrotic,
12.9071,25.3987,Necrotic,
17.304,23.2002,Necrotic,
25.8176,31.8968,Necrotic,
