points_x,points_y,celltypes,phenotypes
29.7929,25.3885,Necrotic,
21.435,22.2307,Necrotic,
29.8613,25.7396,Necrotic,
19.6529,20.8179,Necrotic,
25.6747,16.1538,Necrotic,
26.5256,27.8926,Necrotic,
21.0217,23.6274,Necrotic,
21.7574,22.4727,Necrotic,
26.2143,17.0282,Necrotic,
25.6686,26.9185,Necrotic,
22.4658,22.2598,Necrotic,
23.0376,19.3071,Necrotic,
21.534,25.2679,Necrotic,
21.4661,25.3496,Necrotic,
26.4412,17.3483,Necrotic,
28.5037,24.8135,Necrotic,
33.2278,26.062,Necrotic,
23.8833,25.8495,Necrotic,
25.3607,8.36686,Necrotic,
21.8353,22.4411,Necrotic,
26.9866,25.9927,Necrotic,
21.0767,22.9563,Necrotic,
21.9927,25.3105,Necrotic,
31.841,25.7471,Necrotic,
23.6447,21.537,Necrotic,
27.2091,27.9775,Necrotic,
31.7623,25.5986,Necrotic,
26.8344,16.8001,Necrotic,
27.5135,25.643,Necrotic,
26.4193,23.8887,Necrotic,
41.9919,28.1999,Necrotic,
20.8203,23.4582,Necrotic,
23.7014,21.1483,Necrotic,
32.364,22.9096,Necrotic,
24.5412,26.8623,Necrotic,
26.4432,17.3364,Necrotic,
31.9594,25.4469,Necrotic,
20.7608,23.4162,Necrotic,
28.8089,20.9176,Necrotic,
21.8727,21.2183,Necrotic,
22.3588,21.6772,Necrotic,
25.0995,27.641,Necrotic,
27.101,16.1368,Necrotic,
22.3345,22.5657,Necrotic,
26.5999,26.0986,Necrotic,
26.3952,17.2893,Necrotic,
38.4489,26.2369,Necrotic,
21.5198,25.1298,Necrotic,
28.1673,27.5842,Necrotic,
26.4494,17.3723,Necrotic,
23.3588,25.9195,Necrotic,
25.378,27.019,Necrotic,
25.4322,26.7075,Necrotic,
31.9138,25.755,Necrotic,
20.952,23.4459,Necrotic,
35.3913,25.6487,Necrotic,
20.9677,24.3581,Necrotic,
22.0592,22.1095,Necrotic,
26.432,17.3594,Necrotic,
29.5332,25.0443,Necrotic,
20.8526,23.4183,Necrotic,
20.8819,23.4832,Necrotic,
33.9357,25.1578,Necrotic,
32.0941,24.8027,Necrotic,
24.0982,21.2234,Necrotic,
