points_x,points_y,celltypes,phenotypes
26.9862,15.7054,Necrotic,
32.4473,21.0219,Necrotic,
18.6977,21.3425,Necrotic,
27.6843,10.6702,Necrotic,
29.7232,31.6019,Necrotic,
19.9848,17.9243,Necrotic,
24.0866,17.2383,Necrotic,
27.1862,31.8974,Necrotic,
31.5382,30.7371,Necrotic,
29.6336,21.2035,Necrotic,
26.474,19.013,Necrotic,
26.3626,18.5301,Necrotic,
23.0447,18.1217,Necrotic,
29.2259,20.848,Necrotic,
29.0358,22.3295,Necrotic,
25.3932,17.0757,Necrotic,
27.0174,30.9251,Necrotic,
27.2041,15.3932,Necrotic,
26.8226,19.56,Necrotic,
21.2541,16.1479,Necrotic,
32.0663,32.1011,Necrotic,
21.1949,20.0626,Necrotic,
20.0477,18.135,Necrotic,
20.4882,17.7938,Necrotic,
30.402,30.3619,Necrotic,
31.6514,30.314,Necrotic,
14.7695,28.1112,Necrotic,
19.9884,18.8536,Necrotic,
26.8887,12.9478,Necrotic,
29.8515,22.4014,Necrotic,
29.4363,19.1874,Necrotic,
34.462,28.0319,Necrotic,
27.2809,31.9998,Necrotic,
28.809,31.2385,Necrotic,
25.0826,17.9965,Necrotic,
30.2597,31.9632,Necrotic,
28.0571,23.1329,Necrotic,
32.5036,21.1923,Necrotic,
22.0695,18.9732,Necrotic,
28.9442,31.1804,Necrotic,
28.3638,15.2442,Necrotic,
27.7839,19.6963,Necrotic,
30.1687,31.9107,Necrotic,
28.1898,30.3079,Necrotic,
29.8919,32.089,Necrotic,
24.349,17.2445,Necrotic,
33.6724,22.9801,Necrotic,
29.4197,22.7293,Necrotic,
26.7207,13.9266,Necrotic,
27.0013,32.3595,Necrotic,
26.3908,31.172,Necrotic,
27.878,34.7322,Necrotic,
26.908,15.3,Necrotic,
27.0371,31.9999,Necrotic,
29.422,19.7147,Necrotic,
32.5872,21.18,Necrotic,
14.8086,27.7829,Necrotic,
15.3269,27.8102,Necrotic,
14.1664,27.2532,Necrotic,
32.703,21.1117,Necrotic,
24.1577,17.1029,Necrotic,
28.4231,21.8294,Necrotic,
30.2188,31.7807,Necrotic,
28.063,34.3621,Necrotic,
13.8304,29.195,Necrotic,
14.534,28.4464,Necrotic,
28.821,21.9521,Necrotic,
26.4343,32.0452,Necrotic,
27.1149,18.3563,Necrotic,
20.3173,19.4065,Necrotic,
21.2975,17.7715,Necrotic,
29.2087,31.4005,Necrotic,
19.1186,21.0381,Necrotic,
19.9099,18.5334,Necrotic,
21.7431,17.7347,Necrotic,
25.2701,17.9021,Necrotic,
27.6557,18.6181,Necrotic,
30.5605,30.0042,Necrotic,
32.0301,30.2884,Necrotic,
25.0053,17.4346,Necrotic,
29.2196,19.4024,Necrotic,
30.5661,18.8795,Necrotic,
27.7808,19.7952,Necrotic,
28.7185,31.0081,Necrotic,
23.5728,18.0452,Necrotic,
25.9136,18.7885,Necrotic,
23.8171,16.8881,Necrotic,
30.0822,31.4064,Necrotic,
21.1433,16.0946,Necrotic,
27.5827,30.7989,Necrotic,
27.8491,29.7495,Necrotic,
32.4767,29.9149,Necrotic,
15.0796,28.9491,Necrotic,
25.5828,17.5132,Necrotic,
