points_x,points_y,celltypes,phenotypes
19.5859,26.7565,Necrotic,
19.9576,26.9282,Necrotic,
26.007,22.9502,Necrotic,
20.9736,26.9987,Necrotic,
19.8439,26.9292,Necrotic,
25.6146,23.502,Necrotic,
17.3826,25.7649,Necrotic,
15.9422,27.1161,Necrotic,
13.8995,28.7979,Necrotic,
21.7622,23.2002,Necrotic,
21.0425,26.7961,Necrotic,
19.6989,27.5136,Necrotic,
21.92,25.8324,Necrotic,
23.6843,23.3722,Necrotic,
28.0653,30.5746,Necrotic,
18.815,24.4496,Necrotic,
20.3527,25.0368,Necrotic,
20.4748,26.4697,Necrotic,
25.958,23.368,Necrotic,
19.828,28.4963,Necrotic,
18.7557,27.2802,Necrotic,
23.6989,25.6584,Necrotic,
20.5956,26.8331,Necrotic,
20.3551,25.4934,Necrotic,
22.4052,25.1219,Necrotic,
24.8283,24.6537,Necrotic,
12.5899,27.3822,Necrotic,
14.7684,24.5729,Necrotic,
24.8572,28.4729,Necrotic,
24.8744,22.8376,Necrotic,
21.5573,25.5578,Necrotic,
20.9258,26.9613,Necrotic,
19.9049,27.8578,Necrotic,
21.364,28.405,Necrotic,
25.6137,24.0028,Necrotic,
19.2372,26.5811,Necrotic,
20.9934,28.3153,Necrotic,
19.6443,27.1042,Necrotic,
24.7414,22.6665,Necrotic,
14.2013,28.39,Necrotic,
14.2925,27.9321,Necrotic,
18.5532,28.475,Necrotic,
16.2521,27.1924,Necrotic,
23.3124,24.7569,Necrotic,
7.95551,30.0025,Necrotic,
20.8854,27.0069,Necrotic,
20.8181,27.0002,Necrotic,
20.983,26.9864,Necrotic,
24.1321,25.6931,Necrotic,
19.4123,26.7728,Necrotic,
20.9576,26.9853,Necrotic,
20.4782,27.3685,Necrotic,
26.3623,22.5581,Necrotic,
11.5777,27.9192,Necrotic,
24.4259,27.0663,Necrotic,
19.441,26.792,Necrotic,
19.2773,27.2716,Necrotic,
20.402,26.1269,Necrotic,
18.581,26.0841,Necrotic,
22.2713,25.7744,Necrotic,
21.5063,25.698,Necrotic,
19.3124,26.1473,Necrotic,
21.077,26.9755,Necrotic,
19.9532,26.8183,Necrotic,
20.9526,26.9088,Necrotic,
20.5272,19.1673,Necrotic,
20.5045,26.0336,Necrotic,
28.0967,23.5656,Necrotic,
20.9539,26.9516,Necrotic,
32.6619,28.0814,Necrotic,
22.1586,29.4726,Necrotic,
21.3549,25.4927,Necrotic,
19.2258,25.4681,Necrotic,
23.5393,22.8345,Necrotic,
20.8927,26.6712,Necrotic,
27.189,25.1555,Necrotic,
24.7035,23.7973,Necrotic,
20.6597,26.1678,Necrotic,
20.9425,26.7935,Necrotic,
21.4137,26.9544,Necrotic,
24.6132,23.3336,Necrotic,
22.99,24.8024,Necrotic,
20.3502,26.683,Necrotic,
20.7339,26.8638,Necrotic,
24.5522,22.1995,Necrotic,
19.8433,26.9248,Necrotic,
20.5864,23.3688,Necrotic,
19.7616,26.9687,Necrotic,
20.8057,26.3955,Necrotic,
19.9743,27.2949,Necrotic,
24.5177,24.5779,Necrotic,
21.1666,26.8679,Necrotic,
19.8105,26.7077,Necrotic,
7.99347,29.9068,Necrotic,
22.1508,18.651,Necrotic,
23.2151,24.7509,Necrotic,
21.6274,24.6732,Necrotic,
20.7194,27.149,Necrotic,
