points_x,points_y,celltypes,phenotypes
25.8038,26.143,Necrotic,
27.8587,24.035,Necrotic,
25.6085,26.2716,Necrotic,
27.3981,24.1539,Necrotic,
25.8279,26.3584,Necrotic,
23.8568,25.3141,Necrotic,
25.9164,23.4046,Necrotic,
24.5181,26.5725,Necrotic,
26.7384,23.6686,Necrotic,
26.2297,25.9891,Necrotic,
25.858,26.0769,Necrotic,
24.486,26.2946,Necrotic,
25.8639,26.1456,Necrotic,
25.9161,25.4112,Necrotic,
27.294,24.9996,Necrotic,
25.1341,25.6171,Necrotic,
24.9311,26.198,Necrotic,
31.478,20.8134,Necrotic,
25.7666,26.7732,Necrotic,
24.6551,26.4579,Necrotic,
27.5732,25.0804,Necrotic,
25.8732,26.1786,Necrotic,
23.0451,25.8974,Necrotic,
25.1852,25.8256,Necrotic,
22.6649,27.0726,Necrotic,
25.8946,24.3625,Necrotic,
26.0271,25.5869,Necrotic,
24.1931,26.1961,Necrotic,
24.6142,23.2919,Necrotic,
25.9914,26.0442,Necrotic,
25.98,26.3847,Necrotic,
25.4637,26.1531,Necrotic,
26.2484,24.8952,Necrotic,
25.0071,25.7348,Necrotic,
23.0678,24.0317,Necrotic,
27.0896,25.6968,Necrotic,
25.7119,26.3691,Necrotic,
26.0354,25.8463,Necrotic,
25.8727,25.7566,Necrotic,
25.6307,26.1125,Necrotic,
25.5284,25.8885,Necrotic,
27.0418,25.8851,Necrotic,
24.2915,26.5257,Necrotic,
25.4203,25.612,Necrotic,
25.9755,26.182,Necrotic,
27.3956,25.0306,Necrotic,
24.7553,25.5869,Necrotic,
24.4835,25.9585,Necrotic,
25.196,24.4355,Necrotic,
25.8747,26.1094,Necrotic,
25.6876,25.9911,Necrotic,
25.7551,25.8522,Necrotic,
23.1812,26.331,Necrotic,
26.204,25.2212,Necrotic,
25.1799,26.434,Necrotic,
25.8556,26.1431,Necrotic,
24.6685,24.4325,Necrotic,
25.8444,26.1281,Necrotic,
27.3142,25.3809,Necrotic,
25.8369,26.1956,Necrotic,
32.2835,21.4996,Necrotic,
25.7809,26.1798,Necrotic,
26.2143,25.6887,Necrotic,
25.8876,25.9479,Necrotic,
26.6331,25.6714,Necrotic,
25.7301,26.2077,Necrotic,
25.7987,26.2579,Necrotic,
27.3779,24.9966,Necrotic,
27.3141,26.0526,Necrotic,
25.9467,25.0865,Necrotic,
26.8819,25.2592,Necrotic,
25.8153,26.1044,Necrotic,
23.6847,26.2448,Necrotic,
25.8364,26.1532,Necrotic,
25.7104,24.7477,Necrotic,
25.255,24.8502,Necrotic,
25.3151,25.9862,Necrotic,
24.7453,26.8246,Necrotic,
24.5407,26.7084,Necrotic,
22.624,25.7206,Necrotic,
23.9119,27.4817,Necrotic,
27.3424,24.9536,Necrotic,
25.901,26.5838,Necrotic,
27.4573,24.9901,Necrotic,
26.3834,25.4091,Necrotic,
23.6396,24.5859,Necrotic,
27.8862,23.2461,Necrotic,
24.805,25.8768,Necrotic,
25.0208,25.3994,Necrotic,
25.912,26.1267,Necrotic,
35.4741,25.2245,Necrotic,
25.8982,26.2471,Necrotic,
23.6031,25.0132,Necrotic,
27.2623,24.5886,Necrotic,
25.7487,26.1127,Necrotic,
24.6692,26.6216,Necrotic,
22.9602,23.6685,Necrotic,
23.759,25.8126,Necrotic,
25.7994,26.0328,Necrotic,
25.6651,25.5819,Necrotic,
25.5817,26.534,Necrotic,
25.9306,22.81,Necrotic,
26.104,26.2503,Necrotic,
27.0733,24.0287,Necrotic,
29.0276,23.2652,Necrotic,
24.2428,25.6685,Necrotic,
27.4972,23.677,Necrotic,
