points_x,points_y,celltypes,phenotypes
7.81421,24.1755,Necrotic,
7.98859,24.0487,Necrotic,
8.00024,24.3483,Necrotic,
8.00108,24.0146,Necrotic,
8.14712,24.1626,Necrotic,
8.00513,23.8849,Necrotic,
8.0059,24.1316,Necrotic,
8.00192,24.0966,Necrotic,
7.98736,24.0103,Necrotic,
8.01582,24.179,Necrotic,
8.00537,24.0718,Necrotic,
7.90944,24.1001,Necrotic,
23.8311,16.6814,Necrotic,
7.95018,24.0071,Necrotic,
26.4368,22.2931,Necrotic,
8.00256,24.0329,Necrotic,
24.7822,18.307,Necrotic,
7.99814,24.0022,Necrotic,
8.01198,24.2262,Necrotic,
23.8653,19.7018,Necrotic,
24.8352,25.5094,Necrotic,
7.99781,24.0084,Necrotic,
22.9008,16.0435,Necrotic,
22.8048,15.9993,Necrotic,
8.00484,24.0018,Necrotic,
25.6659,19.1641,Necrotic,
7.92858,24.0709,Necrotic,
25.6303,22.7581,Necrotic,
8.10292,23.9978,Necrotic,
15.6393,22.1752,Necrotic,
21.8787,23.2827,Necrotic,
7.89482,24.2105,Necrotic,
7.95272,24.0499,Necrotic,
26.2302,15.9396,Necrotic,
8.00683,24.0131,Necrotic,
26.6897,23.2461,Necrotic,
25.4053,27.296,Necrotic,
18.1955,22.54,Necrotic,
8.01556,23.9815,Necrotic,
24.7844,18.0851,Necrotic,
25.7378,19.2448,Necrotic,
12.4958,23.1052,Necrotic,
8.072,24.0872,Necrotic,
27.5655,30.057,Necrotic,
24.874,17.8942,Necrotic,
7.87396,24.0031,Necrotic,
