points_x,points_y,celltypes,phenotypes
23.6808,25.609,Necrotic,
22.6821,22.7269,Necrotic,
25.3271,25.9015,Necrotic,
21.5374,24.8248,Necrotic,
25.0254,22.9977,Necrotic,
21.3372,23.305,Necrotic,
21.7072,24.4775,Necrotic,
24.7046,25.1311,Necrotic,
24.8024,23.4449,Necrotic,
22.2222,24.3997,Necrotic,
25.8906,24.2945,Necrotic,
21.1384,24.6383,Necrotic,
23.1143,24.7792,Necrotic,
23.2843,22.4922,Necrotic,
23.4283,25.3077,Necrotic,
22.0174,24.8289,Necrotic,
22.6089,24.4894,Necrotic,
23.5462,25.0748,Necrotic,
22.1187,24.6712,Necrotic,
21.9835,24.645,Necrotic,
24.7722,25.6155,Necrotic,
24.2522,24.0833,Necrotic,
23.312,25.0724,Necrotic,
23.4142,24.6164,Necrotic,
24.8858,25.708,Necrotic,
25.313,28.5517,Necrotic,
24.4114,23.4083,Necrotic,
25.4217,24.9401,Necrotic,
25.9739,23.68,Necrotic,
22.1585,24.1596,Necrotic,
24.4883,23.6072,Necrotic,
26.3112,25.8606,Necrotic,
24.5244,23.3706,Necrotic,
14.7831,24.2087,Necrotic,
23.5637,26.6766,Necrotic,
24.2937,23.6603,Necrotic,
20.7097,24.7312,Necrotic,
23.9883,26.864,Necrotic,
23.1863,25.2056,Necrotic,
23.7535,24.8776,Necrotic,
25.501,31.3789,Necrotic,
21.2333,24.4552,Necrotic,
22.3827,24.5004,Necrotic,
23.6091,24.8314,Necrotic,
22.4789,24.1784,Necrotic,
24.3493,23.3747,Necrotic,
25.4358,22.527,Necrotic,
23.7655,25.1899,Necrotic,
22.408,24.8804,Necrotic,
22.8882,23.6854,Necrotic,
22.4543,24.6233,Necrotic,
25.6041,23.8479,Necrotic,
26.0254,25.3381,Necrotic,
23.7982,23.8797,Necrotic,
22.0073,24.458,Necrotic,
22.2905,24.5385,Necrotic,
24.6227,23.8285,Necrotic,
22.2349,24.72,Necrotic,
19.2959,24.9761,Necrotic,
18.8029,25.1152,Necrotic,
24.3987,23.4155,Necrotic,
23.4932,24.9402,Necrotic,
24.3793,23.9301,Necrotic,
24.7074,26.5414,Necrotic,
23.6592,24.9538,Necrotic,
22.1214,24.5732,Necrotic,
24.1274,25.1186,Necrotic,
20.9579,26.0856,Necrotic,
20.785,23.6884,Necrotic,
21.0371,25.5883,Necrotic,
24.3441,23.4379,Necrotic,
22.4631,25.7407,Necrotic,
22.1145,25.8918,Necrotic,
8.54678,25.19,Necrotic,
26.5592,25.329,Necrotic,
24.118,23.8839,Necrotic,
15.2412,24.0479,Necrotic,
24.8786,25.3757,Necrotic,
24.1661,23.7894,Necrotic,
25.3941,26.5235,Necrotic,
22.2185,24.5949,Necrotic,
24.5084,25.8932,Necrotic,
24.4638,23.1872,Necrotic,
24.4034,23.472,Necrotic,
19.4717,20.2514,Necrotic,
24.103,23.5485,Necrotic,
24.3781,23.4103,Necrotic,
24.9891,24.9626,Necrotic,
25.0875,23.7617,Necrotic,
23.4553,24.8799,Necrotic,
27.6593,18.5247,Necrotic,
26.0623,24.8558,Necrotic,
22.8481,24.2713,Necrotic,
19.8441,25.3317,Necrotic,
24.912,26.0697,Necrotic,
23.6528,22.2756,Necrotic,
23.8635,26.0364,Necrotic,
