points_x,points_y,celltypes,phenotypes
26.5118,25.1472,Necrotic,
24.6601,24.7499,Necrotic,
29.2129,29.3432,Necrotic,
26.2374,24.7882,Necrotic,
25.0676,26.4346,Necrotic,
25.8437,26.6393,Necrotic,
25.8594,26.4155,Necrotic,
25.2187,27.7607,Necrotic,
26.9632,26.144,Necrotic,
25.414,26.5649,Necrotic,
28.4299,28.64,Necrotic,
24.9993,25.2391,Necrotic,
24.6454,24.5268,Necrotic,
27.2331,29.3186,Necrotic,
25.7806,26.5653,Necrotic,
25.993,26.3694,Necrotic,
25.6647,23.2884,Necrotic,
24.1996,25.4228,Necrotic,
30.8611,34.7683,Necrotic,
23.9702,24.931,Necrotic,
25.9367,26.6002,Necrotic,
25.923,26.5092,Necrotic,
29.2698,29.2849,Necrotic,
26.1912,25.4306,Necrotic,
26.6562,25.6152,Necrotic,
19.6344,24.9466,Necrotic,
23.6715,24.0709,Necrotic,
25.7428,26.1236,Necrotic,
23.492,24.6033,Necrotic,
26.3685,25.93,Necrotic,
25.6296,26.3702,Necrotic,
25.0062,24.5988,Necrotic,
25.8553,26.5269,Necrotic,
25.7539,26.8005,Necrotic,
25.9353,26.6452,Necrotic,
26.4071,28.2192,Necrotic,
26.1925,26.3187,Necrotic,
26.0076,26.6221,Necrotic,
26.6166,26.2916,Necrotic,
26.4596,26.6359,Necrotic,
26.7772,29.4315,Necrotic,
25.9977,26.5343,Necrotic,
25.9047,27.0776,Necrotic,
24.7352,23.2834,Necrotic,
25.9034,26.5836,Necrotic,
25.4632,25.9133,Necrotic,
25.3488,24.744,Necrotic,
25.6291,26.6998,Necrotic,
24.4524,24.7588,Necrotic,
19.5917,25.3204,Necrotic,
23.5362,25.6649,Necrotic,
27.0167,25.2721,Necrotic,
25.9446,26.5621,Necrotic,
24.5604,25.007,Necrotic,
25.9809,25.8772,Necrotic,
24.8355,24.9566,Necrotic,
24.7673,26.8323,Necrotic,
24.6481,25.4983,Necrotic,
25.3533,28.153,Necrotic,
28.7232,31.9474,Necrotic,
26.4952,24.3979,Necrotic,
24.9904,24.1104,Necrotic,
24.5795,22.7444,Necrotic,
