points_x,points_y,celltypes,phenotypes
23.3937,25.0016,Necrotic,
23.196,24.8237,Necrotic,
22.2775,24.0457,Necrotic,
20.1555,31.9727,Necrotic,
23.5365,24.7983,Necrotic,
17.8399,28.4876,Necrotic,
22.2682,26.5322,Necrotic,
23.0962,24.9967,Necrotic,
23.0018,24.9155,Necrotic,
23.169,24.522,Necrotic,
23.6018,25.902,Necrotic,
21.9723,25.4037,Necrotic,
28.4642,21.9397,Necrotic,
27.8103,27.0107,Necrotic,
21.8711,23.9219,Necrotic,
23.2399,24.8966,Necrotic,
24.862,22.8007,Necrotic,
23.1274,24.7585,Necrotic,
26.3695,26.5846,Necrotic,
26.4274,24.3691,Necrotic,
22.8923,24.7636,Necrotic,
19.5053,27.3457,Necrotic,
22.938,25.1741,Necrotic,
21.5275,25.5284,Necrotic,
23.2034,26.3881,Necrotic,
23.1103,24.857,Necrotic,
23.0984,24.8765,Necrotic,
23.1239,24.8762,Necrotic,
25.9995,23.5316,Necrotic,
22.27,23.8677,Necrotic,
22.333,24.0105,Necrotic,
24.7119,23.9686,Necrotic,
28.8898,29.2831,Necrotic,
23.3968,26.0648,Necrotic,
21.2951,27.8754,Necrotic,
22.7678,26.4383,Necrotic,
23.1546,24.9325,Necrotic,
22.2162,28.0086,Necrotic,
23.2053,25.0787,Necrotic,
22.4759,27.7224,Necrotic,
22.1564,24.0584,Necrotic,
24.8323,23.416,Necrotic,
24.1362,24.9751,Necrotic,
