points_x,points_y,celltypes,phenotypes
8.63695,19.1375,Necrotic,
35.3145,26.8752,Necrotic,
31.7535,26.2518,Necrotic,
22.4678,23.1413,Necrotic,
8.99721,19.0596,Necrotic,
26.4066,25.306,Necrotic,
8.89199,17.6032,Necrotic,
7.6148,19.9455,Necrotic,
29.3306,25.2259,Necrotic,
4.2726,16.9937,Necrotic,
8.84049,19.2719,Necrotic,
26.0068,24.1895,Necrotic,
25.6729,23.1961,Necrotic,
9.42196,18.7553,Necrotic,
30.6386,26.0309,Necrotic,
17.9381,23.7804,Necrotic,
8.99748,18.9995,Necrotic,
9.22368,19.5395,Necrotic,
30.058,25.9515,Necrotic,
20.8271,24.8053,Necrotic,
15.3677,23.9466,Necrotic,
13.0309,23.4515,Necrotic,
21.6069,23.8716,Necrotic,
9.99503,20.2801,Necrotic,
17.9036,23.952,Necrotic,
18.0316,23.7915,Necrotic,
8.90348,18.9982,Necrotic,
15.818,23.1459,Necrotic,
21.6224,25.489,Necrotic,
28.5829,26.6818,Necrotic,
9.14668,19.0058,Necrotic,
8.28006,19.0,Necrotic,
7.9062,17.1729,Necrotic,
17.6644,24.0008,Necrotic,
30.2973,26.0114,Necrotic,
22.3922,23.2782,Necrotic,
8.88466,19.1279,Necrotic,
8.99148,18.9979,Necrotic,
22.5218,23.424,Necrotic,
22.2541,23.3097,Necrotic,
6.80182,17.515,Necrotic,
21.7612,25.6093,Necrotic,
18.0001,23.9345,Necrotic,
29.9307,27.1678,Necrotic,
9.34507,20.3941,Necrotic,
30.2554,25.9135,Necrotic,
9.24851,19.2478,Necrotic,
6.57128,19.3101,Necrotic,
8.1195,17.6545,Necrotic,
8.66623,18.9898,Necrotic,
8.65173,19.3523,Necrotic,
8.78501,19.1509,Necrotic,
28.1242,26.7377,Necrotic,
25.6532,24.9001,Necrotic,
17.8378,23.962,Necrotic,
34.075,24.7808,Necrotic,
16.8224,23.3669,Necrotic,
17.9906,23.9899,Necrotic,
27.8134,24.3774,Necrotic,
8.53476,17.9961,Necrotic,
29.1984,25.6696,Necrotic,
9.01061,19.3671,Necrotic,
8.64367,18.6367,Necrotic,
31.6865,24.9989,Necrotic,
24.4117,22.8745,Necrotic,
9.21119,18.6713,Necrotic,
22.427,23.1111,Necrotic,
7.73583,18.5298,Necrotic,
8.76196,19.0011,Necrotic,
16.8426,24.6988,Necrotic,
8.88535,18.8861,Necrotic,
24.1937,23.8421,Necrotic,
25.3103,22.1161,Necrotic,
30.2819,26.2109,Necrotic,
23.3934,22.6581,Necrotic,
29.2948,22.3486,Necrotic,
13.2845,23.8465,Necrotic,
25.6038,23.3897,Necrotic,
8.92935,19.0591,Necrotic,
22.2923,23.1464,Necrotic,
8.48137,19.2511,Necrotic,
16.9915,24.0399,Necrotic,
17.6704,23.7122,Necrotic,
15.5498,23.3973,Necrotic,
28.8503,23.7851,Necrotic,
18.0003,23.8766,Necrotic,
9.36903,19.7479,Necrotic,
21.5778,25.7598,Necrotic,
10.3653,21.9246,Necrotic,
26.6957,25.4912,Necrotic,
27.6127,26.3901,Necrotic,
31.9851,25.3865,Necrotic,
30.9675,25.0679,Necrotic,
17.4324,23.739,Necrotic,
29.9753,26.1027,Necrotic,
21.7195,24.2125,Necrotic,
8.98989,18.6477,Necrotic,
26.9124,25.8593,Necrotic,
22.6542,23.7112,Necrotic,
30.5118,26.4069,Necrotic,
15.3899,23.9125,Necrotic,
