points_x,points_y,celltypes,phenotypes
27.0475,18.6677,Necrotic,
37.0863,24.9067,Necrotic,
28.7226,19.8736,Necrotic,
35.297,24.0793,Necrotic,
29.5103,32.6875,Necrotic,
28.3551,16.5903,Necrotic,
26.4594,17.6983,Necrotic,
29.8113,20.059,Necrotic,
22.5291,18.1242,Necrotic,
22.4069,18.2437,Necrotic,
32.8589,20.1377,Necrotic,
26.308,32.7285,Necrotic,
26.0478,29.7007,Necrotic,
32.6687,18.4229,Necrotic,
24.8784,29.9002,Necrotic,
22.0049,31.2927,Necrotic,
30.8555,29.0732,Necrotic,
21.7996,30.0618,Necrotic,
32.4105,20.0114,Necrotic,
29.3825,19.7748,Necrotic,
20.4938,23.9491,Necrotic,
26.338,30.9923,Necrotic,
30.2367,30.154,Necrotic,
27.5179,29.4815,Necrotic,
26.6014,31.3175,Necrotic,
35.194,29.5465,Necrotic,
29.7027,31.3019,Necrotic,
20.2781,26.9583,Necrotic,
21.9225,14.9012,Necrotic,
28.2606,31.1697,Necrotic,
29.6588,19.5373,Necrotic,
21.4951,18.4806,Necrotic,
36.8847,19.6545,Necrotic,
24.4429,29.6566,Necrotic,
23.5643,16.6225,Necrotic,
22.7395,18.2954,Necrotic,
19.9744,21.5265,Necrotic,
32.176,19.687,Necrotic,
25.8407,28.732,Necrotic,
25.7834,30.7696,Necrotic,
35.0931,23.7304,Necrotic,
19.8961,27.8305,Necrotic,
23.8429,31.1175,Necrotic,
31.676,22.4328,Necrotic,
27.514,30.7572,Necrotic,
20.2823,21.5714,Necrotic,
33.8545,21.8556,Necrotic,
24.0191,16.8689,Necrotic,
25.7399,32.5404,Necrotic,
24.5505,30.0558,Necrotic,
23.8083,16.2999,Necrotic,
19.9455,14.5383,Necrotic,
23.3186,20.211,Necrotic,
21.3946,28.9132,Necrotic,
22.6516,16.9735,Necrotic,
27.5886,30.5979,Necrotic,
19.3344,27.6972,Necrotic,
21.608,25.5721,Necrotic,
32.7326,22.0956,Necrotic,
22.5954,18.362,Necrotic,
26.7802,31.4678,Necrotic,
32.9442,20.2296,Necrotic,
30.4315,19.2856,Necrotic,
23.4742,17.0251,Necrotic,
19.184,26.8368,Necrotic,
27.4022,30.6244,Necrotic,
29.9994,27.441,Necrotic,
33.5359,26.5341,Necrotic,
30.1037,31.4508,Necrotic,
28.6356,18.1637,Necrotic,
32.6154,20.1095,Necrotic,
26.4728,30.1018,Necrotic,
22.3002,17.9088,Necrotic,
26.981,30.3649,Necrotic,
21.6744,20.3786,Necrotic,
32.1349,27.5687,Necrotic,
22.0548,30.2293,Necrotic,
20.1265,21.8741,Necrotic,
19.1422,28.9005,Necrotic,
21.6146,18.5582,Necrotic,
36.6073,24.5279,Necrotic,
32.8316,20.2389,Necrotic,
22.1393,25.7254,Necrotic,
35.6115,27.5646,Necrotic,
29.3418,29.3919,Necrotic,
24.9943,29.8483,Necrotic,
27.9127,30.7287,Necrotic,
21.5069,18.588,Necrotic,
21.6287,20.625,Necrotic,
25.3544,30.82,Necrotic,
36.8487,24.1483,Necrotic,
27.7501,30.4868,Necrotic,
25.5983,30.5867,Necrotic,
22.5589,31.2693,Necrotic,
18.9539,27.3127,Necrotic,
32.3155,19.8568,Necrotic,
29.5535,31.0125,Necrotic,
26.7755,31.8892,Necrotic,
19.8309,21.9108,Necrotic,
33.0436,28.2781,Necrotic,
23.8431,15.7756,Necrotic,
31.6702,29.5261,Necrotic,
27.758,31.0422,Necrotic,
22.246,17.1019,Necrotic,
30.3717,27.6258,Necrotic,
25.6434,31.0559,Necrotic,
35.5603,23.9695,Necrotic,
28.3534,19.0122,Necrotic,
22.8933,18.2119,Necrotic,
23.0287,33.0757,Necrotic,
21.5906,18.4863,Necrotic,
31.5822,22.4044,Necrotic,
21.4943,24.0053,Necrotic,
26.5512,31.644,Necrotic,
37.0408,24.5499,Necrotic,
22.1321,25.2908,Necrotic,
26.0939,30.6451,Necrotic,
22.5968,18.2557,Necrotic,
25.8589,30.8826,Necrotic,
28.361,28.5222,Necrotic,
27.1131,31.772,Necrotic,
23.787,30.9045,Necrotic,
27.394,30.6971,Necrotic,
23.7988,16.7714,Necrotic,
29.7229,28.9903,Necrotic,
32.0411,20.8612,Necrotic,
26.9213,16.8576,Necrotic,
30.7025,28.8345,Necrotic,
22.9904,25.9301,Necrotic,
20.2074,28.2301,Necrotic,
28.7437,28.2611,Necrotic,
33.9077,22.1972,Necrotic,
26.458,30.5786,Necrotic,
27.2274,29.6922,Necrotic,
22.7646,17.9942,Necrotic,
32.5749,21.9996,Necrotic,
24.6245,17.0922,Necrotic,
25.9941,32.4379,Necrotic,
24.2753,17.1082,Necrotic,
23.0852,16.9145,Necrotic,
22.1294,19.4842,Necrotic,
34.0988,22.6059,Necrotic,
26.7916,34.1247,Necrotic,
29.8185,30.6697,Necrotic,
25.623,32.1725,Necrotic,
30.1973,28.8962,Necrotic,
23.7213,20.8215,Necrotic,
23.8496,17.3282,Necrotic,
