points_x,points_y,celltypes,phenotypes
37.7356,12.0544,Necrotic,
24.9488,30.1666,Necrotic,
25.1396,19.8247,Necrotic,
20.0961,24.9449,Necrotic,
22.0523,24.6262,Necrotic,
22.4926,25.9634,Necrotic,
33.347,14.8869,Necrotic,
21.4107,24.0194,Necrotic,
19.5819,25.4471,Necrotic,
26.5801,20.8096,Necrotic,
20.1829,24.374,Necrotic,
24.6381,24.7921,Necrotic,
35.696,13.4422,Necrotic,
19.9165,25.5056,Necrotic,
39.549,11.5864,Necrotic,
20.6921,24.9463,Necrotic,
31.0547,19.0673,Necrotic,
36.2854,14.4327,Necrotic,
27.1042,26.6246,Necrotic,
32.4925,16.749,Necrotic,
31.1125,18.0504,Necrotic,
18.4332,26.9284,Necrotic,
24.2045,27.6136,Necrotic,
22.446,23.26,Necrotic,
40.4317,12.9841,Necrotic,
26.1243,26.3593,Necrotic,
33.6508,16.3498,Necrotic,
36.818,14.1925,Necrotic,
33.1041,14.9896,Necrotic,
35.2246,15.3734,Necrotic,
28.8288,23.3969,Necrotic,
23.7569,22.8815,Necrotic,
25.9576,27.7051,Necrotic,
19.542,25.8995,Necrotic,
19.2809,25.4332,Necrotic,
30.4083,19.6679,Necrotic,
28.1935,22.8541,Necrotic,
24.5335,22.9116,Necrotic,
23.3842,21.917,Necrotic,
27.0828,24.9172,Necrotic,
22.4214,27.4976,Necrotic,
31.0352,19.0531,Necrotic,
19.6854,25.619,Necrotic,
27.1668,28.2023,Necrotic,
18.6685,26.355,Necrotic,
24.6051,23.667,Necrotic,
22.6158,27.9031,Necrotic,
36.4253,12.4255,Necrotic,
24.0161,22.832,Necrotic,
42.6921,11.2703,Necrotic,
20.2657,26.1614,Necrotic,
36.308,14.7752,Necrotic,
28.1078,23.9714,Necrotic,
22.1017,23.1546,Necrotic,
23.5025,23.1755,Necrotic,
19.5898,27.9479,Necrotic,
25.152,32.2339,Necrotic,
32.5843,16.2396,Necrotic,
26.2329,27.8336,Necrotic,
30.787,18.0357,Necrotic,
30.4863,19.7163,Necrotic,
31.9161,18.1421,Necrotic,
18.2576,25.5202,Necrotic,
38.0721,14.2165,Necrotic,
27.9008,24.6689,Necrotic,
33.8301,14.4725,Necrotic,
31.4262,19.3164,Necrotic,
32.7885,16.0041,Necrotic,
30.9135,18.4383,Necrotic,
23.4214,23.4284,Necrotic,
27.0035,27.3493,Necrotic,
27.0365,25.1277,Necrotic,
26.9784,26.2204,Necrotic,
24.5515,21.2867,Necrotic,
30.8182,19.7932,Necrotic,
39.4181,13.4706,Necrotic,
22.2474,23.5558,Necrotic,
19.8686,25.8862,Necrotic,
36.5274,13.4907,Necrotic,
25.3132,20.3555,Necrotic,
28.0483,21.6365,Necrotic,
32.6146,16.5581,Necrotic,
32.7827,15.0272,Necrotic,
33.6042,15.8256,Necrotic,
24.9674,24.7375,Necrotic,
24.2655,27.2731,Necrotic,
19.505,25.2112,Necrotic,
30.8168,18.0297,Necrotic,
20.3388,24.5657,Necrotic,
28.0859,22.6141,Necrotic,
25.0527,27.3825,Necrotic,
19.2632,24.9223,Necrotic,
24.67,27.6286,Necrotic,
34.2911,14.9751,Necrotic,
26.4416,26.0811,Necrotic,
32.7511,16.0169,Necrotic,
20.7894,24.4764,Necrotic,
23.5946,26.3745,Necrotic,
33.4747,14.7838,Necrotic,
24.3528,28.7056,Necrotic,
28.5648,22.8025,Necrotic,
31.0955,19.1292,Necrotic,
27.8285,21.7994,Necrotic,
26.5157,25.7502,Necrotic,
32.6245,16.7268,Necrotic,
27.1559,22.9686,Necrotic,
23.324,24.7491,Necrotic,
32.1834,17.7845,Necrotic,
23.6219,25.4006,Necrotic,
30.9458,19.044,Necrotic,
23.3972,22.9606,Necrotic,
24.6554,27.5032,Necrotic,
17.3801,26.1625,Necrotic,
25.231,25.8732,Necrotic,
27.0191,23.3046,Necrotic,
19.4815,27.5594,Necrotic,
30.0994,19.9385,Necrotic,
19.6167,24.9424,Necrotic,
25.8693,21.5644,Necrotic,
23.0496,28.0668,Necrotic,
26.8417,20.6371,Necrotic,
32.7472,14.5498,Necrotic,
22.0746,26.7606,Necrotic,
37.6291,11.4098,Necrotic,
27.5568,26.6037,Necrotic,
28.3308,22.9956,Necrotic,
23.1179,22.2345,Necrotic,
18.9135,27.3904,Necrotic,
20.9153,24.8918,Necrotic,
25.8496,27.5347,Necrotic,
26.331,25.5932,Necrotic,
32.5989,16.9915,Necrotic,
28.3405,23.8128,Necrotic,
40.0509,11.4477,Necrotic,
32.9648,15.0995,Necrotic,
