points_x,points_y,celltypes,phenotypes
24.4365,25.406,Necrotic,
26.052,24.9569,Necrotic,
26.0005,25.7561,Necrotic,
26.1295,25.2786,Necrotic,
26.1585,26.0885,Necrotic,
25.9893,23.362,Necrotic,
26.2966,25.1188,Necrotic,
25.5468,23.6055,Necrotic,
25.6071,25.1745,Necrotic,
25.4507,27.3785,Necrotic,
25.7675,24.8829,Necrotic,
25.4386,24.7471,Necrotic,
26.4085,23.9526,Necrotic,
26.1126,25.077,Necrotic,
23.7149,23.5985,Necrotic,
25.7337,25.0617,Necrotic,
26.5592,25.4287,Necrotic,
26.6149,25.8988,Necrotic,
22.6398,23.2899,Necrotic,
19.4988,24.9958,Necrotic,
25.1112,24.9625,Necrotic,
25.815,25.5541,Necrotic,
25.8926,27.0315,Necrotic,
24.5909,25.9316,Necrotic,
25.713,25.9994,Necrotic,
24.1829,24.024,Necrotic,
23.1589,23.6656,Necrotic,
25.6754,25.3546,Necrotic,
16.7948,24.1879,Necrotic,
25.1735,25.2832,Necrotic,
25.8793,25.2259,Necrotic,
24.8476,25.2172,Necrotic,
23.5091,25.5092,Necrotic,
27.8281,24.2702,Necrotic,
19.6618,22.0493,Necrotic,
25.435,25.2522,Necrotic,
24.711,24.7819,Necrotic,
27.0163,29.0868,Necrotic,
25.479,25.485,Necrotic,
20.6307,25.3,Necrotic,
15.6612,24.8668,Necrotic,
22.3513,25.3961,Necrotic,
26.0434,25.46,Necrotic,
24.18,25.5795,Necrotic,
25.5667,24.458,Necrotic,
24.0791,25.953,Necrotic,
25.3933,25.0186,Necrotic,
21.7268,26.3031,Necrotic,
21.0568,25.4386,Necrotic,
17.0528,21.0841,Necrotic,
24.0393,24.347,Necrotic,
25.9775,25.1464,Necrotic,
27.6999,26.9787,Necrotic,
27.2198,26.1419,Necrotic,
27.0083,25.6928,Necrotic,
23.1079,23.6829,Necrotic,
25.9891,25.1324,Necrotic,
26.0284,25.1871,Necrotic,
23.8913,24.5463,Necrotic,
24.235,23.5925,Necrotic,
28.1995,24.8126,Necrotic,
23.3852,25.5202,Necrotic,
25.6122,24.9543,Necrotic,
26.3159,24.8068,Necrotic,
23.7812,26.9797,Necrotic,
25.959,25.1693,Necrotic,
25.4066,26.3957,Necrotic,
25.928,25.1441,Necrotic,
26.8883,24.6401,Necrotic,
25.8618,25.0957,Necrotic,
24.574,25.0968,Necrotic,
23.6409,25.971,Necrotic,
16.8107,26.4911,Necrotic,
26.5935,25.0677,Necrotic,
23.3995,25.3855,Necrotic,
25.4067,26.0008,Necrotic,
23.86,24.2069,Necrotic,
18.2645,24.423,Necrotic,
25.8917,24.969,Necrotic,
21.5289,23.6657,Necrotic,
25.2117,20.516,Necrotic,
23.1735,25.0619,Necrotic,
25.8621,25.3345,Necrotic,
22.7256,24.5665,Necrotic,
25.6245,25.7278,Necrotic,
25.9742,25.0567,Necrotic,
25.9725,25.1341,Necrotic,
24.1643,25.1682,Necrotic,
25.2753,25.7002,Necrotic,
25.5227,26.8737,Necrotic,
24.676,27.7578,Necrotic,
24.2531,26.9934,Necrotic,
24.3162,24.6959,Necrotic,
22.683,25.0215,Necrotic,
20.9562,23.6894,Necrotic,
22.9304,25.3622,Necrotic,
23.1908,25.7407,Necrotic,
27.7151,25.3486,Necrotic,
23.7801,25.5328,Necrotic,
25.7743,25.2012,Necrotic,
27.3984,22.3562,Necrotic,
22.2186,24.7936,Necrotic,
23.2315,23.3313,Necrotic,
25.9843,25.2771,Necrotic,
27.1617,27.4702,Necrotic,
25.0675,26.1115,Necrotic,
24.1704,28.9742,Necrotic,
26.3352,25.6256,Necrotic,
25.9341,24.7897,Necrotic,
25.0528,24.6552,Necrotic,
21.8754,26.5531,Necrotic,
25.8951,26.474,Necrotic,
30.0198,26.0296,Necrotic,
26.3072,25.3624,Necrotic,
27.2942,26.6239,Necrotic,
21.9765,25.9295,Necrotic,
17.6432,21.1248,Necrotic,
23.1839,20.7878,Necrotic,
25.9415,24.5351,Necrotic,
26.9817,25.2727,Necrotic,
21.5138,25.7031,Necrotic,
