points_x,points_y,celltypes,phenotypes
24.1522,13.767,Necrotic,
24.1445,14.2681,Necrotic,
20.2216,19.2931,Necrotic,
29.5195,28.1764,Necrotic,
23.8116,16.324,Necrotic,
24.2788,32.0185,Necrotic,
19.7014,19.7783,Necrotic,
27.395,18.1674,Necrotic,
19.7971,19.6684,Necrotic,
31.6863,30.6862,Necrotic,
26.8722,30.2285,Necrotic,
30.0495,28.322,Necrotic,
25.7711,17.3554,Necrotic,
23.2935,16.4347,Necrotic,
27.2268,33.1336,Necrotic,
24.7886,15.8099,Necrotic,
32.8022,24.2411,Necrotic,
25.3913,30.6386,Necrotic,
22.8592,32.9351,Necrotic,
15.2449,22.2704,Necrotic,
28.1773,29.3666,Necrotic,
21.4371,17.617,Necrotic,
17.2019,21.7929,Necrotic,
23.5501,15.9063,Necrotic,
17.3017,19.7616,Necrotic,
19.7321,19.4186,Necrotic,
21.7113,17.3224,Necrotic,
27.6285,34.8729,Necrotic,
21.9898,32.014,Necrotic,
27.3962,32.9603,Necrotic,
22.9071,32.8316,Necrotic,
17.8656,30.2079,Necrotic,
13.7784,23.0446,Necrotic,
30.8605,29.1641,Necrotic,
27.0919,28.6948,Necrotic,
23.8568,15.8284,Necrotic,
15.1646,24.8008,Necrotic,
26.9665,17.3447,Necrotic,
22.9239,32.9595,Necrotic,
22.1364,19.0368,Necrotic,
22.7268,17.688,Necrotic,
25.9498,15.484,Necrotic,
26.9337,17.8892,Necrotic,
25.5633,16.2366,Necrotic,
22.3045,16.4558,Necrotic,
26.1346,32.4387,Necrotic,
23.7843,31.4474,Necrotic,
21.0048,13.6833,Necrotic,
23.7399,15.611,Necrotic,
17.6071,29.7708,Necrotic,
16.1589,21.4047,Necrotic,
26.9715,30.8093,Necrotic,
19.4286,18.1385,Necrotic,
17.8052,30.0001,Necrotic,
15.2652,18.3261,Necrotic,
22.6329,16.5967,Necrotic,
31.7269,30.7073,Necrotic,
21.7887,17.3389,Necrotic,
24.0742,14.5777,Necrotic,
25.4741,31.9619,Necrotic,
24.5359,13.7819,Necrotic,
28.6178,29.2255,Necrotic,
31.5127,29.3561,Necrotic,
21.446,18.9465,Necrotic,
17.0459,30.24,Necrotic,
15.151,22.0897,Necrotic,
15.053,24.5521,Necrotic,
30.6547,27.7995,Necrotic,
26.3893,32.534,Necrotic,
16.6935,20.3627,Necrotic,
11.044,22.0032,Necrotic,
24.8091,15.5563,Necrotic,
28.1451,29.6771,Necrotic,
22.8914,18.2169,Necrotic,
24.9513,31.7693,Necrotic,
23.5933,31.9441,Necrotic,
25.6885,30.107,Necrotic,
27.0656,29.2012,Necrotic,
25.942,32.0935,Necrotic,
26.8695,29.736,Necrotic,
17.4179,30.1829,Necrotic,
25.885,15.9478,Necrotic,
29.0607,28.5495,Necrotic,
