points_x,points_y,celltypes,phenotypes
24.8648,23.0266,Necrotic,
24.5443,23.348,Necrotic,
24.9946,21.8902,Necrotic,
24.8512,22.943,Necrotic,
20.6003,8.63579,Necrotic,
24.717,23.0896,Necrotic,
21.0781,8.30329,Necrotic,
24.7958,23.0343,Necrotic,
20.8443,8.00206,Necrotic,
24.8455,22.999,Necrotic,
22.4376,13.5842,Necrotic,
24.7865,23.2105,Necrotic,
24.8325,22.9864,Necrotic,
24.7718,22.9993,Necrotic,
24.4577,22.6626,Necrotic,
24.6296,22.9386,Necrotic,
23.8441,17.8908,Necrotic,
22.4447,16.4444,Necrotic,
20.5797,7.57518,Necrotic,
24.8455,22.9775,Necrotic,
24.8002,23.0725,Necrotic,
24.8274,22.9996,Necrotic,
24.9456,23.142,Necrotic,
24.9678,20.0167,Necrotic,
25.1778,21.8884,Necrotic,
22.2558,9.90916,Necrotic,
24.8375,23.0156,Necrotic,
24.7257,23.0081,Necrotic,
24.8845,22.9994,Necrotic,
23.5405,17.8787,Necrotic,
20.2016,7.56796,Necrotic,
20.885,7.9962,Necrotic,
21.998,11.9136,Necrotic,
22.9394,23.0427,Necrotic,
20.9084,7.79472,Necrotic,
20.6616,8.23729,Necrotic,
24.8137,21.3172,Necrotic,
23.2146,17.67,Necrotic,
20.142,7.00513,Necrotic,
20.8648,7.99763,Necrotic,
24.9954,20.2183,Necrotic,
24.8101,21.229,Necrotic,
20.4862,7.98895,Necrotic,
24.2962,23.052,Necrotic,
20.9146,8.00715,Necrotic,
21.1313,8.00522,Necrotic,
24.9594,23.0184,Necrotic,
21.183,8.7544,Necrotic,
24.8524,22.9989,Necrotic,
24.7228,22.9458,Necrotic,
25.6199,20.6806,Necrotic,
24.9641,22.8461,Necrotic,
23.7619,18.0387,Necrotic,
18.87,7.99144,Necrotic,
20.6969,8.00841,Necrotic,
24.8571,22.9996,Necrotic,
24.7211,21.2804,Necrotic,
25.4291,20.6401,Necrotic,
24.7789,22.8986,Necrotic,
24.8208,22.95,Necrotic,
24.3834,22.8646,Necrotic,
22.0286,15.2911,Necrotic,
24.6361,23.0458,Necrotic,
20.8581,8.00781,Necrotic,
24.3858,18.7312,Necrotic,
21.8362,12.8002,Necrotic,
26.6534,24.6549,Necrotic,
25.4774,20.6623,Necrotic,
25.7865,22.1543,Necrotic,
24.6621,23.1757,Necrotic,
25.0401,22.6567,Necrotic,
24.9961,21.86,Necrotic,
20.8632,8.23984,Necrotic,
24.8871,22.9527,Necrotic,
24.6586,22.6194,Necrotic,
24.7201,23.3834,Necrotic,
21.8631,7.51542,Necrotic,
20.9969,7.99581,Necrotic,
25.4993,20.5405,Necrotic,
21.5091,7.23111,Necrotic,
25.2738,19.4486,Necrotic,
24.8277,22.6993,Necrotic,
20.7183,7.8122,Necrotic,
24.8611,22.9849,Necrotic,
20.8839,8.08639,Necrotic,
23.67,18.6327,Necrotic,
20.5004,7.27459,Necrotic,
24.7878,22.9583,Necrotic,
20.5935,30.7162,Necrotic,
24.8523,23.0893,Necrotic,
24.8272,22.8264,Necrotic,
24.5267,23.1419,Necrotic,
24.8009,22.9988,Necrotic,
20.7721,8.00034,Necrotic,
23.6746,17.9797,Necrotic,
25.0427,22.955,Necrotic,
20.3709,8.39983,Necrotic,
24.5561,22.8291,Necrotic,
22.2847,7.72591,Necrotic,
22.5834,16.6381,Necrotic,
24.6105,24.2755,Necrotic,
24.6907,22.8067,Necrotic,
22.7562,13.5587,Necrotic,
25.1398,23.1412,Necrotic,
21.881,6.99541,Necrotic,
24.4541,24.3255,Necrotic,
24.342,23.2895,Necrotic,
25.5832,22.6882,Necrotic,
24.5249,23.0036,Necrotic,
23.8649,21.8532,Necrotic,
25.2383,22.8587,Necrotic,
24.9546,23.3242,Necrotic,
25.1982,26.1831,Necrotic,
25.4549,21.7067,Necrotic,
25.5125,25.047,Necrotic,
22.3078,18.6626,Necrotic,
23.5941,23.5221,Necrotic,
24.9976,21.5392,Necrotic,
20.8759,8.53432,Necrotic,
25.8047,23.8549,Necrotic,
20.9343,6.25216,Necrotic,
