points_x,points_y,celltypes,phenotypes
26.6057,24.484,Necrotic,
23.264,24.0555,Necrotic,
24.7113,25.0898,Necrotic,
24.851,24.7271,Necrotic,
23.0762,24.0881,Necrotic,
24.3107,24.8042,Necrotic,
30.2744,28.3948,Necrotic,
24.2689,23.4544,Necrotic,
24.6703,24.5904,Necrotic,
24.7175,24.6652,Necrotic,
25.0726,26.1808,Necrotic,
24.6676,23.6535,Necrotic,
21.7129,25.7365,Necrotic,
26.9147,27.8836,Necrotic,
23.7898,26.0072,Necrotic,
24.5333,24.606,Necrotic,
25.5041,26.5381,Necrotic,
24.9133,24.5379,Necrotic,
26.0094,24.0576,Necrotic,
24.9692,24.1557,Necrotic,
24.7263,24.6366,Necrotic,
24.7658,24.5388,Necrotic,
24.7041,24.7103,Necrotic,
24.7811,24.6892,Necrotic,
23.4717,24.5413,Necrotic,
24.4696,27.7349,Necrotic,
19.6602,26.7568,Necrotic,
24.9215,24.9057,Necrotic,
24.9292,25.7418,Necrotic,
24.9972,25.2093,Necrotic,
21.9582,23.7514,Necrotic,
25.0355,26.1788,Necrotic,
25.0448,26.1853,Necrotic,0.0
25.0497,26.2399,Necrotic,
26.9688,21.8839,Necrotic,
26.9262,26.0893,Necrotic,
25.9804,24.8582,Necrotic,
22.9228,24.5133,Necrotic,
24.6821,24.6816,Necrotic,
25.685,25.3825,Necrotic,
25.4811,23.9592,Necrotic,
33.2215,22.2108,Necrotic,
30.727,23.5615,Necrotic,
24.3696,22.8762,Necrotic,
24.4102,23.9566,Necrotic,
23.6422,24.0093,Necrotic,
24.7451,24.6738,Necrotic,
24.8191,26.2973,Necrotic,
22.9335,25.0475,Necrotic,
24.5012,25.4122,Necrotic,
24.8175,27.4305,Necrotic,
25.2684,24.443,Necrotic,
24.6828,24.8226,Necrotic,
27.1164,28.4132,Necrotic,
26.0727,24.941,Necrotic,
25.1116,26.5432,Necrotic,
24.6688,24.0709,Necrotic,
23.6606,25.6865,Necrotic,
23.1424,25.9681,Necrotic,
27.0768,24.3826,Necrotic,
25.5296,20.9037,Necrotic,
24.8045,24.6279,Necrotic,
25.9249,24.9797,Necrotic,
24.8515,27.5432,Necrotic,
26.0883,24.5794,Necrotic,
27.3668,24.9886,Necrotic,
23.7568,23.5111,Necrotic,
25.9179,26.6398,Necrotic,
25.5006,26.8608,Necrotic,
24.6556,24.6562,Necrotic,
24.5387,24.9284,Necrotic,
24.4884,26.5123,Necrotic,
24.7471,24.7326,Necrotic,
24.6271,24.4798,Necrotic,
23.381,26.3928,Necrotic,
24.5219,24.2664,Necrotic,
28.787,17.5176,Necrotic,
24.8071,24.8251,Necrotic,
27.1646,23.7603,Necrotic,
24.0961,23.9959,Necrotic,
25.9327,22.6796,Necrotic,
22.6557,25.6073,Necrotic,
24.7735,24.3839,Necrotic,
29.6537,23.4257,Necrotic,
24.9966,24.7103,Necrotic,
27.2822,31.4462,Necrotic,
26.3333,24.8786,Necrotic,
26.1528,25.2041,Necrotic,
23.9525,25.2201,Necrotic,
24.1176,25.6346,Necrotic,
28.3198,20.4489,Necrotic,
27.7164,26.8768,Necrotic,
25.7824,26.8941,Necrotic,
24.2532,24.3408,Necrotic,
26.2061,23.0288,Necrotic,
22.9634,22.6536,Necrotic,
22.318,20.9207,Necrotic,
