points_x,points_y,celltypes,phenotypes
28.5362,26.3645,Necrotic,
26.3673,23.5485,Necrotic,
23.5498,24.1184,Necrotic,
24.0461,26.6076,Necrotic,
29.5574,25.3353,Necrotic,
34.7679,26.4113,Necrotic,
21.4591,28.7834,Necrotic,
28.1323,25.1403,Necrotic,
21.945,30.0432,Necrotic,
23.7774,26.8185,Necrotic,
29.6532,25.3569,Necrotic,
21.4028,29.2134,Necrotic,
21.6589,29.052,Necrotic,
29.5894,25.5436,Necrotic,
22.1943,25.8138,Necrotic,
23.0101,26.2482,Necrotic,
42.011,27.0039,Necrotic,
26.2404,25.3746,Necrotic,
29.8589,25.2614,Necrotic,
23.1391,27.8456,Necrotic,
28.3272,25.0684,Necrotic,
21.7099,29.1496,Necrotic,
24.6916,25.2225,Necrotic,
21.8077,29.6113,Necrotic,
29.6059,25.4035,Necrotic,
21.7297,29.3644,Necrotic,
22.7926,26.233,Necrotic,
27.5902,26.6808,Necrotic,
24.0798,26.4629,Necrotic,
26.8481,24.9372,Necrotic,
25.4495,24.1065,Necrotic,
28.9703,24.4338,Necrotic,
21.717,29.0983,Necrotic,
21.1023,29.5342,Necrotic,
29.7709,25.0225,Necrotic,
23.8832,26.6101,Necrotic,
35.8801,26.3117,Necrotic,
21.6322,29.2563,Necrotic,
25.1621,26.0997,Necrotic,
29.4702,25.3204,Necrotic,
20.9519,29.0406,Necrotic,
29.5136,24.5958,Necrotic,
22.3307,27.7543,Necrotic,
24.1123,22.7407,Necrotic,
42.9988,25.8127,Necrotic,
22.2402,27.7861,Necrotic,
21.6954,29.2489,Necrotic,
31.0626,26.1639,Necrotic,
42.0072,26.9786,Necrotic,
21.6823,29.1598,Necrotic,
26.4713,25.1532,Necrotic,
21.5972,29.3747,Necrotic,
21.4415,27.6439,Necrotic,
21.8163,29.2435,Necrotic,
29.68,25.275,Necrotic,
15.7814,30.9044,Necrotic,
21.5905,28.9528,Necrotic,
21.6831,29.1342,Necrotic,
21.5774,29.1897,Necrotic,
23.0402,29.1417,Necrotic,
27.0741,25.7597,Necrotic,
32.3061,26.002,Necrotic,
21.9044,28.8255,Necrotic,
28.2261,25.1181,Necrotic,
22.1945,29.0734,Necrotic,
25.3764,25.2297,Necrotic,
29.6813,25.3857,Necrotic,
28.0497,24.6997,Necrotic,
42.993,25.9379,Necrotic,
29.7577,25.3167,Necrotic,
21.6456,29.1369,Necrotic,
27.3089,25.313,Necrotic,
23.0552,23.2223,Necrotic,
30.7351,26.1511,Necrotic,
23.884,25.212,Necrotic,
22.2965,30.5342,Necrotic,
26.6969,24.9991,Necrotic,
31.9484,25.8693,Necrotic,
24.8315,25.1,Necrotic,
25.1286,26.1047,Necrotic,
25.2882,24.2832,Necrotic,
25.5218,24.4902,Necrotic,
26.6157,24.9981,Necrotic,
24.7142,25.9142,Necrotic,
22.5175,29.0029,Necrotic,
21.3487,29.0012,Necrotic,
25.1014,26.1345,Necrotic,
29.6756,25.3844,Necrotic,
24.7653,25.3685,Necrotic,
21.7487,29.225,Necrotic,
