points_x,points_y,celltypes,phenotypes
24.9452,31.8307,Necrotic,
16.0075,23.0098,Necrotic,
22.5221,15.5634,Necrotic,
16.2393,21.4699,Necrotic,
27.1596,17.9992,Necrotic,
16.1458,21.6717,Necrotic,
18.5062,32.2577,Necrotic,
21.2277,16.8239,Necrotic,
16.5713,21.782,Necrotic,
24.4194,30.8732,Necrotic,
27.8161,32.2782,Necrotic,
15.8816,22.9799,Necrotic,
27.0126,16.9693,Necrotic,
22.4712,15.3639,Necrotic,
24.3492,31.6974,Necrotic,
28.0719,32.0273,Necrotic,
16.2028,21.9168,Necrotic,
22.8588,34.1637,Necrotic,
27.7,31.7713,Necrotic,
25.2206,31.493,Necrotic,
