points_x,points_y,celltypes,phenotypes
0.0,46.0034,Necrotic,
0.0,46.5877,Necrotic,
0.0,47.7328,Necrotic,
0.0,47.1534,Necrotic,
0.157037,47.861,Necrotic,
0.0,48.114,Necrotic,
0.0,49.4985,Necrotic,
0.0,49.7413,Necrotic,
0.322381,50.0,Necrotic,
24.6805,25.0562,Necrotic,
21.9306,19.6751,Necrotic,
21.8332,20.0338,Necrotic,
21.9172,19.3909,Necrotic,
20.0592,21.6488,Necrotic,
22.7561,25.6128,Necrotic,
24.1008,24.2839,Necrotic,
21.0897,18.087,Necrotic,
22.0502,20.2884,Necrotic,
21.3039,16.9562,Necrotic,
22.0361,20.4134,Necrotic,
21.6552,19.3232,Necrotic,
22.565,24.4568,Necrotic,
20.752,20.8158,Necrotic,
21.9423,19.8699,Necrotic,
29.1262,32.1412,Necrotic,
20.9445,20.572,Necrotic,
22.9696,21.8004,Necrotic,
21.9567,20.2695,Necrotic,
17.2485,17.3902,Necrotic,
21.8006,19.5442,Necrotic,
20.2798,19.6474,Necrotic,
19.4282,21.1051,Necrotic,
24.6598,19.4288,Necrotic,
22.8855,18.9191,Necrotic,
21.9655,20.2457,Necrotic,
21.8333,22.9664,Necrotic,
22.7383,18.6001,Necrotic,
24.6585,26.4433,Necrotic,
19.4346,22.5643,Necrotic,
21.4603,21.4185,Necrotic,
20.8849,18.6235,Necrotic,
21.8769,19.7793,Necrotic,
19.8981,25.5456,Necrotic,
21.496,19.7826,Necrotic,
23.6513,24.8842,Necrotic,
18.7593,15.6572,Necrotic,
20.3222,23.8001,Necrotic,
21.9701,20.2992,Necrotic,
29.6865,20.5247,Necrotic,
22.5844,24.4501,Necrotic,
21.4401,20.4787,Necrotic,
22.7443,19.0639,Necrotic,
18.8627,15.9172,Necrotic,
21.8306,19.8517,Necrotic,
32.2645,31.6894,Necrotic,
22.0902,20.0128,Necrotic,
21.9139,19.7783,Necrotic,
22.8895,25.3044,Necrotic,
22.6277,24.6374,Necrotic,
22.4715,24.6783,Necrotic,
22.0007,22.6992,Necrotic,
22.0354,19.6938,Necrotic,
21.7964,24.5106,Necrotic,
22.3516,24.2965,Necrotic,
22.4639,24.3891,Necrotic,
23.8766,25.5809,Necrotic,
22.7593,24.97,Necrotic,
18.3658,19.183,Necrotic,
22.7575,18.9908,Necrotic,
20.2488,25.03,Necrotic,
21.1017,18.8798,Necrotic,
21.6159,20.1612,Necrotic,
21.0005,20.5742,Necrotic,
21.0296,20.6529,Necrotic,
16.9882,9.98776,Necrotic,
21.9938,24.1062,Necrotic,
22.8905,19.2365,Necrotic,
13.7683,11.0001,Necrotic,
22.0995,30.8961,Necrotic,
18.7766,19.9235,Necrotic,
22.3906,23.9999,Necrotic,
22.6489,24.3923,Necrotic,
25.0139,25.4643,Necrotic,
21.9187,20.2972,Necrotic,
21.6497,19.598,Necrotic,
21.8357,18.3891,Necrotic,
22.6779,23.8804,Necrotic,
24.2923,27.831,Necrotic,
22.5852,24.1445,Necrotic,
31.093,24.6642,Necrotic,
29.0799,26.852,Necrotic,
31.9532,30.578,Necrotic,
21.8116,20.2333,Necrotic,
19.6534,15.1904,Necrotic,
22.0862,31.6383,Necrotic,
20.7248,16.4144,Necrotic,
21.9918,24.3082,Necrotic,
17.9992,12.7806,Necrotic,
15.7782,14.5776,Necrotic,
22.8344,19.0885,Necrotic,
20.3237,19.1702,Necrotic,
23.6453,24.3376,Necrotic,
20.6627,19.0101,Necrotic,
20.5954,21.4134,Necrotic,
18.1592,16.7452,Necrotic,
25.3754,24.0869,Necrotic,
21.688,19.9514,Necrotic,
30.6952,25.2077,Necrotic,
25.1299,24.6155,Necrotic,
22.5637,24.4032,Necrotic,
26.2361,23.764,Necrotic,
28.5418,20.1298,Necrotic,
21.9171,20.2541,Necrotic,
22.5292,24.4419,Necrotic,
21.8244,19.755,Necrotic,
22.5714,24.3601,Necrotic,
20.88,24.0199,Necrotic,
32.9646,24.2901,Necrotic,
26.2961,27.1266,Necrotic,
24.0011,25.1836,Necrotic,
22.5784,24.3099,Necrotic,
22.6463,22.1496,Necrotic,
21.3743,25.9145,Necrotic,
21.8177,19.66,Necrotic,
24.0642,23.9675,Necrotic,
22.1763,17.0582,Necrotic,
22.3893,24.487,Necrotic,
21.9088,20.6065,Necrotic,
22.3768,24.1504,Necrotic,
31.5289,24.3512,Necrotic,
33.4007,28.491,Necrotic,
21.8827,19.7648,Necrotic,
17.9426,16.4308,Necrotic,
22.6989,24.2793,Necrotic,
19.6942,22.7638,Necrotic,
24.3602,21.4273,Necrotic,
19.449,21.5915,Necrotic,
21.9254,19.5815,Necrotic,
24.2021,24.839,Necrotic,
21.7244,19.7735,Necrotic,
21.8807,19.0448,Necrotic,
25.0349,26.7152,Necrotic,
23.0013,19.0545,Necrotic,
25.7356,27.1358,Necrotic,
23.7245,24.7165,Necrotic,
28.7777,20.3732,Necrotic,
25.622,25.7013,Necrotic,
21.2011,24.2868,Necrotic,
22.707,24.5405,Necrotic,
21.6103,25.4559,Necrotic,
14.1162,10.0041,Necrotic,
22.2581,24.661,Necrotic,
21.8109,20.3702,Necrotic,
21.5148,24.3953,Necrotic,
21.2084,21.6751,Necrotic,
17.6482,18.6433,Necrotic,
27.0173,22.2211,Necrotic,
21.5812,22.5927,Necrotic,
23.8212,24.7761,Necrotic,
23.4393,19.0356,Necrotic,
22.2494,24.4146,Necrotic,
23.5292,23.6115,Necrotic,
23.7804,26.1998,Necrotic,
20.4235,24.2879,Necrotic,
24.1653,22.2466,Necrotic,
20.9542,18.9171,Necrotic,
21.9321,20.137,Necrotic,
22.1705,24.2001,Necrotic,
22.9282,24.1757,Necrotic,
22.8472,22.2304,Necrotic,
20.9851,19.0707,Necrotic,
16.267,10.3847,Necrotic,
23.7442,23.989,Necrotic,
16.9485,15.3545,Necrotic,
20.7628,25.9608,Necrotic,
15.1712,10.2479,Necrotic,
22.0587,24.5301,Necrotic,
33.493,24.3701,Necrotic,
