points_x,points_y,celltypes,phenotypes
23.3544,23.1079,Necrotic,
22.0458,23.8114,Necrotic,
21.9656,24.1422,Necrotic,
24.8855,24.3288,Necrotic,
25.1844,24.3838,Necrotic,
22.9278,23.7768,Necrotic,
20.8967,22.657,Necrotic,
21.0989,23.3104,Necrotic,
20.9321,22.8109,Necrotic,
24.271,23.0037,Necrotic,
20.8423,22.6835,Necrotic,
24.4736,25.1617,Necrotic,
20.8626,21.7939,Necrotic,
26.9805,25.0905,Necrotic,
20.8636,22.7408,Necrotic,
25.0337,26.2071,Necrotic,
24.3093,23.5499,Necrotic,
24.5171,23.2397,Necrotic,
23.9033,23.0903,Necrotic,
23.857,23.1196,Necrotic,
20.8147,22.876,Necrotic,
22.0695,23.9465,Necrotic,
20.751,22.5781,Necrotic,
23.611,22.8065,Necrotic,
19.7929,22.0004,Necrotic,
23.9248,23.186,Necrotic,
25.3652,24.4114,Necrotic,
24.0358,24.8069,Necrotic,
24.4014,25.0845,Necrotic,
23.841,23.1962,Necrotic,
19.7116,22.0005,Necrotic,
24.7909,26.4637,Necrotic,
22.723,24.0938,Necrotic,
25.1568,22.5259,Necrotic,
21.0084,22.6775,Necrotic,
24.4599,25.4007,Necrotic,
23.3145,21.7183,Necrotic,
27.6133,26.762,Necrotic,
21.898,23.8909,Necrotic,
24.7196,24.8078,Necrotic,
16.5958,20.2652,Necrotic,
23.9058,23.1153,Necrotic,
21.4437,23.1872,Necrotic,
25.0743,24.6247,Necrotic,
27.672,25.2122,Necrotic,
23.5189,25.2096,Necrotic,
22.9694,23.2756,Necrotic,
24.4847,25.1237,Necrotic,
20.5999,24.0502,Necrotic,
23.9716,23.0725,Necrotic,
25.7859,24.405,Necrotic,
23.9767,23.1506,Necrotic,
24.3578,25.1702,Necrotic,
23.7559,25.5777,Necrotic,
26.6981,26.9972,Necrotic,
24.0491,23.5629,Necrotic,
20.966,22.6048,Necrotic,
16.9384,20.6396,Necrotic,
21.4186,22.7963,Necrotic,
26.5654,26.3197,Necrotic,
23.5879,26.1338,Necrotic,
21.1439,21.441,Necrotic,
14.8571,19.9813,Necrotic,
20.9497,22.6927,Necrotic,
23.4632,22.4212,Necrotic,
24.6622,25.961,Necrotic,
20.9308,22.7299,Necrotic,
24.6671,24.5294,Necrotic,
22.6102,23.5859,Necrotic,
24.0609,22.9151,Necrotic,
23.6161,24.8192,Necrotic,
20.9167,22.4509,Necrotic,
27.0873,25.8044,Necrotic,
15.9696,18.7136,Necrotic,
24.0656,23.3389,Necrotic,
20.9777,22.7384,Necrotic,
21.0231,22.9711,Necrotic,
23.7323,23.2575,Necrotic,
24.8653,23.0141,Necrotic,
21.1278,24.2261,Necrotic,
27.0479,24.4003,Necrotic,
19.7713,23.1736,Necrotic,
21.121,22.5698,Necrotic,
22.0932,23.8008,Necrotic,
23.7098,23.0785,Necrotic,
22.3281,23.8849,Necrotic,
21.2168,22.1568,Necrotic,
20.9068,22.7015,Necrotic,
23.4995,22.1283,Necrotic,
18.3646,27.1712,Necrotic,
23.7784,25.2312,Necrotic,
18.2676,21.4727,Necrotic,
24.3437,22.7766,Necrotic,
24.2119,25.5886,Necrotic,
22.2941,23.6898,Necrotic,
21.1097,22.7165,Necrotic,
23.8594,23.3804,Necrotic,
25.7159,24.2443,Necrotic,
25.2006,24.4192,Necrotic,
25.1046,24.0929,Necrotic,
24.407,24.8215,Necrotic,
26.6015,25.7193,Necrotic,
24.1199,23.0731,Necrotic,
28.0795,26.4585,Necrotic,
24.1086,25.1851,Necrotic,
19.5988,22.0505,Necrotic,
20.7125,22.1771,Necrotic,
24.5475,25.051,Necrotic,
24.0786,23.2051,Necrotic,
21.4844,23.8314,Necrotic,
23.8954,23.0271,Necrotic,
23.9005,25.356,Necrotic,
21.6999,22.9034,Necrotic,
19.7206,22.1572,Necrotic,
23.941,23.2968,Necrotic,
21.067,22.8203,Necrotic,
22.0141,22.8074,Necrotic,
24.2669,23.241,Necrotic,
27.1332,27.7676,Necrotic,
24.8797,23.667,Necrotic,
25.3826,24.1441,Necrotic,
23.8413,26.6488,Necrotic,
20.4954,22.6291,Necrotic,
26.4761,24.4331,Necrotic,
21.5612,22.393,Necrotic,
23.0749,25.2491,Necrotic,
25.0517,24.4335,Necrotic,
21.7782,24.7001,Necrotic,
24.7941,25.4445,Necrotic,
24.3745,26.3787,Necrotic,
24.7123,27.6323,Necrotic,
21.2395,21.7253,Necrotic,
25.4918,24.7203,Necrotic,
25.9118,27.3418,Necrotic,
22.3207,24.2181,Necrotic,
29.3197,24.4697,Necrotic,
23.9109,22.5813,Necrotic,
20.0203,23.6755,Necrotic,
23.3242,24.2975,Necrotic,
22.2761,25.7367,Necrotic,
24.1219,25.9697,Necrotic,
22.1112,22.4005,Necrotic,
25.2193,25.7958,Necrotic,
