points_x,points_y,celltypes,phenotypes
23.6012,28.0553,Necrotic,
23.6893,27.8987,Necrotic,
25.8906,23.9877,Necrotic,
23.7206,27.9183,Necrotic,
24.3824,27.4684,Necrotic,
23.3725,27.6796,Necrotic,
22.1411,26.4529,Necrotic,
24.4561,25.9628,Necrotic,
23.7573,27.8648,Necrotic,
24.9084,24.4641,Necrotic,
24.3541,27.4091,Necrotic,
25.9591,26.0927,Necrotic,
23.8827,27.717,Necrotic,
23.4188,27.3133,Necrotic,
26.1148,26.09,Necrotic,
28.3132,20.7639,Necrotic,
24.1997,25.6888,Necrotic,
24.5491,27.6327,Necrotic,
23.728,27.9884,Necrotic,
22.4159,31.398,Necrotic,
22.1297,25.9338,Necrotic,
24.3865,27.4955,Necrotic,
23.6752,26.8231,Necrotic,
25.7198,26.4147,Necrotic,
23.8619,26.6872,Necrotic,
24.4182,27.5107,Necrotic,
26.0864,26.4344,Necrotic,
24.398,27.4832,Necrotic,
24.25,24.5068,Necrotic,
23.6844,27.9063,Necrotic,
27.1406,25.6074,Necrotic,
23.6203,26.5746,Necrotic,
23.2973,27.9203,Necrotic,
24.4901,27.4803,Necrotic,
25.5521,25.6856,Necrotic,
25.778,26.8204,Necrotic,
24.2709,27.4752,Necrotic,
23.995,26.9491,Necrotic,
23.6894,27.9122,Necrotic,
22.5477,27.5406,Necrotic,
24.4699,27.3702,Necrotic,
23.9605,25.4441,Necrotic,
23.6466,27.8805,Necrotic,
24.1452,27.3473,Necrotic,
24.5659,27.1712,Necrotic,
24.2991,26.6973,Necrotic,
24.3776,27.2288,Necrotic,
26.1818,24.9518,Necrotic,
24.1362,27.9116,Necrotic,
24.1985,27.6599,Necrotic,
22.2369,27.5729,Necrotic,
25.9058,25.4797,Necrotic,
23.7108,27.826,Necrotic,
24.0363,27.6127,Necrotic,
23.8835,27.8931,Necrotic,
25.8225,25.9226,Necrotic,
23.6879,27.9163,Necrotic,
23.1372,27.691,Necrotic,
24.0016,27.4262,Necrotic,
22.5226,26.2165,Necrotic,
22.577,26.7772,Necrotic,
24.2626,27.3619,Necrotic,
24.2472,28.7707,Necrotic,
23.5933,27.9287,Necrotic,
23.5808,27.6913,Necrotic,
20.3057,20.2906,Necrotic,
24.3951,27.5742,Necrotic,
26.2395,29.363,Necrotic,
24.3109,27.5588,Necrotic,
24.7015,24.0475,Necrotic,
24.1694,27.494,Necrotic,
26.0851,24.5212,Necrotic,
22.8446,27.783,Necrotic,
23.4541,26.8157,Necrotic,
26.3994,33.2857,Necrotic,
24.0818,27.1185,Necrotic,
22.2884,26.9963,Necrotic,
22.5704,28.5282,Necrotic,
21.6732,28.4595,Necrotic,
23.7544,27.6568,Necrotic,
26.5218,25.1315,Necrotic,
23.1073,28.1344,Necrotic,
25.7837,26.1143,Necrotic,
22.6228,27.1886,Necrotic,
24.3421,27.4886,Necrotic,
25.5703,25.9921,Necrotic,
25.968,32.4049,Necrotic,
24.0327,22.3038,Necrotic,
24.405,27.4584,Necrotic,
22.7966,27.4123,Necrotic,
24.4783,28.6011,Necrotic,
23.9112,29.0047,Necrotic,
23.3864,25.6974,Necrotic,
26.0244,27.1076,Necrotic,
27.6109,32.0889,Necrotic,
21.9737,27.3155,Necrotic,
23.4825,27.9284,Necrotic,
24.8687,26.1753,Necrotic,
27.1042,26.0437,Necrotic,
21.0146,27.2289,Necrotic,
23.7613,27.4461,Necrotic,
24.7403,25.3476,Necrotic,
22.4859,27.2243,Necrotic,
25.9239,27.537,Necrotic,
26.7998,25.4524,Necrotic,
22.5446,28.0244,Necrotic,
24.8035,27.796,Necrotic,
23.6459,27.81,Necrotic,
30.9412,32.5496,Necrotic,
26.0365,26.739,Necrotic,
24.2595,27.1599,Necrotic,
23.5296,27.8233,Necrotic,
23.7296,26.9205,Necrotic,
24.7376,28.1783,Necrotic,
24.4141,27.7821,Necrotic,
24.4217,25.6437,Necrotic,
22.8238,29.6265,Necrotic,
26.0338,25.8693,Necrotic,
23.8018,25.992,Necrotic,
25.2219,23.0219,Necrotic,
23.7848,27.2118,Necrotic,
22.3468,27.3477,Necrotic,
24.7197,27.4721,Necrotic,
23.3446,26.2327,Necrotic,
22.0398,23.7728,Necrotic,
17.098,31.2957,Necrotic,
26.633,25.9583,Necrotic,
26.7923,23.3983,Necrotic,
30.9406,20.9132,Necrotic,
22.6726,30.3033,Necrotic,
27.1986,23.9958,Necrotic,
25.2214,23.8245,Necrotic,
26.9983,25.017,Necrotic,
21.6941,25.7378,Necrotic,
