points_x,points_y,celltypes,phenotypes
30.4716,21.6852,Necrotic,
28.1157,23.2336,Necrotic,
27.9288,22.4839,Necrotic,
24.2811,24.0048,Necrotic,
28.5431,23.3997,Necrotic,
25.9051,24.8378,Necrotic,
29.6121,24.2252,Necrotic,
30.6377,22.2261,Necrotic,
28.2462,21.3671,Necrotic,
33.0654,21.9186,Necrotic,
28.1749,23.4412,Necrotic,
28.0168,22.5397,Necrotic,
24.7466,27.4289,Necrotic,
23.1409,23.665,Necrotic,
27.8485,22.5288,Necrotic,
31.361,22.5353,Necrotic,
34.4626,20.9755,Necrotic,
27.9636,22.6498,Necrotic,
27.4953,22.5207,Necrotic,
28.346,24.0502,Necrotic,
28.0096,22.8793,Necrotic,
27.9165,22.5056,Necrotic,
25.9129,24.8045,Necrotic,
36.7579,21.4471,Necrotic,
28.8541,23.229,Necrotic,
25.8726,24.5009,Necrotic,
28.4037,22.8328,Necrotic,
22.9002,24.5085,Necrotic,
28.3057,23.2234,Necrotic,
39.2248,20.754,Necrotic,
27.9513,22.502,Necrotic,
27.8607,22.4779,Necrotic,
20.2964,22.6943,Necrotic,
27.8996,22.5359,Necrotic,
27.5199,25.1903,Necrotic,
27.6559,24.4802,Necrotic,
30.8394,22.4264,Necrotic,
25.8425,22.5517,Necrotic,
32.9127,22.4223,Necrotic,
28.6921,23.4362,Necrotic,
27.9836,23.5418,Necrotic,
25.4236,22.5365,Necrotic,
28.8075,23.1911,Necrotic,
22.6256,25.6853,Necrotic,
27.829,22.3466,Necrotic,
25.285,22.7895,Necrotic,
23.8418,22.5508,Necrotic,
28.7736,23.1056,Necrotic,
24.5205,23.5403,Necrotic,
30.6827,23.4865,Necrotic,
26.6767,26.0854,Necrotic,
27.8194,22.6207,Necrotic,
27.7222,24.9365,Necrotic,
28.654,23.1792,Necrotic,
28.7883,23.3343,Necrotic,
28.1357,23.0294,Necrotic,
27.9708,23.2493,Necrotic,
27.8892,22.6134,Necrotic,
28.3654,23.4315,Necrotic,
32.5937,22.0599,Necrotic,
23.8082,24.2734,Necrotic,
26.5261,23.5673,Necrotic,
26.2983,21.9998,Necrotic,
28.7651,23.2327,Necrotic,
29.0528,23.2352,Necrotic,
32.6913,21.9932,Necrotic,
42.0027,21.7222,Necrotic,
44.0131,19.9301,Necrotic,
42.0419,22.0047,Necrotic,
24.0725,25.0915,Necrotic,
24.0002,24.2785,Necrotic,
41.9955,22.0025,Necrotic,
29.7083,23.2092,Necrotic,
29.057,21.6111,Necrotic,
25.0225,25.9917,Necrotic,
25.8268,24.7186,Necrotic,
36.5977,21.0243,Necrotic,
23.8442,23.8271,Necrotic,
28.4123,23.6819,Necrotic,
35.7308,21.2297,Necrotic,
23.9427,24.3919,Necrotic,
26.4714,22.8874,Necrotic,
24.7577,21.9115,Necrotic,
24.2072,23.2159,Necrotic,
28.8632,22.0285,Necrotic,
27.7289,22.5417,Necrotic,
24.8007,23.8012,Necrotic,
28.9345,23.3499,Necrotic,
24.7024,23.3725,Necrotic,
29.2653,23.0922,Necrotic,
25.1095,22.4877,Necrotic,
27.7551,22.8741,Necrotic,
29.0354,22.9987,Necrotic,
29.3238,22.0506,Necrotic,
25.7179,24.6401,Necrotic,
29.6391,28.5948,Necrotic,
24.2183,27.208,Necrotic,
23.3939,24.0382,Necrotic,
26.3111,22.6014,Necrotic,
23.9903,26.8028,Necrotic,
28.8821,23.1156,Necrotic,
25.7757,25.0737,Necrotic,
23.6512,24.8011,Necrotic,
22.6723,23.5646,Necrotic,
36.7485,21.4657,Necrotic,
33.4792,21.6447,Necrotic,
28.8332,23.1625,Necrotic,
31.0301,23.0563,Necrotic,
30.1859,23.2239,Necrotic,
28.7682,23.1834,Necrotic,
28.7992,23.2011,Necrotic,
28.6532,23.2958,Necrotic,
27.9452,22.5591,Necrotic,
27.5251,22.7879,Necrotic,
41.9945,21.9958,Necrotic,
27.4126,26.3571,Necrotic,
42.0057,21.344,Necrotic,
26.0858,25.8721,Necrotic,
26.0743,22.9663,Necrotic,
31.3803,22.0327,Necrotic,
24.0938,24.3406,Necrotic,
26.6175,21.6928,Necrotic,
23.6623,24.4272,Necrotic,
27.8859,23.0689,Necrotic,
43.0018,22.0682,Necrotic,
27.8778,22.7532,Necrotic,
26.4491,23.1782,Necrotic,
24.3725,24.6522,Necrotic,
28.0981,22.7087,Necrotic,
27.6945,22.6659,Necrotic,
25.5271,22.8403,Necrotic,
28.9843,24.2279,Necrotic,
23.9884,24.5716,Necrotic,
27.6899,22.4397,Necrotic,
30.9452,21.9722,Necrotic,
26.1494,25.2042,Necrotic,
25.7419,24.8462,Necrotic,
27.5721,23.1402,Necrotic,
22.7339,23.9916,Necrotic,
29.6412,21.7878,Necrotic,
23.0244,24.1221,Necrotic,
28.2018,25.1569,Necrotic,
28.4681,23.1111,Necrotic,
24.6601,24.2869,Necrotic,
24.8347,22.9402,Necrotic,
25.5721,26.3174,Necrotic,
26.5374,25.5087,Necrotic,
29.0496,23.7323,Necrotic,
32.3667,22.5507,Necrotic,
22.088,23.6401,Necrotic,
23.3249,24.4547,Necrotic,
32.814,21.3922,Necrotic,
28.717,23.6962,Necrotic,
26.9963,24.0497,Necrotic,
25.4694,25.5025,Necrotic,
29.4958,22.7393,Necrotic,
40.8205,21.4254,Necrotic,
