points_x,points_y,celltypes,phenotypes
25.9354,24.9085,Necrotic,
24.9224,24.0531,Necrotic,
24.5055,23.9151,Necrotic,
24.7256,24.2964,Necrotic,
23.925,25.8504,Necrotic,
24.7272,26.2555,Necrotic,
24.8961,24.4665,Necrotic,
24.2843,24.485,Necrotic,
24.8153,24.1992,Necrotic,
27.9642,25.4481,Necrotic,
24.7786,23.6473,Necrotic,
24.8688,23.9113,Necrotic,
25.0354,24.487,Necrotic,
24.1234,23.7876,Necrotic,
21.5827,23.3426,Necrotic,
25.2448,24.7962,Necrotic,
24.5892,24.5886,Necrotic,
24.8353,24.3141,Necrotic,
24.7242,24.4111,Necrotic,
23.9329,23.2322,Necrotic,
24.8508,24.4148,Necrotic,
24.6621,24.1125,Necrotic,
25.3684,24.2006,Necrotic,
25.0251,25.3799,Necrotic,
25.2605,25.2595,Necrotic,
24.4135,24.1887,Necrotic,
25.0923,24.0933,Necrotic,
17.591,24.6094,Necrotic,
25.3802,25.4594,Necrotic,
24.8302,24.4435,Necrotic,
26.963,23.2905,Necrotic,
24.9026,24.3683,Necrotic,
25.0524,24.3255,Necrotic,
24.8092,24.3942,Necrotic,
24.8622,24.4113,Necrotic,
23.8586,24.4704,Necrotic,
25.5917,25.1108,Necrotic,
23.9981,24.8001,Necrotic,
25.5389,26.4937,Necrotic,
24.9268,24.2778,Necrotic,
24.0549,24.2192,Necrotic,
24.5778,24.3601,Necrotic,
22.6759,24.5525,Necrotic,
23.5381,22.9358,Necrotic,
17.252,24.1851,Necrotic,
25.7129,23.0716,Necrotic,
25.164,19.6935,Necrotic,
23.7723,26.2664,Necrotic,
20.9911,13.5789,Necrotic,
24.7814,24.5642,Necrotic,
21.3283,20.0012,Necrotic,
22.8746,23.049,Necrotic,
24.8278,24.3538,Necrotic,
24.3237,24.7959,Necrotic,
20.6054,22.7725,Necrotic,
25.0142,25.7044,Necrotic,
24.5058,22.877,Necrotic,
23.7195,23.7273,Necrotic,
