points_x,points_y,celltypes,phenotypes
26.5145,24.4938,Necrotic,
26.4764,24.3461,Necrotic,
27.1408,25.6237,Necrotic,
30.3964,23.5854,Necrotic,
26.2732,24.2747,Necrotic,
27.6778,25.4211,Necrotic,
21.6276,20.5324,Necrotic,
26.46,24.5573,Necrotic,
27.1041,25.5542,Necrotic,
27.8995,25.2318,Necrotic,
25.9997,19.6497,Necrotic,
17.6967,27.3879,Necrotic,
24.97,26.2606,Necrotic,
27.9577,14.4332,Necrotic,
25.6285,22.4689,Necrotic,
27.5119,20.1531,Necrotic,
24.6734,28.3413,Necrotic,
21.6845,25.5998,Necrotic,
27.4488,21.8856,Necrotic,
19.3562,24.4569,Necrotic,
26.7524,25.6637,Necrotic,
26.272,24.4378,Necrotic,
26.427,24.4276,Necrotic,
21.2487,28.212,Necrotic,
28.2853,25.3984,Necrotic,
26.4132,24.4111,Necrotic,
26.406,24.4454,Necrotic,
21.6655,25.5822,Necrotic,
26.3761,24.3754,Necrotic,
29.3101,24.6909,Necrotic,
29.6057,13.8552,Necrotic,
25.2214,24.7713,Necrotic,
26.4794,17.5056,Necrotic,
26.3699,24.4425,Necrotic,
24.8074,26.5028,Necrotic,
19.9814,25.7636,Necrotic,
29.1328,15.8314,Necrotic,
26.6317,27.4345,Necrotic,
26.4548,24.4297,Necrotic,
27.6195,28.8262,Necrotic,
27.9987,25.3792,Necrotic,
28.6677,24.0758,Necrotic,
25.7615,22.741,Necrotic,
27.4557,20.0399,Necrotic,
28.0354,15.7564,Necrotic,
28.2449,22.4991,Necrotic,
26.3005,24.6341,Necrotic,
22.6579,31.0389,Necrotic,
24.8649,13.7214,Necrotic,
26.0674,28.5899,Necrotic,
26.2368,27.3078,Necrotic,
18.5247,27.4935,Necrotic,
26.4308,24.467,Necrotic,
24.8467,26.348,Necrotic,
28.978,23.9889,Necrotic,
30.013,13.4321,Necrotic,
21.1511,27.4405,Necrotic,
29.0568,16.3884,Necrotic,
29.0991,24.9008,Necrotic,
29.1439,22.5235,Necrotic,
27.3029,25.552,Necrotic,
27.2785,26.6432,Necrotic,
27.4659,21.3992,Necrotic,
28.0694,22.7412,Necrotic,
27.204,18.0268,Necrotic,
27.2233,21.0616,Necrotic,
26.687,29.6423,Necrotic,
29.1712,13.9951,Necrotic,
28.1497,25.5863,Necrotic,
20.6623,28.3944,Necrotic,
27.1433,25.5497,Necrotic,
18.9126,27.2312,Necrotic,
25.0427,26.2108,Necrotic,
26.5471,28.5384,Necrotic,
27.4084,19.6179,Necrotic,
20.3095,26.8012,Necrotic,
26.4484,24.4478,Necrotic,
19.3022,27.543,Necrotic,
32.2875,23.6397,Necrotic,
26.9548,19.0144,Necrotic,
26.968,25.487,Necrotic,
21.8497,25.635,Necrotic,
27.0452,30.0936,Necrotic,
25.281,25.954,Necrotic,
28.9969,24.5101,Necrotic,
26.4361,24.4348,Necrotic,
26.3371,26.2598,Necrotic,
28.0759,22.5567,Necrotic,
21.4643,27.1428,Necrotic,
28.0451,25.0184,Necrotic,
29.4042,14.4915,Necrotic,
21.6712,25.8114,Necrotic,
26.3805,27.4474,Necrotic,
21.7412,25.5183,Necrotic,
29.2768,24.2816,Necrotic,
27.0532,25.681,Necrotic,
28.6327,20.98,Necrotic,
25.4367,29.7498,Necrotic,
18.6466,26.1055,Necrotic,
28.9273,24.2498,Necrotic,
26.5831,24.4128,Necrotic,
28.1612,25.2198,Necrotic,
28.9682,11.6883,Necrotic,
27.862,25.6612,Necrotic,
29.3594,25.043,Necrotic,
27.7907,19.9549,Necrotic,
17.4857,26.5915,Necrotic,
25.8699,30.1726,Necrotic,
26.9963,17.4564,Necrotic,
27.5437,18.0859,Necrotic,
26.3277,28.9661,Necrotic,
20.2365,28.5996,Necrotic,
17.8168,25.1542,Necrotic,
25.3875,30.1795,Necrotic,
19.2374,23.5743,Necrotic,
17.8951,27.9471,Necrotic,
28.7336,21.4647,Necrotic,
