points_x,points_y,celltypes,phenotypes
27.0429,25.0,Necrotic,
27.9733,24.9994,Necrotic,
24.2497,23.9289,Necrotic,
27.0741,24.4671,Necrotic,
28.264,25.4059,Necrotic,
23.7352,24.8097,Necrotic,
24.0004,23.8405,Necrotic,
24.1665,23.6705,Necrotic,
23.4768,24.6025,Necrotic,
27.1265,25.337,Necrotic,
22.9233,22.7846,Necrotic,
29.837,24.6221,Necrotic,
22.8843,22.8343,Necrotic,
21.7502,25.0537,Necrotic,
24.5683,23.5215,Necrotic,
28.0934,25.0513,Necrotic,
23.6044,21.3919,Necrotic,
22.8813,22.868,Necrotic,
27.2566,25.7562,Necrotic,
23.704,23.5327,Necrotic,
