points_x,points_y,celltypes,phenotypes
23.7923,23.7169,Necrotic,
23.502,26.8412,Necrotic,
23.5859,22.1626,Necrotic,
24.1463,23.4876,Necrotic,
24.1712,24.7712,Necrotic,
23.8778,23.5954,Necrotic,
23.7342,23.7226,Necrotic,
24.1267,23.9006,Necrotic,
23.7759,23.6212,Necrotic,
22.75,25.9978,Necrotic,
23.1192,23.9728,Necrotic,
26.2399,24.9137,Necrotic,
22.3618,22.4387,Necrotic,
24.0522,23.3447,Necrotic,
23.7617,24.8565,Necrotic,
23.9592,23.6563,Necrotic,
23.5002,24.6654,Necrotic,
22.6805,25.4501,Necrotic,
25.3045,23.5619,Necrotic,
25.6048,25.5112,Necrotic,
23.6879,23.5425,Necrotic,
23.7757,20.9537,Necrotic,
23.4552,23.7078,Necrotic,
26.1013,24.4443,Necrotic,
24.5117,24.0086,Necrotic,
23.9109,25.1358,Necrotic,
25.7163,22.4443,Necrotic,
19.8015,21.3374,Necrotic,
23.7508,23.6867,Necrotic,
22.5837,24.7075,Necrotic,
21.8266,23.1834,Necrotic,
24.3599,25.1302,Necrotic,
22.9913,24.9857,Necrotic,
23.7278,23.7809,Necrotic,
19.3675,23.573,Necrotic,
23.763,23.9251,Necrotic,
23.6674,23.6638,Necrotic,
23.8267,23.8065,Necrotic,
26.3484,24.0964,Necrotic,
21.8835,24.5763,Necrotic,
23.6022,23.7398,Necrotic,
24.3941,23.2629,Necrotic,
21.9391,26.6762,Necrotic,
23.8012,23.5376,Necrotic,
23.1129,23.2356,Necrotic,
21.8275,20.451,Necrotic,
21.4357,23.4335,Necrotic,
27.8594,28.7814,Necrotic,
22.9342,22.8112,Necrotic,
23.2916,23.5565,Necrotic,
24.3426,23.6344,Necrotic,
22.8791,22.4182,Necrotic,
23.5818,23.6436,Necrotic,
24.552,22.6986,Necrotic,
23.9607,23.7978,Necrotic,
24.1186,23.6826,Necrotic,
23.9593,23.5609,Necrotic,
25.335,25.919,Necrotic,
22.2326,24.9596,Necrotic,
21.6867,23.7597,Necrotic,
24.7734,23.5813,Necrotic,
23.893,24.0566,Necrotic,
23.8566,23.6953,Necrotic,
26.6769,25.2559,Necrotic,
27.1935,21.8478,Necrotic,
20.1906,21.9504,Necrotic,
25.5908,24.9051,Necrotic,
24.9169,24.8795,Necrotic,
23.805,23.253,Necrotic,
24.3024,22.9638,Necrotic,
23.7173,23.6383,Necrotic,
24.2128,22.3165,Necrotic,
21.9087,27.8595,Necrotic,
23.7063,23.7066,Necrotic,
24.7501,24.4472,Necrotic,
23.61,23.8465,Necrotic,
25.6694,23.8635,Necrotic,
23.3023,23.7836,Necrotic,
26.523,21.6351,Necrotic,
21.419,24.0218,Necrotic,
25.8445,27.0126,Necrotic,
23.527,24.0188,Necrotic,
23.8818,23.4214,Necrotic,
23.557,23.5439,Necrotic,
26.2877,25.5951,Necrotic,
24.5451,26.7927,Necrotic,
24.9674,25.4532,Necrotic,
23.5498,23.3895,Necrotic,
26.3144,23.0214,Necrotic,
27.6202,24.2372,Necrotic,
25.4887,24.4181,Necrotic,
20.9646,23.8735,Necrotic,
21.577,27.3125,Necrotic,
25.1104,24.0709,Necrotic,
22.8917,24.3931,Necrotic,
26.2058,23.6091,Necrotic,
