points_x,points_y,celltypes,phenotypes
24.6344,23.2415,Necrotic,
21.1888,21.6149,Necrotic,
24.5667,24.1455,Necrotic,
24.2482,24.1305,Necrotic,
24.8753,23.2916,Necrotic,
23.5362,24.5053,Necrotic,
23.8981,26.7587,Necrotic,
22.5645,22.4475,Necrotic,
24.6722,25.819,Necrotic,
23.765,24.9894,Necrotic,
20.21,21.2099,Necrotic,
23.5816,23.6075,Necrotic,
23.9125,25.3961,Necrotic,
22.9887,25.1784,Necrotic,
19.9856,18.9072,Necrotic,
24.613,24.2736,Necrotic,
26.4374,24.3254,Necrotic,
23.5203,30.1303,Necrotic,
25.4898,25.5853,Necrotic,
24.0685,25.6195,Necrotic,
24.5933,25.2888,Necrotic,
24.4751,24.1972,Necrotic,
24.9864,25.0025,Necrotic,
22.3755,24.8866,Necrotic,
21.9033,20.8174,Necrotic,
24.7919,24.6562,Necrotic,
22.7213,25.5427,Necrotic,
23.1314,23.4948,Necrotic,
24.2355,25.6149,Necrotic,
23.9951,25.7461,Necrotic,
23.0755,24.7754,Necrotic,
19.8384,21.5647,Necrotic,
24.9686,25.4961,Necrotic,
25.2727,23.9188,Necrotic,
25.1571,23.5142,Necrotic,
24.7439,26.3875,Necrotic,
26.3386,29.3201,Necrotic,
22.8774,25.4272,Necrotic,
24.6924,24.1585,Necrotic,
24.9279,25.0046,Necrotic,
25.5613,23.6097,Necrotic,
23.9026,25.5096,Necrotic,
21.3356,22.3089,Necrotic,
25.4567,24.1451,Necrotic,
21.811,20.4938,Necrotic,
18.2053,24.0898,Necrotic,
24.1,24.5898,Necrotic,
23.9996,25.4782,Necrotic,
22.4793,17.5312,Necrotic,
27.407,23.381,Necrotic,
25.0896,25.9537,Necrotic,
24.004,25.5361,Necrotic,
22.8444,25.2691,Necrotic,
26.5613,25.0212,Necrotic,
24.0485,25.3993,Necrotic,
19.1898,22.1983,Necrotic,
25.1164,24.9502,Necrotic,
24.4218,24.3524,Necrotic,
23.5158,22.337,Necrotic,
24.0004,25.5785,Necrotic,
27.2634,25.1616,Necrotic,
22.4608,22.8768,Necrotic,
21.1811,17.8454,Necrotic,
22.4656,25.3782,Necrotic,
25.8727,23.1933,Necrotic,
25.3983,23.9698,Necrotic,
24.451,22.8751,Necrotic,
24.5909,24.3882,Necrotic,
26.6882,24.6848,Necrotic,
24.2363,25.4309,Necrotic,
23.4012,24.9843,Necrotic,
20.9861,22.1785,Necrotic,
23.659,26.1664,Necrotic,
26.9161,22.9899,Necrotic,
24.0703,25.5126,Necrotic,
23.6572,21.9667,Necrotic,
25.3337,25.1478,Necrotic,
23.7198,22.869,Necrotic,
24.5198,24.2946,Necrotic,
24.8355,22.6032,Necrotic,
23.7511,25.7901,Necrotic,
23.9816,25.5763,Necrotic,
23.9495,24.8695,Necrotic,
23.5171,24.7625,Necrotic,
16.663,14.8719,Necrotic,
23.9864,26.0279,Necrotic,
24.8001,23.0827,Necrotic,
24.1474,25.1842,Necrotic,
23.8336,25.5889,Necrotic,
23.3952,23.9435,Necrotic,
14.434,16.4338,Necrotic,
22.7539,25.2325,Necrotic,
23.7158,24.83,Necrotic,
24.5597,24.2527,Necrotic,
25.4047,24.0984,Necrotic,
23.9995,25.5637,Necrotic,
22.8815,25.2981,Necrotic,
22.872,25.3273,Necrotic,
23.67,25.2475,Necrotic,
24.1502,17.2861,Necrotic,
21.7598,23.2934,Necrotic,
23.4721,22.1085,Necrotic,
19.9904,18.8476,Necrotic,
24.9121,23.8076,Necrotic,
19.9259,20.0702,Necrotic,
22.1345,23.3397,Necrotic,
29.8996,25.4592,Necrotic,
24.5671,24.029,Necrotic,
22.7726,24.9648,Necrotic,
24.6811,27.5992,Necrotic,
16.9944,25.4801,Necrotic,
23.5257,23.3739,Necrotic,
23.9223,25.1655,Necrotic,
21.8765,24.7546,Necrotic,
29.4931,25.5238,Necrotic,
26.1755,24.7527,Necrotic,
25.4588,24.7938,Necrotic,
24.3226,25.841,Necrotic,
24.9993,24.132,Necrotic,
19.3492,26.917,Necrotic,
22.4295,25.9163,Necrotic,
23.4103,26.4649,Necrotic,
22.1027,26.7291,Necrotic,
24.6063,23.6568,Necrotic,
27.9031,25.8879,Necrotic,
25.2807,26.4019,Necrotic,
26.4534,26.2125,Necrotic,
