points_x,points_y,celltypes,phenotypes
26.5581,24.2066,Necrotic,
26.6186,24.5522,Necrotic,
27.1628,24.1436,Necrotic,
26.6349,26.9659,Necrotic,
29.6145,27.113,Necrotic,
26.9875,27.0477,Necrotic,
27.0567,27.2546,Necrotic,
26.863,24.1528,Necrotic,
24.6419,27.3584,Necrotic,
25.9907,23.9109,Necrotic,
28.5272,26.6864,Necrotic,
26.9596,27.2638,Necrotic,
28.1941,26.5306,Necrotic,
24.2766,23.2158,Necrotic,
26.7892,24.1989,Necrotic,
24.3067,23.3469,Necrotic,
24.7488,29.5935,Necrotic,
22.6015,24.5031,Necrotic,
26.8004,24.155,Necrotic,
32.2159,30.8232,Necrotic,
28.4991,28.9681,Necrotic,
26.1344,15.0879,Necrotic,
23.2214,24.3399,Necrotic,
25.2734,20.1007,Necrotic,
27.5609,24.6013,Necrotic,
20.6316,26.7249,Necrotic,
27.1224,24.3864,Necrotic,
30.5875,29.2108,Necrotic,
25.379,28.7997,Necrotic,
25.6204,25.0522,Necrotic,
25.0787,29.2761,Necrotic,
28.3842,24.6643,Necrotic,
28.0609,24.5553,Necrotic,
26.745,24.1514,Necrotic,
27.7487,26.1988,Necrotic,
25.7162,23.7158,Necrotic,
25.8899,23.6721,Necrotic,
23.7441,16.6703,Necrotic,
22.8909,21.3002,Necrotic,
21.1183,27.7035,Necrotic,
26.8102,24.4982,Necrotic,
29.5858,24.0617,Necrotic,
26.9922,22.8696,Necrotic,
23.8834,22.2299,Necrotic,
26.8882,24.3517,Necrotic,
25.8821,23.8047,Necrotic,
28.3237,28.3168,Necrotic,
26.9034,27.419,Necrotic,
26.0361,23.8189,Necrotic,
26.191,23.4534,Necrotic,
28.021,24.0202,Necrotic,
26.841,26.2245,Necrotic,
26.3724,28.7775,Necrotic,
26.9928,27.9405,Necrotic,
25.789,22.2237,Necrotic,
26.7721,22.8454,Necrotic,
28.8538,25.5486,Necrotic,
32.8744,24.0002,Necrotic,
29.7142,30.1005,Necrotic,
26.7708,24.2068,Necrotic,
27.2307,27.0561,Necrotic,
27.0327,26.5957,Necrotic,
26.7936,24.1878,Necrotic,
26.5675,25.374,Necrotic,
26.7677,24.107,Necrotic,
19.9564,26.1594,Necrotic,
28.0991,24.3795,Necrotic,
25.933,28.6992,Necrotic,
24.3656,29.7909,Necrotic,
25.2051,24.2658,Necrotic,
25.038,23.1204,Necrotic,
23.1979,26.2141,Necrotic,
26.9751,24.4685,Necrotic,
26.8011,24.1899,Necrotic,
22.1736,25.8934,Necrotic,
24.8926,23.2018,Necrotic,
23.89,25.8811,Necrotic,
26.8387,24.057,Necrotic,
27.1019,23.1028,Necrotic,
25.8491,24.0162,Necrotic,
26.3101,22.84,Necrotic,
26.7214,24.2772,Necrotic,
24.6258,23.3213,Necrotic,
25.9756,24.2791,Necrotic,
26.8325,24.2342,Necrotic,
26.8186,24.1914,Necrotic,
26.628,28.8728,Necrotic,
26.0936,24.0041,Necrotic,
26.6623,24.1911,Necrotic,
26.9968,24.2813,Necrotic,
26.0278,23.7382,Necrotic,
26.1908,28.5361,Necrotic,
26.7192,24.2211,Necrotic,
34.9248,23.1152,Necrotic,
24.5385,27.813,Necrotic,
28.8341,22.5109,Necrotic,
26.9628,24.1518,Necrotic,
25.9966,23.5926,Necrotic,
25.4103,21.9996,Necrotic,
25.9967,28.4053,Necrotic,
26.2524,23.9937,Necrotic,
27.4776,29.4702,Necrotic,
26.1625,25.5736,Necrotic,
26.0805,25.3312,Necrotic,
26.8272,24.6806,Necrotic,
26.8343,24.2868,Necrotic,
26.4208,25.9803,Necrotic,
26.3525,23.731,Necrotic,
33.9347,20.3279,Necrotic,
22.7987,24.0467,Necrotic,
28.2283,26.065,Necrotic,
25.9812,25.2178,Necrotic,
28.5081,24.1788,Necrotic,
26.4285,23.9308,Necrotic,
26.7759,24.2645,Necrotic,
23.936,24.2994,Necrotic,
29.5975,29.0777,Necrotic,
26.2548,22.3254,Necrotic,
28.9721,24.399,Necrotic,
25.4106,25.4715,Necrotic,
23.0661,27.4503,Necrotic,
26.8945,24.2357,Necrotic,
26.7965,24.2022,Necrotic,
23.3136,20.3717,Necrotic,
26.822,23.8583,Necrotic,
26.7938,24.3653,Necrotic,
27.9807,24.4308,Necrotic,
30.2779,21.9921,Necrotic,
26.5706,24.0999,Necrotic,
23.0343,22.9782,Necrotic,
26.2867,24.2486,Necrotic,
