points_x,points_y,celltypes,phenotypes
18.4172,21.9309,Necrotic,
15.2013,21.7183,Necrotic,
31.1644,31.0077,Necrotic,
32.2163,17.3696,Necrotic,
8.17851,20.9986,Necrotic,
30.4232,16.8586,Necrotic,
13.7355,21.0976,Necrotic,
8.19406,21.0027,Necrotic,
25.5415,16.9681,Necrotic,
32.0045,17.2019,Necrotic,
25.6854,16.3434,Necrotic,
17.7871,20.4702,Necrotic,
18.9503,30.9767,Necrotic,
17.1193,21.55,Necrotic,
16.6765,23.8394,Necrotic,
16.1385,22.5129,Necrotic,
29.3261,15.7126,Necrotic,
34.9408,20.1522,Necrotic,
17.5296,30.6196,Necrotic,
19.0485,20.01,Necrotic,
31.9221,30.8935,Necrotic,
33.2717,17.7745,Necrotic,
19.2253,18.3227,Necrotic,
15.0926,21.4062,Necrotic,
17.6679,30.6818,Necrotic,
13.1393,22.46,Necrotic,
32.0944,32.4108,Necrotic,
34.1067,24.3731,Necrotic,
12.7731,21.2587,Necrotic,
17.9892,30.8342,Necrotic,
33.5966,24.3271,Necrotic,
16.8509,31.0002,Necrotic,
33.0659,33.0822,Necrotic,
17.8377,30.7486,Necrotic,
30.1078,16.8854,Necrotic,
13.2698,22.7106,Necrotic,
13.7465,22.1747,Necrotic,
16.8709,25.0001,Necrotic,
12.9744,22.68,Necrotic,
28.1104,33.6988,Necrotic,
18.1233,20.4856,Necrotic,
16.7541,26.1861,Necrotic,
24.1398,16.2674,Necrotic,
13.9841,20.559,Necrotic,
35.8637,19.6145,Necrotic,
32.0017,31.2247,Necrotic,
32.1806,17.1131,Necrotic,
13.4296,22.7504,Necrotic,
34.0758,23.6703,Necrotic,
15.2979,27.9332,Necrotic,
28.1982,32.9137,Necrotic,
13.9869,23.8208,Necrotic,
13.542,23.6418,Necrotic,
27.4832,33.7407,Necrotic,
15.7646,28.144,Necrotic,
14.7389,21.574,Necrotic,
34.9131,25.7062,Necrotic,
35.8696,20.6161,Necrotic,
27.9286,33.9985,Necrotic,
16.2861,24.1751,Necrotic,
16.6027,20.6948,Necrotic,
33.9696,25.041,Necrotic,
32.4544,17.1473,Necrotic,
16.9491,23.7493,Necrotic,
18.3982,20.8322,Necrotic,
15.3453,28.4309,Necrotic,
13.5558,22.4602,Necrotic,
13.7896,22.0306,Necrotic,
26.4982,36.7915,Necrotic,
32.281,32.281,Necrotic,
31.9632,16.7612,Necrotic,
12.5674,22.4611,Necrotic,
28.8875,16.9119,Necrotic,
13.3593,22.601,Necrotic,
17.2765,25.306,Necrotic,
34.6356,16.5734,Necrotic,
34.4785,25.2272,Necrotic,
12.9285,21.4894,Necrotic,
19.0673,20.1757,Necrotic,
18.6667,19.7446,Necrotic,
19.0215,18.6183,Necrotic,
16.2473,24.8387,Necrotic,
31.6292,30.9947,Necrotic,
13.7518,21.2743,Necrotic,
18.9959,19.8334,Necrotic,
14.8808,36.5755,Necrotic,
34.0196,22.4978,Necrotic,
15.887,30.9885,Necrotic,
33.3403,17.7337,Necrotic,
34.6985,22.7644,Necrotic,
16.9465,24.0887,Necrotic,
16.5184,21.5849,Necrotic,
17.2939,30.6575,Necrotic,
17.7556,20.8226,Necrotic,
14.255,22.1666,Necrotic,
32.7608,24.4829,Necrotic,
34.8171,24.5868,Necrotic,
18.1474,20.7561,Necrotic,
23.9321,16.9459,Necrotic,
34.6071,23.3909,Necrotic,
32.0727,30.9107,Necrotic,
12.6856,21.5539,Necrotic,
18.8237,19.9658,Necrotic,
14.763,28.0549,Necrotic,
27.6152,34.0297,Necrotic,
16.9723,23.3728,Necrotic,
13.4092,22.1762,Necrotic,
17.3998,23.5579,Necrotic,
33.6407,25.0152,Necrotic,
29.0033,17.5554,Necrotic,
34.355,24.7744,Necrotic,
33.8775,24.8053,Necrotic,
15.3013,25.0979,Necrotic,
16.9192,25.5958,Necrotic,
29.7494,15.8842,Necrotic,
26.2991,16.2807,Necrotic,
32.9491,33.5688,Necrotic,
