points_x,points_y,celltypes,phenotypes
23.1855,21.1924,Necrotic,
23.6538,21.8837,Necrotic,
25.638,21.6249,Necrotic,
26.0929,15.8556,Necrotic,
23.4314,21.1922,Necrotic,
24.5984,20.8278,Necrotic,
23.3594,21.2421,Necrotic,
23.3666,21.0376,Necrotic,
22.9934,22.1097,Necrotic,
23.4183,21.2146,Necrotic,
23.461,21.2399,Necrotic,
23.5224,21.7222,Necrotic,
23.3714,21.4715,Necrotic,
20.321,20.9701,Necrotic,
23.3647,21.3454,Necrotic,
21.9745,21.109,Necrotic,
24.4113,22.722,Necrotic,
22.923,26.2389,Necrotic,
28.3118,28.7734,Necrotic,
23.5771,21.7496,Necrotic,
20.2277,23.9131,Necrotic,
23.3837,21.2035,Necrotic,
23.4081,23.5026,Necrotic,
23.7008,21.7006,Necrotic,
24.7313,22.5898,Necrotic,
23.1545,20.9979,Necrotic,
23.625,20.9974,Necrotic,
27.2798,25.4679,Necrotic,
23.4242,21.2459,Necrotic,
24.7137,24.1629,Necrotic,
24.9396,20.877,Necrotic,
23.4142,21.2854,Necrotic,
23.3254,21.1747,Necrotic,
23.718,20.7902,Necrotic,
23.4077,21.2031,Necrotic,
24.4492,21.221,Necrotic,
24.892,22.6429,Necrotic,
23.5054,21.2147,Necrotic,
23.4482,21.207,Necrotic,
24.6433,22.0166,Necrotic,
23.5153,21.0872,Necrotic,
25.6258,20.1433,Necrotic,
24.0573,21.3123,Necrotic,
26.3258,23.2996,Necrotic,
22.8562,21.2329,Necrotic,
28.6501,11.9975,Necrotic,
23.4901,21.5261,Necrotic,
23.4076,21.208,Necrotic,
23.4011,21.2246,Necrotic,
25.2684,18.9545,Necrotic,
23.474,21.707,Necrotic,
23.3966,21.1462,Necrotic,
26.6398,23.706,Necrotic,
26.4385,22.3992,Necrotic,
23.1969,21.7081,Necrotic,
24.0479,20.9164,Necrotic,
22.8567,24.3959,Necrotic,
23.6616,21.5129,Necrotic,
24.2903,19.3677,Necrotic,
23.4601,21.1228,Necrotic,
26.8126,25.1328,Necrotic,
26.1024,21.9624,Necrotic,
23.7096,23.1894,Necrotic,
23.1618,21.5244,Necrotic,
23.2556,21.8524,Necrotic,
23.7649,29.687,Necrotic,
23.242,23.9983,Necrotic,
23.3846,21.8444,Necrotic,
27.3589,23.9696,Necrotic,
25.1727,21.7371,Necrotic,
26.9673,24.3522,Necrotic,
21.9362,22.577,Necrotic,
22.3673,20.8996,Necrotic,
24.3217,23.3255,Necrotic,
23.5725,21.6193,Necrotic,
23.6476,21.264,Necrotic,
19.9285,25.6931,Necrotic,
22.8535,21.708,Necrotic,
23.912,23.4452,Necrotic,
23.5753,21.1689,Necrotic,
29.565,26.4417,Necrotic,
23.4046,20.8408,Necrotic,
26.852,22.468,Necrotic,
23.7846,21.381,Necrotic,
24.8509,22.4564,Necrotic,
34.5736,23.8481,Necrotic,
23.5509,21.2882,Necrotic,
24.2261,21.6612,Necrotic,
24.03,25.0198,Necrotic,
23.5376,18.8996,Necrotic,
28.3314,30.0751,Necrotic,
24.1287,23.0213,Necrotic,
23.1934,21.3609,Necrotic,
23.7726,21.1315,Necrotic,
23.4678,21.3295,Necrotic,
24.6286,24.5862,Necrotic,
22.495,21.367,Necrotic,
25.0692,23.8269,Necrotic,
23.4111,21.623,Necrotic,
23.4999,24.8793,Necrotic,
24.59,22.9356,Necrotic,
23.0377,24.8549,Necrotic,
23.0272,23.4194,Necrotic,
24.5256,22.476,Necrotic,
23.3581,21.7176,Necrotic,
23.9802,19.572,Necrotic,
23.6591,28.7838,Necrotic,
25.0028,22.2024,Necrotic,
24.1072,24.6251,Necrotic,
23.5081,21.8174,Necrotic,
24.1514,22.7036,Necrotic,
25.7194,24.7587,Necrotic,
23.9409,21.5741,Necrotic,
25.9372,21.2736,Necrotic,
27.0314,26.1684,Necrotic,
23.5494,21.4049,Necrotic,
25.9871,23.0693,Necrotic,
23.6795,23.6795,Necrotic,
29.0783,23.4537,Necrotic,
25.2549,25.0682,Necrotic,
25.1623,24.4157,Necrotic,
23.4275,22.0232,Necrotic,
23.3695,20.4971,Necrotic,
23.9455,21.8369,Necrotic,
21.9488,21.697,Necrotic,
21.7399,24.9919,Necrotic,
26.2785,24.8989,Necrotic,
27.3858,16.6777,Necrotic,
23.7023,22.8235,Necrotic,
26.0693,22.669,Necrotic,
24.7911,23.6597,Necrotic,
23.2777,23.1266,Necrotic,
24.5834,21.594,Necrotic,
25.9327,18.8164,Necrotic,
22.7555,23.8971,Necrotic,
24.176,26.6382,Necrotic,
22.9883,22.8273,Necrotic,
27.8563,25.1032,Necrotic,
24.708,25.0634,Necrotic,
