points_x,points_y,celltypes,phenotypes
23.0068,24.3136,Necrotic,
30.0339,24.9902,Necrotic,
30.0926,25.1486,Necrotic,
29.6805,25.2093,Necrotic,
31.1873,25.9601,Necrotic,
28.1764,24.585,Necrotic,
29.1124,25.0534,Necrotic,
29.8294,25.5283,Necrotic,
30.1189,25.1183,Necrotic,
30.0639,25.1155,Necrotic,
29.6389,24.3439,Necrotic,
24.5828,24.7499,Necrotic,
20.6957,23.807,Necrotic,
29.144,25.015,Necrotic,
27.622,25.7336,Necrotic,
23.1925,24.5712,Necrotic,
30.1441,23.9383,Necrotic,
30.5328,25.9987,Necrotic,
22.7377,22.7658,Necrotic,
30.2596,25.0234,Necrotic,
25.8248,23.3002,Necrotic,
30.1742,25.3425,Necrotic,
30.0625,25.2305,Necrotic,
27.4902,25.3506,Necrotic,
29.2929,24.9395,Necrotic,
29.5671,24.9672,Necrotic,
30.1018,25.1354,Necrotic,
27.0343,24.2653,Necrotic,
21.8234,25.4646,Necrotic,
30.4279,25.034,Necrotic,
22.1973,24.3888,Necrotic,
30.0587,25.404,Necrotic,
21.8446,24.6763,Necrotic,
29.1096,24.9392,Necrotic,
31.5867,24.5357,Necrotic,
28.9813,24.9104,Necrotic,
30.1106,25.1338,Necrotic,
30.0482,25.1562,Necrotic,
30.0994,24.789,Necrotic,
23.111,24.5284,Necrotic,
30.3774,25.3006,Necrotic,
23.0824,24.795,Necrotic,
29.2862,26.1244,Necrotic,
30.3777,25.7032,Necrotic,
38.1105,29.5139,Necrotic,
25.7375,24.3997,Necrotic,
30.1407,25.2422,Necrotic,
30.2558,25.2382,Necrotic,
27.4881,24.2696,Necrotic,
30.0877,25.5767,Necrotic,
24.0362,24.0982,Necrotic,
30.1011,25.1308,Necrotic,
24.5669,24.362,Necrotic,
30.6806,25.5106,Necrotic,
26.8451,25.3154,Necrotic,
30.2565,25.4805,Necrotic,
30.3503,24.781,Necrotic,
29.4017,25.2739,Necrotic,
16.3499,25.9713,Necrotic,
27.134,23.9324,Necrotic,
30.1893,25.0731,Necrotic,
29.8553,25.162,Necrotic,
29.9535,25.0678,Necrotic,
30.0957,25.1036,Necrotic,
28.7627,26.3619,Necrotic,
22.8907,25.0255,Necrotic,
29.0111,24.4852,Necrotic,
28.9419,25.124,Necrotic,
30.0956,25.1326,Necrotic,
29.9939,25.3011,Necrotic,
15.8178,26.0237,Necrotic,
29.1084,25.0208,Necrotic,
30.1289,25.1648,Necrotic,
22.845,24.5803,Necrotic,
29.9588,25.1934,Necrotic,
29.0896,25.0244,Necrotic,
30.2192,25.155,Necrotic,
21.9522,24.1768,Necrotic,
31.2702,24.208,Necrotic,
21.9347,25.8421,Necrotic,
23.4418,24.5706,Necrotic,
30.1259,24.9936,Necrotic,
29.8483,24.9801,Necrotic,
30.9015,26.2554,Necrotic,
29.8401,25.3359,Necrotic,
23.3,24.3067,Necrotic,
30.12,26.0582,Necrotic,
28.927,25.9612,Necrotic,
28.02,25.2763,Necrotic,
21.7558,25.1047,Necrotic,
25.1104,25.9043,Necrotic,
27.7691,24.1988,Necrotic,
28.608,25.0469,Necrotic,
22.9004,25.4107,Necrotic,
31.9527,26.7912,Necrotic,
29.4415,24.0001,Necrotic,
30.9252,25.846,Necrotic,
28.4113,23.5438,Necrotic,
28.6745,24.695,Necrotic,
22.5347,23.281,Necrotic,
24.0794,25.1085,Necrotic,
27.9072,23.1293,Necrotic,
27.782,23.6806,Necrotic,
25.7101,26.1089,Necrotic,
27.4442,24.0,Necrotic,
29.7753,24.7514,Necrotic,
32.8056,25.2163,Necrotic,
29.8486,27.1436,Necrotic,
23.111,23.6977,Necrotic,
25.7236,23.7623,Necrotic,
23.3987,24.9385,Necrotic,
23.6039,23.9603,Necrotic,
29.3641,24.5513,Necrotic,
27.1378,25.7163,Necrotic,
