points_x,points_y,celltypes,phenotypes
24.4385,24.1874,Necrotic,
24.2317,25.8112,Necrotic,
24.3337,24.2683,Necrotic,
24.5964,24.3138,Necrotic,
25.1734,22.5789,Necrotic,
24.0206,26.2848,Necrotic,
24.3367,23.6824,Necrotic,
25.4397,25.2651,Necrotic,
25.5034,24.3311,Necrotic,
23.9439,24.7355,Necrotic,
28.021,26.499,Necrotic,
24.4626,24.0033,Necrotic,
26.2904,24.0584,Necrotic,
25.9104,24.1193,Necrotic,
24.4068,24.5027,Necrotic,
25.8448,25.4414,Necrotic,
24.2587,22.9135,Necrotic,
22.726,25.2644,Necrotic,
24.9141,24.136,Necrotic,
28.5905,22.0897,Necrotic,
23.4372,24.272,Necrotic,
24.3357,22.3322,Necrotic,
24.3124,24.0658,Necrotic,
23.918,24.3111,Necrotic,
25.5705,24.1813,Necrotic,
24.1113,23.3695,Necrotic,
24.4743,26.1445,Necrotic,
24.7488,22.5942,Necrotic,
29.807,19.7289,Necrotic,
24.4096,24.108,Necrotic,
24.3393,24.6624,Necrotic,
25.2538,24.3162,Necrotic,
21.6909,22.0001,Necrotic,
27.2493,25.237,Necrotic,
24.7039,23.8501,Necrotic,
25.2725,23.919,Necrotic,
28.7066,29.861,Necrotic,
26.0102,24.5685,Necrotic,
26.9319,23.1255,Necrotic,
25.5555,24.7447,Necrotic,
23.7262,22.9117,Necrotic,
