points_x,points_y,celltypes,phenotypes
24.9077,26.0159,Necrotic,
26.244,24.2111,Necrotic,
24.0908,26.2794,Necrotic,
21.3989,24.861,Necrotic,
22.5134,23.9247,Necrotic,
23.1105,24.3471,Necrotic,
23.3636,26.2766,Necrotic,
25.4701,26.469,Necrotic,
21.9189,25.9115,Necrotic,
13.8143,23.3722,Necrotic,
24.1439,25.1412,Necrotic,
24.9009,27.2401,Necrotic,
17.4105,24.4842,Necrotic,
24.948,25.6646,Necrotic,
24.0546,23.7127,Necrotic,
23.0418,24.3905,Necrotic,
20.6083,24.7893,Necrotic,
23.5066,23.9892,Necrotic,
23.1943,24.3283,Necrotic,
20.5731,24.8894,Necrotic,
20.4422,24.8849,Necrotic,
23.9588,25.2894,Necrotic,
24.4143,23.6094,Necrotic,
21.4528,24.4106,Necrotic,
21.9346,25.987,Necrotic,
23.8399,23.9313,Necrotic,
18.7989,24.3129,Necrotic,
11.2228,25.6664,Necrotic,
22.5474,24.234,Necrotic,
26.2439,25.6855,Necrotic,
23.8486,24.9835,Necrotic,
23.5391,25.2266,Necrotic,
23.8093,25.1757,Necrotic,
24.8939,23.343,Necrotic,
24.7883,25.697,Necrotic,
23.0569,25.9166,Necrotic,
21.5487,24.1875,Necrotic,
26.4585,25.4243,Necrotic,
24.0441,26.1512,Necrotic,
21.8471,25.4057,Necrotic,
22.9243,26.2202,Necrotic,
23.7922,25.1565,Necrotic,
25.6186,24.1966,Necrotic,
24.2138,26.0867,Necrotic,
23.7479,23.2022,Necrotic,
20.3066,25.1453,Necrotic,
25.9182,23.6496,Necrotic,
16.2966,24.6371,Necrotic,
24.1107,24.8553,Necrotic,
25.3777,25.836,Necrotic,
25.4685,22.9658,Necrotic,
23.0977,24.3068,Necrotic,
22.6998,24.468,Necrotic,
22.9351,24.3376,Necrotic,
9.04298,24.899,Necrotic,
22.9404,25.9108,Necrotic,
23.3852,24.2516,Necrotic,
23.1934,22.9108,Necrotic,
20.5349,24.2998,Necrotic,
22.1522,24.1049,Necrotic,
23.0938,24.3063,Necrotic,
20.591,24.8854,Necrotic,
23.2499,25.5823,Necrotic,
24.5521,25.9574,Necrotic,
23.9161,25.1239,Necrotic,
21.6399,21.7123,Necrotic,
10.0909,23.3661,Necrotic,
24.0006,26.178,Necrotic,
21.6728,26.0996,Necrotic,
24.0256,25.1061,Necrotic,
23.7152,26.4935,Necrotic,
17.9751,24.126,Necrotic,
20.2839,25.6109,Necrotic,
20.5875,24.8993,Necrotic,
24.3027,21.9295,Necrotic,
24.9075,25.3611,Necrotic,
21.2864,23.8343,Necrotic,
21.8673,25.9994,Necrotic,
20.8335,23.7184,Necrotic,
24.4117,26.2903,Necrotic,
27.6138,22.5627,Necrotic,
25.0743,24.4348,Necrotic,
11.2746,24.4024,Necrotic,
22.0533,25.9635,Necrotic,
20.7435,25.2926,Necrotic,
24.9089,24.9217,Necrotic,
23.1489,24.2532,Necrotic,
23.5693,25.4876,Necrotic,
21.8162,25.8828,Necrotic,
22.8187,24.124,Necrotic,
24.5092,25.0075,Necrotic,
16.5183,23.71,Necrotic,
23.1489,24.3862,Necrotic,
14.1944,25.0076,Necrotic,
23.8327,23.6841,Necrotic,
21.5485,25.2849,Necrotic,
24.0231,25.0076,Necrotic,
23.0514,24.1811,Necrotic,
20.2674,28.3804,Necrotic,
24.2267,24.9813,Necrotic,
21.8028,25.9995,Necrotic,
24.5318,25.3699,Necrotic,
21.9117,25.8148,Necrotic,
27.2671,20.9529,Necrotic,
21.7223,25.915,Necrotic,
27.0239,25.8829,Necrotic,
21.9341,26.0542,Necrotic,
24.1463,23.2872,Necrotic,
21.1636,17.086,Necrotic,
15.7087,23.0412,Necrotic,
8.27411,23.7623,Necrotic,
23.3195,25.8599,Necrotic,
23.8197,25.7968,Necrotic,
28.2218,25.3883,Necrotic,
5.99125,22.7627,Necrotic,
21.893,25.6398,Necrotic,
16.234,28.2804,Necrotic,
24.0099,23.9027,Necrotic,
21.8839,25.9622,Necrotic,
11.7327,24.5595,Necrotic,
25.8364,20.998,Necrotic,
25.9208,25.5383,Necrotic,
8.82268,24.9485,Necrotic,
23.753,25.2995,Necrotic,
21.4667,25.9991,Necrotic,
21.5407,25.6896,Necrotic,
24.543,24.7115,Necrotic,
23.436,23.5273,Necrotic,
21.0694,23.3374,Necrotic,
9.41794,24.6036,Necrotic,
22.8631,27.1735,Necrotic,
24.6062,26.7395,Necrotic,
25.1368,32.1116,Necrotic,
22.267,25.3988,Necrotic,
24.9902,26.4892,Necrotic,
24.1172,22.7264,Necrotic,
28.3835,18.6963,Necrotic,
