points_x,points_y,celltypes,phenotypes
21.1562,26.1893,Necrotic,
19.4182,26.4426,Necrotic,
22.8764,25.1882,Necrotic,
21.6387,26.1951,Necrotic,
25.1452,19.0631,Necrotic,
13.2,30.118,Necrotic,
29.439,24.3142,Necrotic,
27.263,18.0868,Necrotic,
18.5461,24.5058,Necrotic,
19.4366,23.956,Necrotic,
19.7983,19.7816,Necrotic,
28.0658,25.1883,Necrotic,
24.7754,31.2035,Necrotic,
17.034,30.9347,Necrotic,
18.1799,25.9518,Necrotic,
24.1358,18.8574,Necrotic,
23.5438,27.3019,Necrotic,
19.7854,23.9141,Necrotic,
18.9431,23.0163,Necrotic,
10.1243,31.9756,Necrotic,
29.485,23.8458,Necrotic,
25.9703,22.5818,Necrotic,
31.138,22.4434,Necrotic,
27.5131,28.8966,Necrotic,
28.9829,25.3141,Necrotic,
19.0816,27.132,Necrotic,
30.4956,23.1133,Necrotic,
26.2974,17.8637,Necrotic,
18.2919,26.1174,Necrotic,
24.492,19.0168,Necrotic,
21.1018,29.5478,Necrotic,
19.7381,23.9917,Necrotic,
23.037,25.2281,Necrotic,
19.945,23.9989,Necrotic,
17.1596,30.6865,Necrotic,
23.8765,29.2333,Necrotic,
18.2991,27.7847,Necrotic,
29.0838,26.3564,Necrotic,
19.6588,22.9722,Necrotic,
18.1281,25.7326,Necrotic,
18.14,25.9731,Necrotic,
28.7818,23.0441,Necrotic,
27.7152,29.1827,Necrotic,
26.2154,21.1922,Necrotic,
26.1495,23.7119,Necrotic,
23.3136,17.8249,Necrotic,
19.1386,22.9898,Necrotic,
18.5713,25.9146,Necrotic,
19.737,22.8517,Necrotic,
28.8328,24.2657,Necrotic,
19.7299,25.0337,Necrotic,
15.5629,26.1571,Necrotic,
19.6984,30.9088,Necrotic,
19.3295,28.8733,Necrotic,
22.8608,29.4393,Necrotic,
20.9928,22.7713,Necrotic,
23.8643,18.5669,Necrotic,
21.0587,25.9716,Necrotic,
28.1485,15.6157,Necrotic,
28.183,30.3019,Necrotic,
22.6912,30.4889,Necrotic,
29.7396,22.0151,Necrotic,
12.7655,31.0818,Necrotic,
21.1157,22.6896,Necrotic,
23.396,18.7104,Necrotic,
14.336,27.1641,Necrotic,
25.9093,28.96,Necrotic,
19.4149,22.96,Necrotic,
25.6268,18.5895,Necrotic,
22.9632,24.8729,Necrotic,
27.8442,16.8147,Necrotic,
27.7506,24.713,Necrotic,
19.9744,22.8618,Necrotic,
19.7237,23.9632,Necrotic,
14.5614,30.1068,Necrotic,
24.6022,31.0272,Necrotic,
13.4788,31.996,Necrotic,
28.5044,25.437,Necrotic,
24.0197,18.7967,Necrotic,
19.7061,23.8989,Necrotic,
24.0362,18.9599,Necrotic,
19.0011,24.7691,Necrotic,
29.1451,26.3544,Necrotic,
19.7865,31.4426,Necrotic,
18.9122,25.7762,Necrotic,
26.1022,18.311,Necrotic,
26.2694,19.3618,Necrotic,
19.8552,24.3854,Necrotic,
28.1136,22.7827,Necrotic,
24.2156,19.0124,Necrotic,
28.49,23.0632,Necrotic,
27.3572,18.4541,Necrotic,
22.9164,25.4218,Necrotic,
27.3994,19.6246,Necrotic,
24.7381,29.9561,Necrotic,
19.6333,24.0781,Necrotic,
19.2052,24.1933,Necrotic,
14.2932,29.9535,Necrotic,
27.0336,29.8658,Necrotic,
29.2197,23.9633,Necrotic,
22.6958,25.305,Necrotic,
26.1139,22.6771,Necrotic,
27.1757,28.5793,Necrotic,
24.9756,23.5694,Necrotic,
14.457,30.0702,Necrotic,
22.1479,25.6609,Necrotic,
9.26705,30.9975,Necrotic,
23.7742,18.8362,Necrotic,
24.3969,18.6338,Necrotic,
20.3226,24.4194,Necrotic,
27.7273,29.6454,Necrotic,
27.8861,25.6586,Necrotic,
18.9355,26.2462,Necrotic,
19.8658,28.8356,Necrotic,
27.4407,26.1904,Necrotic,
23.4074,24.3783,Necrotic,
