points_x,points_y,celltypes,phenotypes
28.4584,23.9773,Necrotic,
27.0641,24.3742,Necrotic,
26.312,25.0143,Necrotic,
25.4305,24.5278,Necrotic,
26.295,22.9088,Necrotic,
26.2359,24.8901,Necrotic,
23.6941,21.2464,Necrotic,
20.2263,25.1349,Necrotic,
25.7601,24.8038,Necrotic,
27.4116,25.6859,Necrotic,
25.1751,25.5236,Necrotic,
25.0826,24.8902,Necrotic,
26.4658,24.9971,Necrotic,
25.0783,24.4369,Necrotic,
26.0522,25.3277,Necrotic,
25.3682,23.9857,Necrotic,
23.9306,25.9897,Necrotic,
24.9657,23.7384,Necrotic,
26.38,25.0681,Necrotic,
24.1491,25.5478,Necrotic,
26.3619,24.9905,Necrotic,
24.3121,19.737,Necrotic,
26.2251,26.6942,Necrotic,
26.2062,25.0469,Necrotic,
28.7846,23.6812,Necrotic,
25.7153,24.1764,Necrotic,
26.9171,23.9001,Necrotic,
23.5668,19.8413,Necrotic,
24.6476,26.0687,Necrotic,
26.3149,25.0636,Necrotic,
27.4992,20.496,Necrotic,
24.7719,25.5662,Necrotic,
26.5873,23.3685,Necrotic,
21.6962,25.3866,Necrotic,
23.6211,23.6953,Necrotic,
20.4356,26.9261,Necrotic,
25.3026,25.0222,Necrotic,
24.9691,26.4431,Necrotic,
27.4458,24.1593,Necrotic,
22.6781,24.8852,Necrotic,
24.7576,25.0544,Necrotic,
