points_x,points_y,celltypes,phenotypes
25.3557,25.4044,Necrotic,
26.1074,23.8935,Necrotic,
25.9886,24.1371,Necrotic,
25.9914,23.9321,Necrotic,
28.0539,26.9138,Necrotic,
26.6469,25.1941,Necrotic,
25.9962,24.0247,Necrotic,
25.5025,22.9529,Necrotic,
26.9871,23.9364,Necrotic,
26.6395,25.6463,Necrotic,
26.0504,24.0909,Necrotic,
26.0135,24.0015,Necrotic,
23.0799,28.0612,Necrotic,
25.9455,24.0746,Necrotic,
25.8711,24.1479,Necrotic,
26.5911,23.1132,Necrotic,
25.8883,24.0024,Necrotic,
26.1963,24.0887,Necrotic,
24.6444,23.9445,Necrotic,
26.5166,24.8556,Necrotic,
26.0041,24.0007,Necrotic,
29.6394,27.6975,Necrotic,
24.5028,22.9944,Necrotic,
25.8637,23.8639,Necrotic,
31.0181,27.0743,Necrotic,
26.7291,24.4754,Necrotic,
25.7969,24.0341,Necrotic,
25.9878,24.0002,Necrotic,
27.2319,24.1526,Necrotic,
24.0493,27.5716,Necrotic,
26.626,25.588,Necrotic,
26.8057,23.0649,Necrotic,
26.008,24.0024,Necrotic,
25.2675,22.8443,Necrotic,
26.8153,24.9116,Necrotic,
26.097,23.9989,Necrotic,
25.9511,24.0021,Necrotic,
26.4871,24.6426,Necrotic,
27.6343,26.4789,Necrotic,
26.009,24.0021,Necrotic,
22.9857,28.1107,Necrotic,
27.0004,23.3943,Necrotic,
25.4317,23.9966,Necrotic,
27.8244,22.4513,Necrotic,
26.03,24.0297,Necrotic,
26.6734,24.7231,Necrotic,
26.6943,25.8285,Necrotic,
25.5832,24.3605,Necrotic,
24.0353,26.4137,Necrotic,
26.2704,24.3865,Necrotic,
26.9819,24.7492,Necrotic,
22.3389,29.0783,Necrotic,
24.8974,22.9932,Necrotic,
25.5294,25.8564,Necrotic,
24.867,23.6398,Necrotic,
24.1349,25.592,Necrotic,
28.2411,26.3513,Necrotic,
25.0131,25.7579,Necrotic,
