points_x,points_y,celltypes,phenotypes
24.1434,22.057,Necrotic,
23.897,19.1008,Necrotic,
26.724,20.8162,Necrotic,
22.2767,24.2293,Necrotic,
30.2037,20.1172,Necrotic,
25.6733,30.6002,Necrotic,
22.6101,21.2348,Necrotic,
27.1324,19.9997,Necrotic,
21.1367,29.2697,Necrotic,
24.8562,18.0047,Necrotic,
29.9814,21.709,Necrotic,
20.3348,28.4701,Necrotic,
26.606,20.1267,Necrotic,
26.254,20.1364,Necrotic,
24.3267,20.9496,Necrotic,
23.4436,28.2874,Necrotic,
28.0767,29.0433,Necrotic,
27.6265,28.8914,Necrotic,
21.6305,21.4683,Necrotic,
20.3024,28.6882,Necrotic,
22.938,22.1911,Necrotic,
21.8001,29.4085,Necrotic,
26.4559,20.5152,Necrotic,
27.4572,29.0536,Necrotic,
24.6635,20.8834,Necrotic,
26.871,20.4319,Necrotic,
22.8801,22.1469,Necrotic,
20.4102,28.401,Necrotic,
26.1939,29.5661,Necrotic,
26.9218,19.9234,Necrotic,
22.7777,18.853,Necrotic,
27.443,29.5015,Necrotic,
19.941,29.0868,Necrotic,
24.4301,21.0259,Necrotic,
30.4089,19.9212,Necrotic,
22.8086,22.3834,Necrotic,
21.2744,20.2543,Necrotic,
22.5899,22.5926,Necrotic,
22.4705,22.2191,Necrotic,
27.2574,20.3098,Necrotic,
20.3607,24.3486,Necrotic,
30.3588,21.8229,Necrotic,
26.6127,28.5263,Necrotic,
29.9502,21.0167,Necrotic,
27.4418,28.8489,Necrotic,
27.1108,28.9262,Necrotic,
22.1912,29.8318,Necrotic,
24.4538,20.8479,Necrotic,
22.0871,21.2855,Necrotic,
26.2881,30.0441,Necrotic,
22.04,21.7594,Necrotic,
27.7376,28.9976,Necrotic,
22.1146,22.4496,Necrotic,
29.9193,21.3174,Necrotic,
23.669,21.6599,Necrotic,
21.4592,29.2964,Necrotic,
25.8273,30.0315,Necrotic,
29.9335,20.0119,Necrotic,
28.5704,29.4822,Necrotic,
20.5035,28.506,Necrotic,
23.7454,22.0,Necrotic,
26.9803,20.0657,Necrotic,
30.1093,28.7156,Necrotic,
21.7998,29.7101,Necrotic,
23.5431,19.3213,Necrotic,
26.3646,20.3472,Necrotic,
26.2043,30.5827,Necrotic,
33.9173,22.0815,Necrotic,
22.152,23.7459,Necrotic,
26.0114,28.3207,Necrotic,
21.7972,20.0767,Necrotic,
23.7935,18.5504,Necrotic,
28.8004,29.9802,Necrotic,
29.4876,21.169,Necrotic,
