points_x,points_y,celltypes,phenotypes
27.088,17.4257,Necrotic,
28.7826,16.0565,Necrotic,
24.0758,17.1928,Necrotic,
29.5409,20.7559,Necrotic,
19.3568,19.1769,Necrotic,
21.0475,18.868,Necrotic,
30.8487,31.54,Necrotic,
29.1392,19.4074,Necrotic,
26.6283,17.164,Necrotic,
27.9047,18.5243,Necrotic,
27.4245,32.7196,Necrotic,
21.3688,17.1227,Necrotic,
20.628,15.8506,Necrotic,
25.7972,17.8345,Necrotic,
27.9796,17.9797,Necrotic,
28.7192,30.4367,Necrotic,
19.2866,19.3666,Necrotic,
21.1014,18.1691,Necrotic,
27.9299,18.4482,Necrotic,
32.852,22.3636,Necrotic,
26.7704,15.1867,Necrotic,
27.7054,18.4008,Necrotic,
30.5812,30.9248,Necrotic,
31.4726,20.5707,Necrotic,
28.2315,17.9105,Necrotic,
30.9318,30.4141,Necrotic,
28.9073,19.1015,Necrotic,
19.4357,20.4338,Necrotic,
24.1547,18.9729,Necrotic,
19.4387,18.7035,Necrotic,
21.1865,18.324,Necrotic,
27.8851,18.1067,Necrotic,
24.7644,18.4316,Necrotic,
27.8723,18.3335,Necrotic,
24.408,14.5209,Necrotic,
30.6989,21.3548,Necrotic,
25.3469,17.6946,Necrotic,
32.2565,30.9444,Necrotic,
30.4068,22.7224,Necrotic,
20.6013,18.9676,Necrotic,
28.3814,18.4541,Necrotic,
26.889,14.975,Necrotic,
28.0229,18.0219,Necrotic,
21.201,18.1862,Necrotic,
26.2366,16.0643,Necrotic,
29.2051,19.1167,Necrotic,
28.5903,19.4552,Necrotic,
27.8503,14.3108,Necrotic,
27.4873,17.9214,Necrotic,
26.5743,31.9867,Necrotic,
30.1186,20.1473,Necrotic,
20.3661,19.81,Necrotic,
28.0609,18.2491,Necrotic,
28.9771,19.9557,Necrotic,
28.1636,18.0325,Necrotic,
28.6105,31.2556,Necrotic,
19.1308,19.3166,Necrotic,
21.2187,20.2189,Necrotic,
26.1682,16.8845,Necrotic,
26.7884,14.9843,Necrotic,
20.903,18.5149,Necrotic,
28.0403,17.9069,Necrotic,
18.9748,18.9213,Necrotic,
28.5814,30.9253,Necrotic,
30.5233,30.1389,Necrotic,
21.8524,17.2368,Necrotic,
31.054,21.6411,Necrotic,
30.5377,21.8329,Necrotic,
29.0654,31.4624,Necrotic,
