points_x,points_y,celltypes,phenotypes
28.8903,26.8235,Necrotic,
17.742,27.071,Necrotic,
22.016,19.4371,Necrotic,
30.317,26.7056,Necrotic,
27.2796,27.6326,Necrotic,
22.0293,19.3862,Necrotic,
24.0,31.0516,Necrotic,
18.1906,27.2804,Necrotic,
27.698,25.6943,Necrotic,
25.0985,28.3699,Necrotic,
24.5072,29.3031,Necrotic,
24.2084,29.4442,Necrotic,
19.6937,24.9015,Necrotic,
17.8228,24.9426,Necrotic,
21.2162,28.812,Necrotic,
25.7429,20.1528,Necrotic,
19.5783,21.0091,Necrotic,
22.3454,28.8192,Necrotic,
18.6284,27.5109,Necrotic,
29.0514,26.6972,Necrotic,
27.7939,33.041,Necrotic,
17.6797,25.2542,Necrotic,
22.0898,19.3632,Necrotic,
23.1195,19.1187,Necrotic,
22.3415,28.3591,Necrotic,
27.3108,32.8098,Necrotic,
21.5007,20.4973,Necrotic,
19.9193,23.1509,Necrotic,
26.6345,17.7723,Necrotic,
18.5296,19.8363,Necrotic,
24.521,29.6351,Necrotic,
31.773,27.0573,Necrotic,
17.095,19.6647,Necrotic,
20.2367,28.4599,Necrotic,
27.1639,29.468,Necrotic,
24.1047,28.8078,Necrotic,
26.4806,13.5624,Necrotic,
20.0779,28.3482,Necrotic,
27.3738,27.8664,Necrotic,
18.5415,20.3435,Necrotic,
27.0369,27.2397,Necrotic,
18.6612,27.9782,Necrotic,
20.1071,28.4741,Necrotic,
18.2194,18.9894,Necrotic,
20.2471,23.0135,Necrotic,
19.6303,25.2398,Necrotic,
22.0717,19.564,Necrotic,
25.7429,15.3613,Necrotic,
24.4587,18.7658,Necrotic,
17.5054,30.9284,Necrotic,
30.0768,25.5455,Necrotic,
24.6606,30.0157,Necrotic,
22.0144,19.3923,Necrotic,
20.129,28.7797,Necrotic,
26.2732,18.2984,Necrotic,
21.2472,29.0013,Necrotic,
32.6029,22.8926,Necrotic,
24.2284,29.0973,Necrotic,
21.7474,28.9534,Necrotic,
20.4294,28.3071,Necrotic,
32.7883,28.2721,Necrotic,
22.1717,19.3523,Necrotic,
25.3745,16.5488,Necrotic,
27.0544,29.8272,Necrotic,
18.5393,27.378,Necrotic,
17.0823,27.1023,Necrotic,
20.686,27.979,Necrotic,
26.375,19.8934,Necrotic,
27.6041,18.3245,Necrotic,
26.2792,28.0264,Necrotic,
26.1009,15.3488,Necrotic,
20.2858,28.5709,Necrotic,
31.8936,27.0777,Necrotic,
26.5898,27.5251,Necrotic,
19.47,22.1635,Necrotic,
19.8945,28.6721,Necrotic,
25.8175,17.8338,Necrotic,
24.687,28.7922,Necrotic,
26.2003,17.7794,Necrotic,
22.0524,19.4153,Necrotic,
27.2763,27.3167,Necrotic,
26.4198,19.3885,Necrotic,
18.4523,28.4068,Necrotic,
23.1931,18.9193,Necrotic,
24.5605,15.2615,Necrotic,
29.2471,26.4852,Necrotic,
17.8288,28.2477,Necrotic,
22.6382,29.8424,Necrotic,
24.6212,18.0876,Necrotic,
21.3613,27.5901,Necrotic,
24.237,18.771,Necrotic,
21.1666,24.227,Necrotic,
25.9136,17.5964,Necrotic,
25.776,13.8806,Necrotic,
26.8676,30.0734,Necrotic,
27.4606,25.4061,Necrotic,
26.5077,28.2793,Necrotic,
19.9834,23.3956,Necrotic,
25.8353,15.2371,Necrotic,
17.394,28.0206,Necrotic,
20.2717,28.591,Necrotic,
26.1632,19.039,Necrotic,
17.3826,24.7768,Necrotic,
24.6832,30.1724,Necrotic,
27.0981,27.4297,Necrotic,
27.3624,18.7087,Necrotic,
19.7697,24.6647,Necrotic,
24.5672,18.4479,Necrotic,
27.518,32.8803,Necrotic,
21.0618,29.0234,Necrotic,
18.4395,26.0523,Necrotic,
26.0764,18.7701,Necrotic,
24.0616,30.9391,Necrotic,
26.0012,16.5581,Necrotic,
25.8601,18.8634,Necrotic,
19.7239,21.7336,Necrotic,
27.2114,25.6313,Necrotic,
23.3554,30.1221,Necrotic,
22.9817,28.7175,Necrotic,
26.7953,26.184,Necrotic,
18.1599,28.5128,Necrotic,
19.5975,24.7584,Necrotic,
19.4128,18.7732,Necrotic,
23.0526,29.7882,Necrotic,
25.6291,15.4463,Necrotic,
19.5263,20.5944,Necrotic,
18.2782,28.299,Necrotic,
20.8424,27.4407,Necrotic,
36.3186,26.8387,Necrotic,
30.302,26.2043,Necrotic,
19.1486,22.0072,Necrotic,
18.4707,28.5455,Necrotic,
24.6315,18.7177,Necrotic,
22.1595,19.4631,Necrotic,
21.1537,29.1552,Necrotic,
32.397,22.4209,Necrotic,
18.042,19.4383,Necrotic,
19.9102,24.8361,Necrotic,
20.214,28.0003,Necrotic,
18.9188,27.3227,Necrotic,
21.5446,21.0574,Necrotic,
19.9708,24.3407,Necrotic,
26.0896,27.6458,Necrotic,
22.2858,20.0694,Necrotic,
19.4036,24.1771,Necrotic,
21.565,31.2873,Necrotic,
25.6523,14.3002,Necrotic,
27.9691,25.3549,Necrotic,
23.5819,28.8003,Necrotic,
19.6189,28.4426,Necrotic,
21.4536,23.7226,Necrotic,
31.0073,26.3433,Necrotic,
24.6964,17.6797,Necrotic,
15.7344,32.1891,Necrotic,
19.4913,24.5072,Necrotic,
21.473,29.3207,Necrotic,
26.4139,28.7752,Necrotic,
30.6877,26.6714,Necrotic,
23.1513,29.2791,Necrotic,
