points_x,points_y,celltypes,phenotypes
29.1571,24.8802,Necrotic,
24.0706,25.9134,Necrotic,
24.0024,25.0011,Necrotic,
35.9035,25.2381,Necrotic,
23.8127,26.1897,Necrotic,
33.0712,24.7327,Necrotic,
22.0533,25.0354,Necrotic,
32.9703,25.2405,Necrotic,
23.8145,26.1987,Necrotic,
29.1253,24.938,Necrotic,
23.822,26.1771,Necrotic,
29.0093,24.7252,Necrotic,
23.47,25.9986,Necrotic,
27.1502,24.9002,Necrotic,
26.0692,26.01,Necrotic,
24.6538,26.3942,Necrotic,
27.5252,24.968,Necrotic,
23.7954,26.2053,Necrotic,
23.7899,25.9078,Necrotic,
36.9669,26.6614,Necrotic,
23.9809,26.2151,Necrotic,
29.5987,24.8979,Necrotic,
23.8697,26.0958,Necrotic,
22.1211,24.4055,Necrotic,
29.0072,24.9477,Necrotic,
25.4769,25.3737,Necrotic,
29.207,24.7899,Necrotic,
24.0706,26.4865,Necrotic,
37.0055,27.1227,Necrotic,
23.5851,26.2825,Necrotic,
23.4888,25.0906,Necrotic,
21.9639,25.7009,Necrotic,
33.4694,25.439,Necrotic,
23.8429,26.2373,Necrotic,
24.5807,25.5772,Necrotic,
22.4976,26.1594,Necrotic,
29.8864,24.6544,Necrotic,
24.6576,25.9134,Necrotic,
29.0791,24.9542,Necrotic,
29.4667,24.6092,Necrotic,
23.5635,26.4863,Necrotic,
24.399,25.9147,Necrotic,
24.373,25.7081,Necrotic,
36.4454,26.4952,Necrotic,
24.257,26.1904,Necrotic,
22.5363,24.6172,Necrotic,
23.8697,26.3845,Necrotic,
33.5085,25.8573,Necrotic,
25.1762,25.2102,Necrotic,
33.7364,26.2148,Necrotic,
23.8129,24.9198,Necrotic,
23.8122,26.1868,Necrotic,
28.598,24.8019,Necrotic,
23.7288,26.2284,Necrotic,
23.9897,26.9113,Necrotic,
27.7229,24.8672,Necrotic,
35.1841,25.4206,Necrotic,
23.7365,26.3515,Necrotic,
24.6186,25.4505,Necrotic,
31.5027,25.3212,Necrotic,
30.5323,24.673,Necrotic,
28.0279,24.7721,Necrotic,
31.8346,25.3182,Necrotic,
23.8303,26.6228,Necrotic,
23.6815,26.088,Necrotic,
24.7884,25.2406,Necrotic,
24.951,24.8383,Necrotic,
23.8202,25.4442,Necrotic,
32.9424,25.8644,Necrotic,
29.2171,24.3859,Necrotic,
23.5717,24.6779,Necrotic,
24.6102,25.0069,Necrotic,
29.368,24.8819,Necrotic,
24.1414,27.3894,Necrotic,
24.4448,26.8965,Necrotic,
28.7502,25.2433,Necrotic,
23.3608,26.242,Necrotic,
22.9763,24.1034,Necrotic,
23.0212,26.083,Necrotic,
22.3797,27.4171,Necrotic,
35.0778,26.6431,Necrotic,
31.2657,24.8331,Necrotic,
28.7547,24.2919,Necrotic,
21.6556,23.9572,Necrotic,
23.5403,26.8605,Necrotic,
23.0571,27.786,Necrotic,
