points_x,points_y,celltypes,phenotypes
24.2474,24.7337,Necrotic,
25.0221,24.2123,Necrotic,
25.5545,23.0075,Necrotic,
21.6668,26.8968,Necrotic,
25.4596,22.2606,Necrotic,
25.006,24.3879,Necrotic,
24.8417,24.6146,Necrotic,
24.9822,24.5104,Necrotic,
25.0692,24.5334,Necrotic,
24.6823,23.2115,Necrotic,
22.7211,26.7998,Necrotic,
25.2107,24.9605,Necrotic,
25.001,25.3842,Necrotic,
25.1992,24.3956,Necrotic,
21.3979,24.6334,Necrotic,
24.8381,24.9529,Necrotic,
23.9105,25.3065,Necrotic,
25.2873,24.1176,Necrotic,
25.0134,24.6334,Necrotic,
24.1117,25.1411,Necrotic,
24.099,25.4452,Necrotic,
24.959,24.4721,Necrotic,
23.9879,23.3947,Necrotic,
24.5348,25.195,Necrotic,
26.1949,24.4579,Necrotic,
25.2291,23.5797,Necrotic,
