points_x,points_y,celltypes,phenotypes
22.9178,23.6901,Necrotic,
24.4472,24.6191,Necrotic,
24.7229,0.535104,Necrotic,
27.0052,6.90777,Necrotic,
26.9931,6.95016,Necrotic,
27.3115,3.88481,Necrotic,
24.1224,19.185,Necrotic,
23.1276,23.0791,Necrotic,
26.5994,2.60299,Necrotic,
26.8022,6.41432,Necrotic,
24.4025,23.3695,Necrotic,
26.9369,2.36007,Necrotic,
23.8469,25.1371,Necrotic,
26.6837,6.09259,Necrotic,
25.4427,0.744418,Necrotic,
26.6991,6.74213,Necrotic,
25.2247,1.81482,Necrotic,
23.0814,23.0199,Necrotic,
26.9254,6.81094,Necrotic,
26.0541,23.9985,Necrotic,
23.1286,23.055,Necrotic,
24.7002,0.984205,Necrotic,
27.0011,6.65782,Necrotic,
25.7029,12.8982,Necrotic,
24.2693,19.1369,Necrotic,
26.7419,26.6749,Necrotic,
28.0088,24.4366,Necrotic,
24.5603,24.6099,Necrotic,
29.2717,26.9535,Necrotic,
25.6999,2.95845,Necrotic,
22.5748,19.5112,Necrotic,
27.2605,6.92095,Necrotic,
24.5421,24.6834,Necrotic,
27.8627,28.9798,Necrotic,
26.996,6.74428,Necrotic,
27.0958,6.80468,Necrotic,
22.4366,22.0942,Necrotic,
25.0989,0.0,Necrotic,
26.0051,2.31814,Necrotic,
26.4292,2.19472,Necrotic,
26.9915,6.83888,Necrotic,
25.1271,1.13857,Necrotic,
23.2183,23.0274,Necrotic,
26.6472,2.15915,Necrotic,
26.3882,1.56261,Necrotic,
27.0089,6.88073,Necrotic,
26.2274,2.55864,Necrotic,
24.9836,0.998997,Necrotic,
25.9939,0.0,Necrotic,
22.9696,22.9384,Necrotic,
26.6727,2.5064,Necrotic,
24.6752,24.5262,Necrotic,
22.5345,19.9891,Necrotic,
26.4182,2.41906,Necrotic,
22.7844,23.937,Necrotic,
26.8313,6.6056,Necrotic,
26.5522,1.90135,Necrotic,
23.1834,23.1231,Necrotic,
27.011,6.53834,Necrotic,
24.0644,19.2709,Necrotic,
24.4642,24.7132,Necrotic,
24.0013,19.3514,Necrotic,
26.286,2.28129,Necrotic,
24.5514,24.6892,Necrotic,
26.1235,2.11583,Necrotic,
25.2647,12.6726,Necrotic,
25.5158,0.0,Necrotic,
27.3631,3.21908,Necrotic,
26.9839,26.9796,Necrotic,
25.1325,25.7813,Necrotic,
24.9979,0.422975,Necrotic,
24.0065,19.4137,Necrotic,
25.5804,14.4843,Necrotic,
26.9079,7.09514,Necrotic,
24.6375,24.744,Necrotic,
26.8305,2.6106,Necrotic,
24.5417,24.6954,Necrotic,
25.1853,0.841479,Necrotic,
24.0076,17.4771,Necrotic,
25.2034,0.53691,Necrotic,
24.8087,20.0158,Necrotic,
23.1431,22.1714,Necrotic,
24.4585,16.7128,Necrotic,
26.7418,27.3673,Necrotic,
23.855,19.3691,Necrotic,
23.5691,20.2609,Necrotic,
23.6992,28.1789,Necrotic,
26.4862,27.0458,Necrotic,
26.5113,26.6782,Necrotic,
28.1823,26.8363,Necrotic,
24.5536,24.6775,Necrotic,
25.0198,25.3141,Necrotic,
25.3116,13.9964,Necrotic,
23.2569,24.7266,Necrotic,
24.0007,19.2719,Necrotic,
24.0007,19.2568,Necrotic,
24.5836,15.6453,Necrotic,
23.8291,19.2499,Necrotic,
24.356,24.4698,Necrotic,
27.3194,6.22501,Necrotic,
27.0028,1.26476,Necrotic,
24.5187,24.6854,Necrotic,
24.7452,0.743909,Necrotic,
23.8767,19.12,Necrotic,
22.4553,20.4786,Necrotic,
24.4778,24.8052,Necrotic,
24.1974,14.4828,Necrotic,
26.5967,26.8917,Necrotic,
24.9942,0.682514,Necrotic,
24.5767,24.6774,Necrotic,
26.5665,1.12058,Necrotic,
26.3833,26.8198,Necrotic,
23.8159,20.6077,Necrotic,
26.5325,2.36191,Necrotic,
24.9743,15.4339,Necrotic,
25.4218,25.7816,Necrotic,
24.697,24.6525,Necrotic,
26.3353,26.4973,Necrotic,
26.2511,0.0,Necrotic,
25.8164,28.5889,Necrotic,
24.9726,15.7118,Necrotic,
24.7852,16.4809,Necrotic,
27.9898,27.7316,Necrotic,
24.0303,19.2254,Necrotic,
24.1592,24.6558,Necrotic,
27.2445,7.24886,Necrotic,
24.002,17.0726,Necrotic,
26.4681,2.74531,Necrotic,
27.0085,6.91339,Necrotic,
26.2803,1.96849,Necrotic,
24.9014,24.9495,Necrotic,
21.6387,24.9002,Necrotic,
23.9996,19.2479,Necrotic,
24.5212,24.7186,Necrotic,
23.644,20.2773,Necrotic,
24.0688,24.1009,Necrotic,
24.0373,16.7372,Necrotic,
26.0654,26.9378,Necrotic,
24.5376,24.6632,Necrotic,
25.6145,26.2159,Necrotic,
23.6203,19.5472,Necrotic,
26.7031,2.3317,Necrotic,
26.332,26.1253,Necrotic,
23.4192,22.6535,Necrotic,
25.3629,25.2731,Necrotic,
24.0085,19.1603,Necrotic,
24.6006,24.8733,Necrotic,
25.5064,14.1316,Necrotic,
22.9879,22.7599,Necrotic,
27.0172,7.00694,Necrotic,
19.2713,26.0306,Necrotic,
23.7384,24.4701,Necrotic,
26.7203,1.70217,Necrotic,
26.2335,27.2166,Necrotic,
26.102,26.6903,Necrotic,
27.2881,6.66864,Necrotic,
24.1192,18.736,Necrotic,
23.0015,23.2522,Necrotic,
23.5308,20.0362,Necrotic,
23.9545,15.6175,Necrotic,
26.7314,2.74008,Necrotic,
23.1549,22.9552,Necrotic,
24.5554,24.7345,Necrotic,
23.1505,22.8412,Necrotic,
24.1765,24.9347,Necrotic,
23.6014,22.1601,Necrotic,
25.0657,12.6883,Necrotic,
26.9999,6.22809,Necrotic,
26.5058,2.51068,Necrotic,
24.2839,19.324,Necrotic,
24.5501,19.6169,Necrotic,
24.5499,25.0377,Necrotic,
22.92,25.134,Necrotic,
23.1638,22.5515,Necrotic,
26.8516,6.89832,Necrotic,
23.9518,18.9621,Necrotic,
23.4448,20.4438,Necrotic,
24.3681,24.823,Necrotic,
26.2433,26.9306,Necrotic,
23.4872,21.6706,Necrotic,
22.0978,24.6682,Necrotic,
25.9722,25.1524,Necrotic,
24.095,23.643,Necrotic,
28.2864,28.5042,Necrotic,
26.0101,27.1574,Necrotic,
24.1003,13.2454,Necrotic,
22.9748,24.054,Necrotic,
25.0257,26.1823,Necrotic,
19.5827,24.9092,Necrotic,
21.6493,24.3085,Necrotic,
27.0395,3.54653,Necrotic,
26.9387,25.7993,Necrotic,
26.4695,4.42655,Necrotic,
24.3587,25.3137,Necrotic,
27.4388,25.4638,Necrotic,
25.8505,26.9999,Necrotic,
23.4046,21.0286,Necrotic,
26.1696,25.7173,Necrotic,
27.1062,6.41942,Necrotic,
23.4324,17.472,Necrotic,
26.8725,26.3831,Necrotic,
28.3823,25.5194,Necrotic,
26.998,27.981,Necrotic,
21.7481,23.7801,Necrotic,
22.6935,23.3108,Necrotic,
27.7658,27.1914,Necrotic,
26.5825,25.245,Necrotic,
22.9963,20.7543,Necrotic,
25.6106,27.3695,Necrotic,
27.3343,27.5154,Necrotic,
28.6634,26.2466,Necrotic,
23.0779,21.6917,Necrotic,
25.7167,25.564,Necrotic,
27.3026,24.2241,Necrotic,
