points_x,points_y,celltypes,phenotypes
22.1718,28.4265,Necrotic,
22.6074,28.4228,Necrotic,
22.6532,28.2329,Necrotic,
24.7527,23.5078,Necrotic,
22.6453,28.403,Necrotic,
23.1086,25.0874,Necrotic,
24.3183,28.346,Necrotic,
22.558,28.4271,Necrotic,
22.2598,28.2685,Necrotic,
24.5921,28.0943,Necrotic,
22.59,28.3998,Necrotic,
22.5988,28.3606,Necrotic,
22.384,28.3847,Necrotic,
24.6354,26.2844,Necrotic,
22.616,28.4116,Necrotic,
18.5648,39.241,Necrotic,
22.6012,28.2957,Necrotic,
22.5371,28.3103,Necrotic,
19.196,34.6958,Necrotic,
23.3026,28.2698,Necrotic,
22.4819,28.5302,Necrotic,
31.1986,23.0541,Necrotic,
25.8546,26.5046,Necrotic,
24.7748,29.9113,Necrotic,
23.5331,24.9599,Necrotic,
25.3225,26.0508,Necrotic,
22.4307,28.1373,Necrotic,
26.8181,23.6112,Necrotic,
21.2588,30.674,Necrotic,
22.5018,28.4048,Necrotic,
20.3596,31.642,Necrotic,
24.8149,27.6804,Necrotic,
22.2189,23.8786,Necrotic,
22.603,28.4111,Necrotic,
22.7831,28.3788,Necrotic,
22.6248,28.3832,Necrotic,
27.7607,19.4883,Necrotic,
22.6012,28.4285,Necrotic,
22.6009,28.4273,Necrotic,
22.0504,29.4148,Necrotic,
21.9751,28.057,Necrotic,
24.258,26.5122,Necrotic,
19.6417,30.1193,Necrotic,
26.0349,26.8024,Necrotic,
22.9105,28.0139,Necrotic,
22.6126,28.4441,Necrotic,
24.9638,24.4982,Necrotic,
27.1979,24.2365,Necrotic,
22.6421,28.4902,Necrotic,
21.5471,24.5586,Necrotic,
22.8015,28.5514,Necrotic,
22.2046,29.5872,Necrotic,
22.7895,28.2429,Necrotic,
22.7442,28.3113,Necrotic,
26.262,25.1352,Necrotic,
23.4217,28.9325,Necrotic,
25.1905,23.8744,Necrotic,
24.5921,26.4949,Necrotic,
22.5226,27.8539,Necrotic,
22.6547,28.3183,Necrotic,
22.8144,27.2425,Necrotic,
24.8541,26.354,Necrotic,
30.2379,23.4353,Necrotic,
24.5139,26.0616,Necrotic,
23.313,24.9929,Necrotic,
26.3735,23.8596,Necrotic,
23.6144,25.1649,Necrotic,
23.1412,24.7934,Necrotic,
22.9442,27.5782,Necrotic,
22.7,28.4723,Necrotic,
24.6277,26.0295,Necrotic,
24.6366,25.6512,Necrotic,
25.7007,26.9918,Necrotic,
22.535,28.0597,Necrotic,
23.2644,26.9904,Necrotic,
22.424,26.9074,Necrotic,
18.9694,33.6408,Necrotic,
23.2298,28.542,Necrotic,
24.6836,26.5666,Necrotic,
22.6802,28.3637,Necrotic,
22.2801,27.7077,Necrotic,
18.9955,41.0078,Necrotic,
22.3185,28.1573,Necrotic,
19.0539,40.9975,Necrotic,
19.1774,34.0834,Necrotic,
24.1783,25.229,Necrotic,
26.4388,26.682,Necrotic,
23.0646,28.191,Necrotic,
23.2319,27.4428,Necrotic,
22.5573,28.3744,Necrotic,
25.2986,27.2839,Necrotic,
22.9045,28.3419,Necrotic,
20.5416,33.0197,Necrotic,
22.599,28.4223,Necrotic,
23.3347,25.7247,Necrotic,
23.1404,27.9603,Necrotic,
22.7149,28.6092,Necrotic,
22.8635,27.8185,Necrotic,
24.3892,27.7415,Necrotic,
26.9766,26.919,Necrotic,
23.7398,23.3548,Necrotic,
25.1284,27.4516,Necrotic,
22.7125,28.1787,Necrotic,
22.6398,27.5363,Necrotic,
24.9908,25.7949,Necrotic,
22.2187,27.9582,Necrotic,
22.7005,28.4113,Necrotic,
29.6562,22.2675,Necrotic,
23.66,26.6772,Necrotic,
22.5995,28.5478,Necrotic,
23.3868,25.121,Necrotic,
22.7971,28.4492,Necrotic,
22.5983,28.4273,Necrotic,
24.3631,24.4844,Necrotic,
23.0462,28.71,Necrotic,
22.8133,21.4228,Necrotic,
22.9414,28.5363,Necrotic,
22.6028,28.4278,Necrotic,
22.6577,28.0953,Necrotic,
25.8894,26.2291,Necrotic,
21.7112,29.4784,Necrotic,
25.3994,24.4665,Necrotic,
22.7109,27.9236,Necrotic,
15.4416,37.9998,Necrotic,
22.6264,28.4284,Necrotic,
21.8635,30.1177,Necrotic,
22.5848,28.7297,Necrotic,
23.048,28.4036,Necrotic,
25.6708,25.7684,Necrotic,
24.8195,26.1117,Necrotic,
22.588,28.4566,Necrotic,
21.8875,28.3973,Necrotic,
21.0492,19.132,Necrotic,
20.762,30.3731,Necrotic,
23.8808,24.9074,Necrotic,
22.5584,28.2102,Necrotic,
26.9154,26.3028,Necrotic,
21.9086,29.679,Necrotic,
23.6805,23.8261,Necrotic,
27.5243,21.324,Necrotic,
24.4695,25.9157,Necrotic,
22.1196,22.1344,Necrotic,
26.0989,26.4766,Necrotic,
25.7364,25.1584,Necrotic,
23.3248,26.1167,Necrotic,
22.6572,28.4419,Necrotic,
23.3463,29.391,Necrotic,
21.0852,20.616,Necrotic,
22.4748,28.2718,Necrotic,
22.8147,28.8124,Necrotic,
24.458,26.2097,Necrotic,
21.5575,18.7135,Necrotic,
23.0605,29.0041,Necrotic,
22.8644,28.1754,Necrotic,
22.3124,28.6086,Necrotic,
18.3387,38.988,Necrotic,
23.3602,25.3084,Necrotic,
23.1313,25.449,Necrotic,
25.7849,21.0594,Necrotic,
23.6184,25.4695,Necrotic,
20.356,33.5073,Necrotic,
20.8937,28.4394,Necrotic,
22.9985,24.0927,Necrotic,
24.656,24.0165,Necrotic,
24.72,27.2145,Necrotic,
24.231,23.6104,Necrotic,
20.3992,22.1903,Necrotic,
26.6484,24.3957,Necrotic,
22.4796,23.399,Necrotic,
