points_x,points_y,celltypes,phenotypes
31.5683,21.2161,Necrotic,
17.7388,25.1987,Necrotic,
33.1294,25.2967,Necrotic,
21.1773,31.6282,Necrotic,
26.9673,19.7615,Necrotic,
19.9538,30.6064,Necrotic,
18.9773,24.1756,Necrotic,
22.641,32.2263,Necrotic,
27.7056,18.903,Necrotic,
32.9949,25.7552,Necrotic,
20.2054,31.0943,Necrotic,
18.0213,22.3135,Necrotic,
19.9939,31.1436,Necrotic,
17.8793,23.5258,Necrotic,
23.8048,30.9504,Necrotic,
16.8563,26.1325,Necrotic,
17.8459,24.9671,Necrotic,
33.3078,26.7587,Necrotic,
23.7532,33.1123,Necrotic,
17.9077,25.3161,Necrotic,
30.7251,22.1127,Necrotic,
28.048,19.2977,Necrotic,
21.4603,32.0557,Necrotic,
20.6089,31.59,Necrotic,
22.8286,31.706,Necrotic,
33.555,25.5425,Necrotic,
17.7759,25.0707,Necrotic,
18.3541,25.1617,Necrotic,
34.1303,25.2598,Necrotic,
19.1243,20.6953,Necrotic,
23.1995,31.9991,Necrotic,
18.0816,22.3824,Necrotic,
27.2973,18.4199,Necrotic,
18.0042,25.4518,Necrotic,
17.9453,25.1291,Necrotic,
23.5049,31.9908,Necrotic,
17.8067,25.2925,Necrotic,
19.6449,31.0055,Necrotic,
31.002,21.1832,Necrotic,
23.34,31.0029,Necrotic,
17.8156,23.9662,Necrotic,
21.4127,32.5956,Necrotic,
22.926,31.1498,Necrotic,
32.0589,21.171,Necrotic,
20.3139,31.1817,Necrotic,
34.434,25.0017,Necrotic,
17.0567,25.773,Necrotic,
27.9229,17.741,Necrotic,
18.8543,24.7032,Necrotic,
