points_x,points_y,celltypes,phenotypes
34.9328,40.0001,Necrotic,
26.2089,25.0365,Necrotic,
34.0419,40.0566,Necrotic,
27.2667,28.4042,Necrotic,
28.3645,28.592,Necrotic,
20.2544,28.8721,Necrotic,
29.4604,29.1712,Necrotic,
14.4642,32.7091,Necrotic,
35.0008,41.3726,Necrotic,
33.9432,39.5191,Necrotic,
34.2731,39.775,Necrotic,
24.9942,23.888,Necrotic,
19.5314,29.1758,Necrotic,
33.9898,40.3046,Necrotic,
30.2016,30.2027,Necrotic,
23.9225,23.029,Necrotic,
9.45887,35.1742,Necrotic,
35.0048,41.1938,Necrotic,
34.4653,40.0022,Necrotic,
18.5758,29.0951,Necrotic,
27.2334,28.1673,Necrotic,
21.2661,26.9285,Necrotic,
34.4823,40.2604,Necrotic,
19.8936,29.0845,Necrotic,
26.6842,20.3647,Necrotic,
25.3201,21.9744,Necrotic,
19.7725,29.3828,Necrotic,
34.8692,41.6005,Necrotic,
34.6635,41.4361,Necrotic,
34.9841,41.8004,Necrotic,
21.5878,26.973,Necrotic,
35.0041,41.5588,Necrotic,
19.95,29.0858,Necrotic,
34.009,40.0111,Necrotic,
29.719,30.1958,Necrotic,
34.4976,39.7813,Necrotic,
19.9913,28.8268,Necrotic,
30.0016,30.5618,Necrotic,
25.1007,22.7741,Necrotic,
34.0825,40.0748,Necrotic,
25.1365,21.6863,Necrotic,
21.1865,28.2901,Necrotic,
33.8709,40.1863,Necrotic,
24.8529,22.734,Necrotic,
25.3425,26.1014,Necrotic,
25.2053,22.1754,Necrotic,
21.6819,27.4454,Necrotic,
23.5733,25.3468,Necrotic,
20.6274,26.7832,Necrotic,
29.2805,29.6449,Necrotic,
35.4835,39.1876,Necrotic,
19.9552,29.0,Necrotic,
20.042,29.2255,Necrotic,
34.123,40.005,Necrotic,
33.8896,39.9032,Necrotic,
35.601,40.8562,Necrotic,
34.2521,39.9973,Necrotic,
26.752,15.9583,Necrotic,
19.7747,29.105,Necrotic,
21.1875,27.8914,Necrotic,
21.7762,27.0951,Necrotic,
19.5606,29.9642,Necrotic,
19.9242,29.1823,Necrotic,
30.7893,29.4858,Necrotic,
21.0127,28.5615,Necrotic,
28.4418,28.7383,Necrotic,
23.3933,24.3399,Necrotic,
25.7047,21.498,Necrotic,
20.4143,28.627,Necrotic,
29.4975,29.8727,Necrotic,
34.0079,40.0613,Necrotic,
26.5562,23.8302,Necrotic,
34.0024,40.0152,Necrotic,
24.3661,26.3566,Necrotic,
19.9248,29.1112,Necrotic,
21.3047,27.5151,Necrotic,
29.7857,29.5329,Necrotic,
19.8551,29.2017,Necrotic,
31.7047,32.8096,Necrotic,
19.9227,29.0414,Necrotic,
29.5846,29.5838,Necrotic,
19.2358,29.287,Necrotic,
20.0138,29.0457,Necrotic,
25.4509,25.8995,Necrotic,
34.2671,40.2052,Necrotic,
21.5182,28.9046,Necrotic,
19.9707,29.0548,Necrotic,
26.4707,20.8222,Necrotic,
26.8369,26.9617,Necrotic,
34.2337,39.5969,Necrotic,
21.6921,26.7933,Necrotic,
23.7303,23.3957,Necrotic,
24.4146,24.3618,Necrotic,
23.7985,27.5569,Necrotic,
18.8722,28.1983,Necrotic,
28.4812,28.3456,Necrotic,
23.6023,25.8676,Necrotic,
25.4126,22.857,Necrotic,
33.7489,40.0394,Necrotic,
34.0109,40.0035,Necrotic,
28.3871,28.9435,Necrotic,
25.3306,21.6923,Necrotic,
21.5113,26.887,Necrotic,
19.7426,28.5229,Necrotic,
25.2687,21.9096,Necrotic,
34.0031,40.2294,Necrotic,
30.7826,32.2876,Necrotic,
24.8577,22.4341,Necrotic,
29.4604,29.4596,Necrotic,
34.0224,40.0206,Necrotic,
29.7022,29.4333,Necrotic,
29.843,29.8893,Necrotic,
24.9675,22.8122,Necrotic,
25.2801,22.3052,Necrotic,
34.0022,39.9971,Necrotic,
25.4352,23.6105,Necrotic,
19.4334,29.4858,Necrotic,
34.9875,38.8395,Necrotic,
10.2269,34.0078,Necrotic,
35.0007,41.6339,Necrotic,
