points_x,points_y,celltypes,phenotypes
23.4389,27.5198,Necrotic,
35.556,22.7477,Necrotic,
37.6106,22.1673,Necrotic,
24.3072,26.4446,Necrotic,
23.2004,25.1825,Necrotic,
29.6814,23.1646,Necrotic,
25.6072,27.4372,Necrotic,
29.0624,23.1508,Necrotic,
17.725,30.3988,Necrotic,
26.6451,26.6088,Necrotic,
26.8233,22.336,Necrotic,
41.6714,21.6625,Necrotic,
32.1738,22.8854,Necrotic,
31.2221,22.9986,Necrotic,
23.6855,25.0377,Necrotic,
32.7712,22.714,Necrotic,
23.0249,27.8757,Necrotic,
32.4326,22.5899,Necrotic,
24.3937,28.0084,Necrotic,
27.2998,26.0774,Necrotic,
32.1302,23.3351,Necrotic,
32.8355,22.9259,Necrotic,
40.0693,22.4443,Necrotic,
22.452,20.7875,Necrotic,
26.4812,22.7214,Necrotic,
25.295,18.5287,Necrotic,
41.5354,20.048,Necrotic,
24.5268,27.7121,Necrotic,
24.5251,28.1467,Necrotic,
39.123,21.1922,Necrotic,
42.8041,22.4867,Necrotic,
42.4136,21.9006,Necrotic,
35.5617,22.4802,Necrotic,
26.6011,22.8427,Necrotic,
28.2896,23.2126,Necrotic,
19.7391,17.7957,Necrotic,
24.5131,27.9267,Necrotic,
29.4914,22.9967,Necrotic,
40.9964,19.1375,Necrotic,
25.3957,27.2512,Necrotic,
24.3923,28.1563,Necrotic,
26.3909,22.7327,Necrotic,
28.982,22.8477,Necrotic,
24.5093,28.2683,Necrotic,
41.0009,18.7685,Necrotic,
41.5153,21.5201,Necrotic,
23.4979,24.9598,Necrotic,
24.2569,28.2652,Necrotic,
42.0646,22.0756,Necrotic,
35.4726,23.0106,Necrotic,
40.9975,18.9977,Necrotic,
42.1121,21.7646,Necrotic,
25.5999,27.7296,Necrotic,
26.4547,24.2887,Necrotic,
44.1408,22.99,Necrotic,
21.1474,24.1581,Necrotic,
35.2673,22.974,Necrotic,
24.6158,27.8123,Necrotic,
40.9995,19.3783,Necrotic,
33.1801,23.0436,Necrotic,
31.1145,23.2022,Necrotic,
24.7619,27.3303,Necrotic,
23.6763,24.7882,Necrotic,
26.2739,27.6603,Necrotic,
40.9195,22.1207,Necrotic,
23.8501,27.3307,Necrotic,
24.4028,26.0089,Necrotic,
22.1848,26.8985,Necrotic,
40.6842,18.6942,Necrotic,
32.4447,22.9139,Necrotic,
25.2382,23.2227,Necrotic,
41.0884,18.9958,Necrotic,
22.3279,25.7292,Necrotic,
22.1943,27.2746,Necrotic,
29.3503,23.066,Necrotic,
29.4487,22.8797,Necrotic,
22.56,24.1809,Necrotic,
23.2358,27.5687,Necrotic,
41.2788,20.5584,Necrotic,
26.6814,22.0177,Necrotic,
29.3314,22.9446,Necrotic,
26.2344,22.5383,Necrotic,
25.4335,22.7355,Necrotic,
