points_x,points_y,celltypes,phenotypes
17.8257,26.3341,Necrotic,
16.9839,28.6467,Necrotic,
29.7537,30.7558,Necrotic,
17.8307,28.665,Necrotic,
28.1243,30.1835,Necrotic,
19.1445,22.5882,Necrotic,
17.7024,26.2488,Necrotic,
22.5261,33.0694,Necrotic,
30.2875,30.2264,Necrotic,
27.1175,30.5838,Necrotic,
20.8832,30.9986,Necrotic,
22.6297,36.8458,Necrotic,
28.9732,31.024,Necrotic,
16.9601,27.1272,Necrotic,
28.0603,33.4768,Necrotic,
21.6089,20.2061,Necrotic,
32.7187,18.5569,Necrotic,
18.2394,29.7344,Necrotic,
17.2763,27.9371,Necrotic,
19.9347,30.3797,Necrotic,
19.569,30.228,Necrotic,
19.2604,20.6889,Necrotic,
23.6486,30.8059,Necrotic,
16.9145,23.4093,Necrotic,
33.5718,18.4416,Necrotic,
24.3883,32.6939,Necrotic,
27.0752,30.1632,Necrotic,
29.7038,17.5367,Necrotic,
32.8468,19.7548,Necrotic,
32.7927,18.933,Necrotic,
16.998,29.8802,Necrotic,
17.5215,27.7758,Necrotic,
31.4336,17.3827,Necrotic,
15.4365,27.4795,Necrotic,
23.8445,31.7333,Necrotic,
32.9212,17.4169,Necrotic,
25.1148,29.9328,Necrotic,
17.6669,26.333,Necrotic,
27.7128,29.0685,Necrotic,
24.03,31.6375,Necrotic,
16.5075,28.7583,Necrotic,
23.5929,32.769,Necrotic,
18.1434,29.6173,Necrotic,
32.6655,17.0579,Necrotic,
26.4631,30.0721,Necrotic,
26.4369,29.4983,Necrotic,
18.4443,29.6429,Necrotic,
19.4877,21.5131,Necrotic,
22.823,30.651,Necrotic,
16.5414,28.4503,Necrotic,
20.6403,20.6081,Necrotic,
33.6758,18.902,Necrotic,
18.9356,20.4307,Necrotic,
23.9845,32.7685,Necrotic,
16.7797,29.95,Necrotic,
17.3084,27.8922,Necrotic,
19.9925,30.4683,Necrotic,
23.5068,32.108,Necrotic,
34.876,19.9484,Necrotic,
26.7338,30.5842,Necrotic,
27.2685,29.2138,Necrotic,
30.7206,29.8883,Necrotic,
34.649,20.0547,Necrotic,
28.5616,30.2507,Necrotic,
17.8944,28.5748,Necrotic,
31.1155,29.6233,Necrotic,
25.7265,30.2718,Necrotic,
15.885,21.7785,Necrotic,
21.0923,17.6441,Necrotic,
20.7134,30.5846,Necrotic,
15.9131,32.4578,Necrotic,
29.2345,29.3736,Necrotic,
33.6681,18.6353,Necrotic,
32.8446,29.8047,Necrotic,
17.9996,28.6705,Necrotic,
17.6391,26.345,Necrotic,
17.384,28.3878,Necrotic,
24.334,31.4179,Necrotic,
16.3856,28.1073,Necrotic,
16.288,29.7411,Necrotic,
19.4725,21.2227,Necrotic,
16.6016,26.8259,Necrotic,
32.0114,19.6617,Necrotic,
29.9992,28.475,Necrotic,
16.8372,28.9545,Necrotic,
21.8552,31.4444,Necrotic,
16.6925,27.0493,Necrotic,
17.3701,27.9407,Necrotic,
20.1373,19.6975,Necrotic,
20.3358,19.5532,Necrotic,
23.2896,30.8312,Necrotic,
17.4923,28.8557,Necrotic,
27.6856,34.262,Necrotic,
28.1278,29.1617,Necrotic,
16.3511,29.146,Necrotic,
31.6653,27.7678,Necrotic,
16.5829,23.7615,Necrotic,
28.8681,31.3338,Necrotic,
20.2318,30.1596,Necrotic,
25.566,29.943,Necrotic,
27.5869,31.6567,Necrotic,
19.2806,30.1404,Necrotic,
25.3763,30.0235,Necrotic,
33.1903,19.2535,Necrotic,
26.0099,29.0475,Necrotic,
32.5226,20.0164,Necrotic,
26.6558,30.3405,Necrotic,
33.1613,16.5959,Necrotic,
23.3742,32.5102,Necrotic,
19.0024,22.7938,Necrotic,
17.1123,28.8561,Necrotic,
19.2803,19.0317,Necrotic,
19.4541,22.1581,Necrotic,
16.1721,21.9896,Necrotic,
18.893,24.102,Necrotic,
29.8843,30.4926,Necrotic,
19.1659,20.158,Necrotic,
17.8198,28.5718,Necrotic,
37.9489,17.2529,Necrotic,
15.854,29.6717,Necrotic,
29.3278,29.4982,Necrotic,
21.1978,19.2684,Necrotic,
15.7235,32.8929,Necrotic,
17.6376,26.5844,Necrotic,
30.1967,29.8518,Necrotic,
16.7135,28.5855,Necrotic,
25.5011,28.8066,Necrotic,
20.3163,20.1283,Necrotic,
16.2685,22.3365,Necrotic,
23.8338,31.231,Necrotic,
27.5752,30.2628,Necrotic,
21.2643,19.7774,Necrotic,
32.8474,25.906,Necrotic,
19.3396,25.4462,Necrotic,
