points_x,points_y,celltypes,phenotypes
22.0009,24.4134,Necrotic,
23.5039,23.4353,Necrotic,
21.9992,25.5709,Necrotic,
22.0462,25.1267,Necrotic,
22.2731,24.7853,Necrotic,
23.1281,23.9911,Necrotic,
12.9643,25.0513,Necrotic,
23.1645,25.5888,Necrotic,
22.9751,25.4869,Necrotic,
22.038,25.1753,Necrotic,
21.8078,25.0031,Necrotic,
23.0932,24.3313,Necrotic,
22.1563,25.2015,Necrotic,
19.9326,25.1435,Necrotic,
21.9897,25.1593,Necrotic,
22.0081,25.1419,Necrotic,
21.5791,24.1313,Necrotic,
22.9712,25.6419,Necrotic,
22.0723,25.1655,Necrotic,
21.8614,25.2412,Necrotic,
21.1194,25.6729,Necrotic,
26.1134,30.6721,Necrotic,
24.2335,25.8196,Necrotic,
22.6615,27.2794,Necrotic,
22.3707,24.295,Necrotic,
24.778,23.8054,Necrotic,
21.9782,25.1234,Necrotic,
24.1607,26.8155,Necrotic,
25.0017,24.404,Necrotic,
22.2468,25.7564,Necrotic,
22.0032,25.0781,Necrotic,
24.4178,25.964,Necrotic,
21.4791,26.1074,Necrotic,
22.6243,25.4965,Necrotic,
22.397,25.3756,Necrotic,
22.5784,25.9142,Necrotic,
22.3532,25.1815,Necrotic,
22.9299,24.1377,Necrotic,
21.2848,23.6148,Necrotic,
25.1244,24.8479,Necrotic,
16.5755,24.7834,Necrotic,
23.3071,22.9337,Necrotic,
22.8757,25.5393,Necrotic,
22.9446,24.1352,Necrotic,
22.1358,24.9205,Necrotic,
22.0325,25.1526,Necrotic,
18.2118,23.8233,Necrotic,
19.3296,26.3172,Necrotic,
22.8866,25.3776,Necrotic,
23.3057,27.4556,Necrotic,
23.3278,24.5046,Necrotic,
21.1737,25.9756,Necrotic,
22.0009,25.2055,Necrotic,
26.3334,25.3021,Necrotic,
21.309,25.6458,Necrotic,
24.3427,25.6038,Necrotic,
15.504,28.1418,Necrotic,
22.2313,23.2035,Necrotic,
23.1925,25.9799,Necrotic,
24.1974,26.4174,Necrotic,
22.7496,25.4165,Necrotic,
22.1213,25.3202,Necrotic,
22.7951,24.0021,Necrotic,
22.0059,25.1477,Necrotic,
21.4121,25.7987,Necrotic,
22.9171,24.1216,Necrotic,
22.9305,24.1249,Necrotic,
23.136,25.3697,Necrotic,
22.7612,24.129,Necrotic,
21.7777,25.7618,Necrotic,
24.3894,25.7722,Necrotic,
25.4859,26.0494,Necrotic,
14.9069,24.5579,Necrotic,
24.8595,25.9909,Necrotic,
22.0994,25.1182,Necrotic,
26.5716,23.5516,Necrotic,
26.0723,29.1928,Necrotic,
22.2258,25.2963,Necrotic,
22.0192,25.1162,Necrotic,
24.263,25.7606,Necrotic,
27.4314,28.1483,Necrotic,
22.9138,23.8584,Necrotic,
22.0161,25.1497,Necrotic,
22.7258,25.6303,Necrotic,
22.1928,25.1219,Necrotic,
20.3326,22.8183,Necrotic,
22.0675,25.206,Necrotic,
12.8879,25.2047,Necrotic,
22.6127,23.6249,Necrotic,
21.8976,25.1202,Necrotic,
21.9666,24.7963,Necrotic,
18.9159,26.3735,Necrotic,
22.1371,27.1063,Necrotic,
22.5871,25.2224,Necrotic,
23.0976,24.1485,Necrotic,
22.0039,25.3662,Necrotic,
24.4805,24.3908,Necrotic,
29.7316,25.3937,Necrotic,
23.6138,23.9405,Necrotic,
22.9411,24.1154,Necrotic,
25.6704,26.7265,Necrotic,
21.5846,25.3832,Necrotic,
21.781,23.1485,Necrotic,
20.8172,26.2539,Necrotic,
22.0055,25.2461,Necrotic,
21.0744,24.0794,Necrotic,
23.7278,26.8865,Necrotic,
20.648,20.4469,Necrotic,
24.5367,26.1547,Necrotic,
18.7211,23.5526,Necrotic,
22.0016,25.1811,Necrotic,
23.8543,26.5082,Necrotic,
22.959,24.2571,Necrotic,
26.9743,28.3275,Necrotic,
22.9893,24.0389,Necrotic,
22.8031,25.521,Necrotic,
22.999,24.1542,Necrotic,
22.2938,25.0283,Necrotic,
26.0406,26.3101,Necrotic,
24.7388,25.6834,Necrotic,
15.5549,26.2595,Necrotic,
22.1194,25.039,Necrotic,
21.9897,24.9765,Necrotic,
22.4101,25.5678,Necrotic,
24.0985,25.8419,Necrotic,
22.8612,25.8108,Necrotic,
23.514,26.4643,Necrotic,
24.1777,25.6304,Necrotic,
23.9433,24.1263,Necrotic,
26.7031,31.2461,Necrotic,
27.6012,25.2652,Necrotic,
23.7524,28.1308,Necrotic,
22.7751,24.353,Necrotic,
26.0302,25.7123,Necrotic,
24.14,26.0977,Necrotic,
23.0426,23.5786,Necrotic,
23.3903,24.2004,Necrotic,
23.3184,23.8783,Necrotic,
24.292,23.8085,Necrotic,
25.7848,22.3777,Necrotic,
25.6412,27.2039,Necrotic,
30.1436,21.5642,Necrotic,
22.41,26.7666,Necrotic,
21.7689,23.6489,Necrotic,
24.76,23.3144,Necrotic,
21.6258,24.5949,Necrotic,
21.6977,27.2618,Necrotic,
23.798,24.5673,Necrotic,
