points_x,points_y,celltypes,phenotypes
25.6228,24.0278,Necrotic,
24.5839,30.6352,Necrotic,
31.4237,26.1052,Necrotic,
24.9185,24.5855,Necrotic,
27.0954,24.3193,Necrotic,
41.1857,30.8147,Necrotic,
26.6313,24.4698,Necrotic,
26.7052,24.4929,Necrotic,
26.4761,24.653,Necrotic,
26.138,24.4938,Necrotic,
24.7005,25.0001,Necrotic,
26.4322,28.5441,Necrotic,
25.337,21.7938,Necrotic,
25.2033,25.8602,Necrotic,
21.8486,31.0961,Necrotic,
28.0364,24.9417,Necrotic,
26.8195,24.6042,Necrotic,
28.6586,24.9992,Necrotic,
25.2703,24.2024,Necrotic,
25.4401,23.5464,Necrotic,
26.3908,25.3579,Necrotic,
27.4236,24.6921,Necrotic,
24.2493,25.0664,Necrotic,
26.2583,24.8188,Necrotic,
24.9909,23.7583,Necrotic,
23.7373,24.5408,Necrotic,
26.3361,25.0049,Necrotic,
28.8468,24.9995,Necrotic,
26.1139,24.9249,Necrotic,
27.6193,25.3668,Necrotic,
25.0912,24.9182,Necrotic,
26.3498,18.0181,Necrotic,
22.8235,30.1295,Necrotic,
20.8061,31.2383,Necrotic,
30.2632,27.1852,Necrotic,
31.2874,25.4253,Necrotic,
38.7562,29.9902,Necrotic,
25.6083,25.9813,Necrotic,
26.6918,24.9236,Necrotic,
26.6922,26.496,Necrotic,
