points_x,points_y,celltypes,phenotypes
27.2522,27.3532,Necrotic,
26.1467,24.5547,Necrotic,
24.5253,25.1085,Necrotic,
28.2562,26.2878,Necrotic,
25.1856,25.1146,Necrotic,
28.103,26.1233,Necrotic,
28.0091,25.9942,Necrotic,
28.0011,26.014,Necrotic,
28.1031,25.9691,Necrotic,
25.7155,25.9589,Necrotic,
28.5502,25.329,Necrotic,
28.0474,26.0826,Necrotic,
27.766,25.9474,Necrotic,
28.0776,25.7999,Necrotic,
28.6075,26.4948,Necrotic,
25.6457,24.9837,Necrotic,
27.8861,25.8148,Necrotic,
28.0333,25.9256,Necrotic,
28.0458,25.9806,Necrotic,
22.8728,26.2127,Necrotic,
28.0931,25.9071,Necrotic,
28.4113,25.5894,Necrotic,
28.4244,26.1875,Necrotic,
20.6407,26.001,Necrotic,
28.1075,25.4047,Necrotic,
28.1078,26.2315,Necrotic,
26.0481,26.4109,Necrotic,
28.0304,26.0092,Necrotic,
24.9671,24.8919,Necrotic,
28.3762,26.0295,Necrotic,
27.9997,26.0783,Necrotic,
28.2258,26.1732,Necrotic,
28.0157,25.9842,Necrotic,
28.0373,26.4057,Necrotic,
27.9955,25.8451,Necrotic,
25.4457,23.2334,Necrotic,
27.859,26.177,Necrotic,
24.671,26.5546,Necrotic,
27.0459,26.9784,Necrotic,
28.1167,25.638,Necrotic,
27.9393,26.0572,Necrotic,
28.7348,25.7533,Necrotic,
27.7358,24.0389,Necrotic,
25.1657,24.5939,Necrotic,
27.7727,25.7327,Necrotic,
27.7171,27.1398,Necrotic,
27.9558,25.9253,Necrotic,
27.5807,25.7922,Necrotic,
28.1981,26.0624,Necrotic,
27.9952,26.2069,Necrotic,
27.5135,26.1014,Necrotic,
28.16,26.7659,Necrotic,
27.7915,26.0879,Necrotic,
27.2986,25.8119,Necrotic,
28.2324,25.7358,Necrotic,
25.3946,25.048,Necrotic,
26.4083,25.6572,Necrotic,
26.9004,25.7235,Necrotic,
28.1958,25.8652,Necrotic,
32.2476,27.5938,Necrotic,
27.9753,25.6884,Necrotic,
25.4748,24.3173,Necrotic,
28.1153,26.0334,Necrotic,
25.858,24.1008,Necrotic,
28.0171,26.0161,Necrotic,
21.691,26.6144,Necrotic,
27.1824,24.2597,Necrotic,
26.908,26.033,Necrotic,
27.859,26.3255,Necrotic,
28.2389,25.969,Necrotic,
28.3697,25.8543,Necrotic,
24.2391,22.8501,Necrotic,
25.7542,24.7263,Necrotic,
27.8101,25.5299,Necrotic,
26.4446,26.1341,Necrotic,
25.5642,24.4825,Necrotic,
24.2734,26.29,Necrotic,
27.8696,25.9589,Necrotic,
17.9833,26.2438,Necrotic,
27.9716,25.9967,Necrotic,
28.0005,25.96,Necrotic,
28.2865,26.4701,Necrotic,
26.6198,24.2262,Necrotic,
25.0608,25.1886,Necrotic,
27.032,26.4686,Necrotic,
26.0808,25.877,Necrotic,
27.3172,26.8372,Necrotic,
25.3962,24.7749,Necrotic,
30.0403,28.0752,Necrotic,
23.7456,25.2989,Necrotic,
25.1156,26.7795,Necrotic,
25.0992,24.1889,Necrotic,
23.816,25.8561,Necrotic,
23.129,24.1609,Necrotic,
