points_x,points_y,celltypes,phenotypes
24.4859,25.1535,Necrotic,
25.5176,26.1138,Necrotic,
25.6167,26.1647,Necrotic,
24.445,24.8911,Necrotic,
22.8473,24.853,Necrotic,
25.5176,26.0001,Necrotic,
25.8974,25.9625,Necrotic,
24.5092,24.9103,Necrotic,
26.0051,26.4326,Necrotic,
24.6832,24.9675,Necrotic,
23.716,26.4536,Necrotic,
25.7358,25.7293,Necrotic,
23.7132,25.5454,Necrotic,
24.5398,25.0361,Necrotic,
25.8535,23.0184,Necrotic,
25.5519,24.586,Necrotic,
25.1852,26.314,Necrotic,
24.6732,24.0121,Necrotic,
25.7053,26.0014,Necrotic,
25.5999,25.9998,Necrotic,
25.3743,25.9181,Necrotic,
25.4526,25.6527,Necrotic,
25.6547,26.0374,Necrotic,
25.7516,26.1358,Necrotic,
25.9345,25.3717,Necrotic,
25.6345,26.0426,Necrotic,
24.9123,24.4486,Necrotic,
25.1231,25.9991,Necrotic,
24.364,25.0359,Necrotic,
22.5875,24.9492,Necrotic,
25.0601,18.2656,Necrotic,
22.1385,20.6761,Necrotic,
24.5664,24.8104,Necrotic,
25.639,25.9808,Necrotic,
26.3694,26.8381,Necrotic,
27.2575,28.5778,Necrotic,
25.3862,24.2471,Necrotic,
25.5749,26.6052,Necrotic,
26.796,25.8966,Necrotic,
23.6053,23.4764,Necrotic,
23.2211,20.1907,Necrotic,
24.3773,24.5152,Necrotic,
23.933,24.1324,Necrotic,
24.5816,25.1513,Necrotic,
26.4875,24.2019,Necrotic,
25.6779,24.4615,Necrotic,
25.6639,24.9923,Necrotic,
24.1799,25.3075,Necrotic,
26.0863,24.6129,Necrotic,
24.4251,26.5376,Necrotic,
25.1084,23.8254,Necrotic,
