points_x,points_y,celltypes,phenotypes
30.4391,21.2247,Necrotic,
18.9245,25.3382,Necrotic,
31.2744,21.7161,Necrotic,
23.9695,30.032,Necrotic,
22.8724,29.6009,Necrotic,
23.0803,29.5471,Necrotic,
21.1521,31.4182,Necrotic,
28.1647,20.0649,Necrotic,
17.8859,25.9086,Necrotic,
22.2364,30.4416,Necrotic,
21.2144,30.9187,Necrotic,
23.5579,31.4244,Necrotic,
34.8857,21.1829,Necrotic,
22.5566,30.8334,Necrotic,
30.8512,19.4592,Necrotic,
23.5426,29.3781,Necrotic,
22.1015,30.1657,Necrotic,
32.1495,25.2837,Necrotic,
22.3372,30.3696,Necrotic,
21.7636,30.3292,Necrotic,
23.5572,29.8967,Necrotic,
23.1203,31.147,Necrotic,
23.1243,29.8393,Necrotic,
27.9227,30.1325,Necrotic,
31.7084,25.1563,Necrotic,
